OMNIKDTREE,EUCLIDEAN,SELECTION,2,4490,360620
k,time,count,disk
5,48332819,22585,0
5,52891409,38195,0
5,53259440,37792,0
5,44617967,14067,0
5,48490199,28152,0
5,47754223,27270,0
5,58051465,39967,0
5,53462572,38937,0
5,42690629,11243,0
5,41691890,8692,0
5,58437887,39970,0
5,49882467,32256,0
5,52400554,38696,0
5,53889286,38508,0
5,56087629,39601,0
5,45585436,17045,0
5,51240103,35162,0
5,49979154,34571,0
5,49558332,32624,0
5,53365762,37322,0
5,46687867,24383,0
5,47328829,25968,0
5,42663310,10921,0
5,52715528,37998,0
5,51011422,34599,0
5,51767295,37072,0
5,54024587,39262,0
5,48005084,28989,0
5,47749061,27697,0
5,49624424,30102,0
5,48757185,22332,0
5,43094084,11402,0
5,51667184,35717,0
5,43664130,14589,0
5,42131237,10408,0
5,51457878,35720,0
5,54845863,39604,0
5,46658133,19431,0
5,47902415,27246,0
5,48210547,20912,0
5,46677855,25571,0
5,51640951,35541,0
5,52159903,36635,0
5,48154313,29276,0
5,49365113,31363,0
5,47171724,25397,0
5,49856828,32508,0
5,46699420,24511,0
5,52163305,37198,0
5,52879821,37725,0
5,48101689,22440,0
5,44075752,13841,0
5,48980352,29622,0
5,58455360,39870,0
5,53879198,38690,0
5,56477968,39626,0
5,50179484,33487,0
5,50402955,34207,0
5,41741273,8909,0
5,46996953,19552,0
5,53470264,37847,0
5,54072610,38928,0
5,47918480,26206,0
5,61186426,40099,0
5,48869558,23423,0
5,46782493,24402,0
5,51824196,36007,0
5,54924127,39295,0
5,53259971,37981,0
5,44651312,15465,0
5,48547900,30552,0
5,47753277,28467,0
5,47174170,25889,0
5,58286401,39903,0
5,53800831,38514,0
5,48030981,27547,0
5,47587895,20381,0
5,50826690,35701,0
5,47066403,19370,0
5,52343262,36364,0
5,55173588,39340,0
5,47996119,27493,0
5,50865365,35632,0
5,53672473,38943,0
5,55931698,39670,0
5,53273389,38017,0
5,52930271,37935,0
5,48040203,28200,0
5,47369331,20204,0
5,50015959,33473,0
5,51014356,34887,0
5,51763434,36169,0
5,48070243,28759,0
5,49042297,29633,0
5,49147047,30938,0
5,49140375,30955,0
5,49178796,32376,0
5,49385906,32336,0
5,48526632,29859,0
5,50917607,35351,0
5,48842244,29064,0
5,47858096,28595,0
5,48536120,30171,0
5,48084949,27707,0
5,52256082,36742,0
5,47167082,20495,0
5,58837762,39921,0
5,48373069,29811,0
5,49633749,31756,0
5,46785164,25889,0
5,46551205,20083,0
5,53503987,37489,0
5,50157737,32286,0
5,47680824,28072,0
5,48477572,30645,0
5,46033701,18168,0
5,52623099,36501,0
5,52800431,37995,0
5,52571985,37459,0
5,47169870,25777,0
5,46042544,18434,0
5,47835406,27548,0
5,48119675,29949,0
5,47626141,28048,0
5,48034562,28312,0
5,55392366,39560,0
5,44645632,14044,0
5,54432198,39176,0
5,43060580,12635,0
5,43770500,14560,0
5,53268393,38674,0
5,51848402,37162,0
5,48518533,29741,0
5,50052276,33555,0
5,47383389,26475,0
5,46440006,25528,0
5,52258993,37459,0
5,48708775,30793,0
5,48668755,30824,0
5,51886594,35778,0
5,51428770,35644,0
5,51201413,35099,0
5,49276225,32797,0
5,47546463,21740,0
5,48545073,29217,0
5,48257338,28802,0
5,48082958,28808,0
5,42292212,10479,0
5,51084555,35790,0
5,47232630,25852,0
5,48340718,29819,0
5,48402729,29940,0
5,54855941,39240,0
5,51310322,36466,0
5,46916729,20049,0
5,47096098,20730,0
5,54316944,38826,0
5,51262755,36042,0
5,50669436,35790,0
5,47303214,28242,0
5,48392642,28941,0
5,48210160,28853,0
5,49087881,32160,0
5,51001728,34694,0
5,50930536,36378,0
5,53024073,37375,0
5,51485112,35912,0
5,48853292,29373,0
5,48959488,30454,0
5,49154530,29816,0
5,51483482,35093,0
5,50430349,33974,0
5,59516195,40026,0
5,46694312,24941,0
5,50783717,35122,0
5,48998782,31469,0
5,49048641,31034,0
5,48326539,22791,0
5,46955744,20095,0
5,48468088,30337,0
5,50688003,34062,0
5,52000486,36091,0
5,49728670,31469,0
5,52858213,37661,0
5,46931267,25621,0
5,47958005,26807,0
5,47839975,29339,0
5,45836018,18354,0
5,48768344,22279,0
5,47118718,20632,0
5,46920311,25235,0
5,48421758,28063,0
5,48258596,27973,0
5,53321940,38464,0
5,47077878,25621,0
5,60258541,40073,0
5,49656999,32565,0
5,48541697,29988,0
5,47299854,27353,0
5,56259087,39758,0
5,47151198,25919,0
5,49053186,31640,0
5,52934898,38468,0
5,48176264,21603,0
5,47771504,26738,0
5,46361194,24132,0
5,49350915,32206,0
5,46812726,24743,0
5,48016516,27663,0
5,43874101,13592,0
5,46937342,25504,0
5,47462447,26315,0
5,47282392,25945,0
5,47649898,28577,0
5,45898775,17724,0
5,46805237,24778,0
5,51286666,35022,0
5,49447609,32094,0
5,53077291,38057,0
5,46935311,25150,0
5,47536560,26420,0
5,47697908,27893,0
5,54525150,39402,0
5,62477979,40109,0
5,48257836,28690,0
5,47689812,27944,0
5,47617737,27289,0
5,53269750,37286,0
5,54138180,38647,0
5,43603038,11894,0
5,47701272,27111,0
5,48392986,28446,0
5,47291257,26624,0
5,46924164,26548,0
5,51689061,37223,0
5,55304953,39663,0
5,48887165,23516,0
5,47728836,27553,0
5,48368229,29247,0
5,47336444,27808,0
5,46891788,20381,0
5,47781258,27309,0
5,45383531,15816,0
5,47285311,20797,0
5,48031959,27309,0
5,51579146,35619,0
5,53534357,38088,0
5,54885225,39324,0
5,42526273,11611,0
5,48886943,23486,0
5,43337584,12386,0
5,52575846,37347,0
5,47451070,26928,0
5,47555457,28118,0
5,48116672,28178,0
5,42804251,11816,0
5,48365283,23055,0
5,53248206,37693,0
5,46731834,24937,0
5,48840832,31591,0
5,46512542,24922,0
5,51618745,35774,0
5,52998863,38300,0
5,59949757,40091,0
5,48012502,29609,0
5,47987778,21235,0
5,48357273,29801,0
5,45606302,18209,0
5,48472543,22942,0
5,48617640,30611,0
5,49529491,31928,0
5,48403484,29369,0
5,50307023,32512,0
5,44274476,14625,0
5,50217994,33130,0
5,48984518,30592,0
5,61456141,40109,0
5,50913019,33949,0
5,48858782,31525,0
5,50176990,33040,0
5,47888247,27186,0
5,44384286,15067,0
5,48985687,23630,0
5,44109377,14150,0
5,50568938,35119,0
5,61785254,40109,0
