OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,1000,100682
k,time,count,disk
5,8982609,13348,42
5,7753398,11764,37
5,12803284,19379,61
5,11712396,17485,55
5,7940268,11758,37
5,7472733,12079,38
5,12138045,17794,56
5,10620131,15571,49
5,10195611,14619,46
5,12383419,17797,56
5,13553226,19380,61
5,11846295,16840,53
5,6367014,9219,29
5,12308490,18107,57
5,8325326,11758,37
5,7799975,11759,37
5,25789600,36531,115
5,17944193,25093,79
5,7635200,10814,34
5,8668868,13027,41
5,8898509,13027,41
5,16965708,24458,77
5,8618553,11758,37
5,10141648,14937,47
5,12034557,17476,55
5,9889908,14303,45
5,8419584,11759,37
5,7972715,11759,37
5,8748220,12716,40
5,14057458,20025,63
5,11417281,15887,50
5,12029886,17157,54
5,19898984,28270,89
5,21355836,29856,94
5,13940123,19378,61
5,13704194,19378,61
5,11394967,16206,51
5,16439742,23505,74
5,10805557,14933,47
5,10587230,15251,48
5,15760188,22553,71
5,29211208,40339,127
5,9344358,13030,41
5,14906645,21284,67
5,11798626,16520,52
5,11673590,16521,52
5,24175916,33679,106
5,12265769,16836,53
5,12984988,18428,58
5,12278580,17476,55
5,10589236,15251,48
5,10458896,15253,48
5,13559474,19066,60
5,14546719,20659,65
5,17224894,24470,77
5,12488767,17173,54
5,12742942,17797,56
5,20730287,29226,92
5,15859626,22236,70
5,12446575,17484,55
5,11646823,16530,52
5,13917076,19693,62
5,19441286,27323,86
5,11488546,16204,51
5,8444614,12082,38
5,10008868,14616,46
5,13653117,19389,61
5,13813616,19706,62
5,12939175,18434,58
5,15037323,21289,67
5,17281830,24139,76
5,15852300,21933,69
5,12047460,17168,54
5,12622606,17799,56
5,20174418,28275,89
5,19822326,27319,86
5,6577971,9219,29
5,11270787,15902,50
5,14870899,21283,67
5,13653853,19384,61
5,10273425,14616,46
5,13519763,19062,60
5,21418495,29867,94
5,12763066,17798,56
5,9225339,13027,41
5,11733570,16840,53
5,14461539,20344,64
5,23824129,33041,104
5,24190870,33044,104
5,12587104,17484,55
5,10278736,14618,46
5,11463473,16522,52
5,9969026,13982,44
5,10911213,15886,50
5,12421881,17790,56
5,18659797,26056,82
5,14007980,19707,62
5,24200119,33672,106
5,19214214,26692,84
5,13561343,18428,58
5,9513195,13667,43
5,28230100,39380,124
5,22617237,31452,99
5,16565139,23203,73
5,19286020,26691,84
5,19571569,27325,86
5,12888005,18106,57
5,19535377,27324,86
5,10098665,14303,45
5,8524281,12398,39
5,12760753,18432,58
5,13460622,18756,59
5,15842791,22241,70
5,14640586,20336,64
5,9738404,13666,43
5,20698594,29231,92
5,10695763,14937,47
5,12862656,18113,57
5,15492949,21918,69
5,15860681,22249,70
5,26250224,36211,114
5,19307541,26690,84
5,13178335,18436,58
5,7033385,9856,31
5,8341005,12080,38
5,22062048,30816,97
5,18779844,26060,82
5,15170980,21298,67
5,18169383,25422,80
5,23501690,32718,103
5,17557762,24467,77
5,17927726,25090,79
5,16345063,22870,72
5,6593701,9222,29
5,20280513,28597,90
5,11443306,15569,49
5,22432698,31134,98
5,20067862,27958,88
5,10362251,14298,45
5,18073687,25418,80
5,14890687,20967,66
