OMNIKDTREE,EUCLIDEAN,SELECTION,2,1000,286143
k,time,count,disk
5,12284636,17483,55
5,11641520,16215,51
5,8125048,11448,36
5,21452756,30185,95
5,8594163,11764,37
5,5490080,7949,25
5,6842075,10177,32
5,8780904,12406,39
5,6787531,9551,30
5,10813701,15270,48
5,15966409,22567,71
5,5619905,7948,25
5,5241456,7949,25
5,8456543,12402,39
5,15129199,21293,67
5,7343000,10174,32
5,5490806,7950,25
5,5481803,8902,28
5,5151295,8267,26
5,5827634,8584,27
5,7294712,10812,34
5,8595585,12412,39
5,6101482,9231,29
5,6733474,9861,31
5,4992916,7632,24
5,7065652,10812,34
5,6932788,10174,32
5,6809352,10177,32
5,6081961,8599,27
5,5783758,8275,26
5,7001044,10185,32
5,5523192,7949,25
5,7214887,10810,34
5,6590313,9861,31
5,6246393,8917,28
5,6544309,9554,30
5,5255611,7634,24
5,6893834,10495,33
5,6554798,10174,32
5,7304036,10810,34
5,5364003,7648,24
5,7765431,11141,35
5,5996908,8596,27
5,6664499,9549,30
5,9309640,13676,43
5,6922381,9861,31
5,5330136,7631,24
5,9863315,14617,46
5,8771196,12407,39
5,20212189,27966,88
5,6445940,8916,28
5,5938981,8265,26
5,11018611,15887,50
5,13037403,18437,58
5,6824905,9552,30
5,10133150,15265,48
5,9152670,13035,41
5,10013318,13990,44
5,9649568,13991,44
5,7005314,9868,31
5,5061466,7312,23
5,13865085,19389,61
5,14000051,19705,62
5,11597286,16215,51
5,5394560,7650,24
5,5669165,8600,27
5,17107231,24157,76
5,11044881,15576,49
5,5915953,8266,26
5,5444253,8267,26
5,17748842,24473,77
5,5947764,8266,26
5,6536746,9234,29
5,16287353,22881,72
5,18665881,25738,81
5,10881836,14944,47
5,5356010,7632,24
5,5197204,8586,27
5,5417930,8265,26
5,7799980,11443,36
5,5389178,7650,24
5,6035570,9234,29
5,5091725,7313,23
5,16229765,22888,72
5,13315285,18433,58
5,12403426,17163,54
5,18470525,25414,80
5,7601636,10503,33
5,7277658,10505,33
5,15806249,21934,69
5,11490617,15905,50
5,7732271,10814,34
5,20959066,29234,92
5,16866643,23508,74
5,5820103,8266,26
5,19088209,26686,84
5,9050990,12723,40
5,5299393,7629,24
5,5316999,7650,24
5,4925299,7312,23
5,10319538,14629,46
5,6093423,8902,28
5,8144883,11455,36
5,6173221,8917,28
5,12785232,18117,57
5,10018635,13992,44
5,6226632,8595,27
5,9758331,13993,44
5,9738259,13996,44
5,8573197,12407,39
5,7852770,11137,35
5,10298324,14627,46
5,6192466,8913,28
5,9382790,13357,42
5,17107284,23841,75
5,15198222,20973,66
5,5322579,7643,24
5,13287428,18433,58
5,8961894,12728,40
5,11658383,16530,52
5,11420221,15887,50
5,12578986,17802,56
5,14781692,20666,65
5,16068349,22245,70
5,10071054,13997,44
5,5410311,7631,24
5,12768703,18119,57
5,19934355,27960,88
5,8475709,11764,37
5,5231597,7631,24
5,5314428,7650,24
5,6049025,9234,29
5,8807029,12725,40
5,12439855,17485,55
5,19102033,26695,84
5,11446973,15580,49
5,17022178,23840,75
5,8812965,12407,39
5,5635601,7949,25
5,17221736,24156,76
5,18116302,24790,78
5,6361357,8913,28
5,9594017,13678,43
5,14970964,21291,67
5,14771688,20338,64
5,5258074,7631,24
5,16719977,23523,74
