OMNIKDTREE,EUCLIDEAN,PCA,2,1000,354560
k,time,count,disk
5,27567405,38117,120
5,17554229,24157,76
5,5292836,7633,24
5,10910960,16215,51
5,24676007,33995,107
5,23170223,32088,101
5,8276013,11763,37
5,5173254,7633,24
5,16523587,23833,75
5,9182443,13659,43
5,11582009,16526,52
5,26951769,37482,118
5,11936798,16207,51
5,12284389,17484,55
5,19722081,27630,87
5,7799014,11129,35
5,7005036,10497,33
5,11928167,17167,54
5,14841006,20974,66
5,15223337,20974,66
5,18949742,26056,82
5,11983312,17156,54
5,11587047,16214,51
5,10587050,14626,46
5,9151230,13031,41
5,13151097,18757,59
5,13340634,18751,59
5,10352382,14631,46
5,9549238,13670,43
5,9837755,14304,45
5,7962331,11457,36
5,15026244,20663,65
5,9503842,13354,42
5,10217454,14630,46
5,15860856,22562,71
5,13109503,18115,57
5,10469038,14941,47
5,9598872,13669,43
5,12092901,16540,52
5,11262781,16210,51
5,11270559,16210,51
5,6974017,9858,31
5,7135843,10809,34
5,11027025,15897,50
5,14079208,19711,62
5,9040807,12728,40
5,9788155,13987,44
5,13749579,19393,61
5,10952029,15257,48
5,5703348,8267,26
5,13771963,20018,63
5,9423016,13352,42
5,9591402,13669,43
5,9460934,13670,43
5,10254368,14946,47
5,10980264,15573,49
5,10256803,14943,47
5,10485020,14946,47
5,13461791,19070,60
5,12352454,17480,55
5,10131444,14308,45
5,13329590,18747,59
5,10238657,14306,45
5,10185650,14622,46
5,24202834,33990,107
5,16205447,22556,71
5,6524858,9219,29
5,9412918,13987,44
5,9900061,14306,45
5,14435813,20651,65
5,9859401,13669,43
5,9790700,14304,45
5,10518267,14937,47
5,9482395,13350,42
5,9319378,14303,45
5,8729806,13668,43
5,8099331,12720,40
5,12811730,19077,60
5,10802363,16210,51
5,12730187,19068,60
5,17350973,26053,82
5,19038727,26683,84
5,14366050,20018,63
5,14497758,20338,64
5,12529106,17797,56
5,14259755,20337,64
5,11009468,15575,49
5,11234861,16211,51
5,12496323,17795,56
5,26943869,37484,118
5,10869703,15257,48
5,13915677,20335,64
5,11876964,16844,53
5,7733549,10818,34
5,18302327,25738,81
5,10406584,14310,45
5,11089768,15886,50
5,11341093,16210,51
5,9998490,13994,44
5,9813134,13984,44
5,11492801,15892,50
5,11662421,15898,50
5,13703245,19392,61
5,10215059,14306,45
5,9838224,14312,45
5,18174091,25734,81
5,13946846,19385,61
5,8677620,12088,38
5,9524518,13675,43
5,9113575,12711,40
5,15276046,21611,68
5,10923402,15576,49
5,8998826,13031,41
5,21728528,30815,97
5,13149996,18441,58
5,9894636,13992,44
5,10471984,15260,48
5,12209202,17157,54
5,15896953,22556,71
5,14560487,20342,64
5,11736602,16531,52
5,10215655,14307,45
5,18937892,26689,84
5,16968386,23518,74
5,9916617,13993,44
5,8272710,11765,37
5,14272759,20339,64
5,11728489,16841,53
5,11054098,15571,49
5,13219567,19071,60
5,20567789,28916,91
5,8982527,12728,40
5,10326175,14622,46
5,10686951,15574,49
5,11670346,16535,52
5,14473968,20342,64
5,13493664,18757,59
5,13191093,18756,59
5,11162309,15892,50
5,13063793,18751,59
5,11081385,15574,49
5,8539868,12393,39
5,13458039,19701,62
5,15588066,22243,70
5,14772424,20976,66
5,18148945,25100,79
5,15546772,21924,69
5,9984602,13995,44
5,7483185,10805,34
5,28177767,39388,124
5,15927279,21929,69
5,13376669,18115,57
5,19689645,27962,88
5,14059432,19702,62
5,11277461,15886,50
5,5835871,8583,27
5,8799820,13036,41
5,5967778,8913,28
5,10898574,15898,50
5,12563984,18122,57
5,12984029,18436,58
5,9984325,13996,44
5,20832818,29550,93
5,17225381,24151,76
5,9670699,13666,43
5,22285666,31766,100
5,16252657,22243,70
5,12739743,18117,57
5,24677423,34628,109
5,16523329,23201,73
5,12490115,17477,55
5,10906726,15252,48
5,7316084,10824,34
5,17286456,24462,77
5,16346714,23199,73
5,8266073,11451,36
5,11884778,16536,52
5,25469044,35579,112
5,12765806,17483,55
5,19042273,27003,85
5,15911103,22244,70
5,9337327,13348,42
5,14924498,21604,68
5,12279125,17167,54
5,13884672,19388,61
5,12708391,17796,56
5,10346277,14626,46
5,15334832,21931,69
5,15612720,22243,70
5,5745233,8269,26
5,12909962,18436,58
5,15970589,22565,71
5,11196758,15898,50
5,13457960,19068,60
5,14408681,20342,64
5,8130895,11762,37
5,10458174,15262,48
5,15227254,21931,69
5,13077042,18760,59
5,16391444,23199,73
5,9527841,13357,42
5,13254550,18752,59
5,10835415,15263,48
5,12449334,17489,55
5,11381411,16527,52
5,17523147,24788,78
5,12705052,18110,57
5,17192854,24460,77
5,12176415,17162,54
5,6423722,9232,29
5,16800946,24148,76
5,23300366,33031,104
5,20931660,29544,93
5,18876420,26682,84
5,6455578,9232,29
5,8366515,11776,37
5,11038591,15899,50
5,11819943,17162,54
5,19197820,27321,86
5,21336264,29865,94
5,13957987,19705,62
5,23428155,33033,104
5,5407772,7631,24
5,4633768,7314,23
5,14714465,21289,67
5,21714176,30500,96
5,15511978,21605,68
5,8661286,12398,39
5,4895762,7314,23
5,5556285,8901,28
5,10162574,14941,47
5,7274060,10504,33
5,6859913,9858,31
5,16748969,24145,76
5,6238266,8902,28
5,19590794,27960,88
5,15987087,22564,71
5,13492504,19068,60
5,17691924,24784,78
5,10416558,14626,46
5,16748229,23519,74
5,15028852,21290,67
5,15506183,21926,69
5,13028672,18117,57
5,8783958,12715,40
5,7040025,10171,32
5,12624042,18120,57
5,12162831,17486,55
5,15793386,22239,70
5,14964528,21292,67
5,11234299,15895,50
5,7230496,10498,33
5,16090845,22872,72
5,7533650,10171,32
5,7322497,10810,34
5,5549698,8272,26
5,6328427,9536,30
