OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,1000,465134
k,time,count,disk
5,22327512,8966,124
5,22220753,8966,124
5,22897121,9250,128
5,22828172,9248,128
5,22894437,9250,128
5,21847989,8823,122
5,22801540,9182,127
5,22775579,9250,128
5,23040179,9251,128
5,22370352,9040,125
5,22685801,9183,127
5,23153881,9248,128
5,7268450,2970,41
5,22510388,9112,126
5,22805737,9249,128
5,22982301,9249,128
5,22852577,9248,128
5,22112786,8965,124
5,5181903,2104,29
5,21744592,8823,122
5,19642606,7885,109
5,24400741,9182,127
5,22508660,9112,126
5,22854520,9248,128
5,22433874,8966,124
5,9976213,4052,56
5,22375174,9040,125
5,22552476,9112,126
5,19388302,7814,108
5,22718073,9183,127
10,23102325,9248,128
10,22114391,8971,124
10,21032682,8468,117
10,22532691,9117,126
10,23050713,9248,128
10,22896289,9250,128
10,22675985,9117,126
10,22792450,9248,128
10,22930552,9253,128
10,22896508,9255,128
10,22700511,9188,127
10,23065811,9250,128
10,21849479,8828,122
10,22817612,9248,128
10,22775322,9251,128
10,21753004,8686,120
10,22827581,9249,128
10,22877360,9250,128
10,22841387,9249,128
10,22949430,9252,128
10,22003271,8827,122
10,22719972,9188,127
10,1453140,586,8
10,22999470,9248,128
10,22903493,9248,128
10,23040302,9249,128
10,22828467,9249,128
10,22771964,9188,127
10,22312171,8971,124
10,22847088,9248,128
10,23062966,9252,128
10,22752001,9188,127
10,22210163,8971,124
10,21773935,8828,122
10,22782755,9117,126
10,22877422,9250,128
10,22439894,9045,125
10,1977029,803,11
10,24098130,8971,124
10,22765896,9188,127
10,1806694,731,10
10,1943322,803,11
10,22939772,9249,128
10,22972821,9248,128
10,22663441,9187,127
10,22534847,9117,126
10,22989315,9254,128
10,22822045,9254,128
10,22802071,9188,127
10,23080441,9248,128
10,22964119,9252,128
10,22956884,9250,128
10,23091769,9252,128
10,21872766,8828,122
10,22567620,9117,126
10,22878916,9248,128
10,23112417,9257,128
10,22077984,8828,122
10,2335277,950,13
10,22418655,9115,126
10,5024507,2031,28
10,22577903,9117,126
10,4840613,1966,27
10,22990697,9188,127
10,21845415,8828,122
10,22943849,9252,128
10,2547122,1019,14
10,22983744,9251,128
10,22910104,9253,128
10,22790011,9117,126
10,22694129,9187,127
10,22831421,9248,128
10,22983599,9249,128
10,22153472,8971,124
10,1819004,731,10
10,22607730,9117,126
10,23023202,9251,128
10,23046405,9248,128
10,22877911,9248,128
10,22912133,9252,128
10,22114417,8828,122
10,22389724,9045,125
10,22957462,9248,128
10,22860985,9250,128
10,22492607,9115,126
10,1819751,731,10
10,22921314,9251,128
10,23065678,9252,128
10,22833791,9252,128
10,23021545,9248,128
10,24430640,9249,128
10,22815133,9253,128
10,1837883,731,10
10,22734314,9117,126
10,22936062,9254,128
10,22705150,9188,127
10,22887598,9252,128
10,23015175,9250,128
10,21837540,8828,122
10,23123374,9249,128
10,22591383,9117,126
10,2497337,1019,14
10,21593308,8826,122
10,21786298,8828,122
10,23192183,9248,128
10,22851044,9255,128
10,22873028,9248,128
10,23066711,9254,128
10,22869333,9254,128
10,22835036,9254,128
10,22859938,9249,128
10,23122018,9255,128
10,22130610,8971,124
10,20828184,8394,116
10,22572379,9117,126
10,23155657,9253,128
10,1783845,731,10
10,22788580,9249,128
10,23029866,9248,128
10,22926290,9252,128
10,23058255,9254,128
10,22847574,9248,128
10,22882646,9249,128
10,22943832,9248,128
10,22496067,9045,125
10,22849736,9249,128
10,18341503,7456,103
10,2493489,1020,14
10,22381241,9045,125
10,22750577,9117,126
10,22493330,9115,126
10,22574338,9117,126
10,22907645,9188,127
10,22788561,9248,128
10,22747614,9188,127
10,22335744,8973,124
10,21811633,8828,122
10,23020126,9257,128
10,22826214,9249,128
10,23961509,9043,125
10,22359812,8971,124
10,22259324,9044,125
10,1277913,517,7
10,22884407,9252,128
10,22911877,9253,128
10,22747016,9117,126
10,22889389,9250,128
10,22966742,9255,128
10,22613941,9115,126
10,22874144,9248,128
10,21843416,8828,122
10,23110841,9252,128
10,23021537,9248,128
10,22871576,9257,128
10,22641286,9115,126
10,22851498,9248,128
10,21226996,8611,119
10,22899090,9256,128
10,22983177,9254,128
10,22369140,9045,125
10,21838183,8828,122
10,23102712,9258,128
10,2179663,875,12
10,1230733,514,7
10,1398735,588,8
10,22153825,8971,124
