OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,1000,296869
k,time,count,disk
5,23445512,9248,128
5,23326365,9248,128
5,23257095,9248,128
5,16624189,6656,92
5,5835955,2320,32
5,23310310,9249,128
5,23411774,9249,128
5,23362350,9248,128
5,23273434,9248,128
5,23579328,9248,128
5,23326756,9248,128
5,23269459,9248,128
5,23309168,9248,128
5,23673206,9248,128
5,23238743,9248,128
5,23302656,9251,128
5,4009236,1597,22
5,23325102,9251,128
5,23445693,9248,128
5,22534237,8968,124
5,23303619,9248,128
5,23385079,9248,128
5,23347885,9253,128
5,23194225,9249,128
5,23364914,9251,128
5,23540018,9248,128
5,23467966,9251,128
5,12313364,4919,68
5,23209219,9248,128
5,23525362,9249,128
5,23289694,9248,128
5,23280453,9248,128
5,23271189,9248,128
5,23591718,9248,128
5,23269771,9252,128
5,23234290,9248,128
5,22926103,9111,126
5,22881322,8965,124
5,23252463,9249,128
5,23265750,9248,128
5,23334167,9248,128
5,23334263,9248,128
5,24045569,9110,126
5,22893751,9110,126
5,23529550,9248,128
5,23343374,9248,128
5,22764437,9038,125
5,23336275,9248,128
5,23575110,9248,128
5,23351236,9248,128
5,22461321,8965,124
5,23303132,9248,128
5,23219473,9248,128
5,4935703,1960,27
5,23432723,9250,128
5,23223965,9248,128
5,23312643,9248,128
5,23582722,9248,128
5,23300826,9249,128
5,23245372,9248,128
5,22221936,8822,122
5,23186173,9111,126
5,23417283,9250,128
5,16731692,6653,92
5,23326093,9250,128
5,23360906,9249,128
5,23570228,9248,128
5,23264316,9248,128
5,23358467,9248,128
5,23374068,9248,128
5,22877568,9110,126
5,16292024,6509,90
5,22698710,8966,124
5,23307931,9248,128
5,22178973,8825,122
5,22153695,8825,122
5,22924479,9111,126
5,23531373,9249,128
5,23253946,9249,128
5,23612730,9248,128
5,4384192,1741,24
5,22590266,8968,124
5,22153558,8825,122
5,21346902,8534,118
5,23699300,9248,128
5,23327894,9249,128
5,23296184,9248,128
5,23660465,9249,128
5,23924243,9110,126
5,22941049,9111,126
5,23352689,9248,128
5,22880537,9110,126
5,23266021,9248,128
5,23489644,9251,128
5,16197055,6509,90
5,23207966,9248,128
5,23497548,9248,128
5,23291094,9249,128
5,23293577,9248,128
5,23274445,9248,128
5,23597142,9248,128
5,23352691,9248,128
5,23189607,9250,128
5,23181189,9248,128
5,23576645,9249,128
5,23255863,9248,128
5,23265150,9248,128
5,23259688,9248,128
5,4207132,1670,23
5,23345981,9249,128
5,23286889,9250,128
5,23279866,9248,128
5,5818065,2320,32
5,23708622,9249,128
5,23149508,9248,128
5,23287025,9248,128
5,23263426,9248,128
5,23331100,9248,128
5,22121497,8825,122
5,23464661,9248,128
5,23241417,9248,128
5,23319601,9249,128
5,22939366,9111,126
5,23191707,9249,128
5,15471674,6077,84
5,22155198,8825,122
5,23282805,9248,128
5,16427123,6509,90
5,22776924,9110,126
5,23256710,9248,128
5,23488502,9249,128
5,23289759,9248,128
5,22488048,8966,124
5,23468760,9249,128
5,22195826,8825,122
5,24573494,9249,128
5,21025949,8388,116
5,21066683,8388,116
5,23136060,9111,126
5,22182680,8825,122
5,23244495,9248,128
5,7277042,2896,40
5,23275222,9251,128
5,22254202,8825,122
5,12288822,4919,68
5,23416824,9250,128
5,22962593,9111,126
5,23492778,9249,128
5,22666491,9038,125
5,23234611,9252,128
5,22664582,8968,124
5,23181978,9251,128
5,21018562,8391,116
5,23089989,9110,126
5,23322897,9249,128
5,6160562,2464,34
5,23407217,9248,128
5,23275220,9248,128
5,22156902,8825,122
5,23069240,9111,126
5,23206693,9249,128
5,23315652,9248,128
5,22354677,8825,122
5,23396059,9248,128
5,23250938,9250,128
5,5824268,2320,32
5,22239479,8893,123
5,23235366,9249,128
5,23398838,9248,128
5,5829577,2320,32
5,23248620,9249,128
5,22677716,9038,125
5,23390478,9251,128
5,23187777,9182,127
5,23319549,9248,128
5,23315405,9248,128
5,12492630,4919,68
5,23551606,9248,128
5,21069875,8388,116
5,23259049,9248,128
5,23253693,9248,128
5,22661749,9038,125
5,23313033,9248,128
5,24524094,9248,128
5,23308362,9248,128
5,23240162,9248,128
5,6187790,2464,34
5,22826411,9110,126
5,23292294,9251,128
5,23355612,9248,128
5,23819135,9248,128
5,23248179,9248,128
5,23267230,9248,128
5,23325234,9248,128
5,23459863,9248,128
5,23238893,9248,128
5,19307298,7667,106
5,22677323,8968,124
5,17383850,6945,96
5,23415846,9249,128
5,23235281,9248,128
5,22974961,9111,126
5,23361297,9249,128
5,23541133,9250,128
5,23306885,9248,128
5,23376973,9248,128
5,23302743,9248,128
5,20717707,8178,113
5,23260634,9251,128
5,23303536,9248,128
5,23322482,9182,127
5,23297779,9248,128
5,23411450,9249,128
5,23034506,9182,127
5,22890007,9110,126
5,23337139,9248,128
5,23431773,9248,128
5,22488205,8966,124
5,23256672,9248,128
5,3630519,1453,20
5,23361779,9251,128
5,22289835,8825,122
5,23475432,9248,128
5,23244491,9249,128
5,23304809,9249,128
5,23464582,9249,128
5,23312853,9248,128
5,23277807,9249,128
5,23177617,9248,128
5,24761641,9248,128
5,22808400,9110,126
5,23205266,9248,128
5,23263176,9249,128
5,23584140,9248,128
5,23265954,9248,128
5,6203933,2464,34
5,22836965,9110,126
5,23392895,9248,128
5,22862776,9110,126
5,23392425,9248,128
5,23159382,9253,128
5,23481118,9249,128
5,23281760,9248,128
5,23250495,9248,128
