OMNIKDTREE,EUCLIDEAN,GNAT,2,1000,147703
k,time,count,disk
5,23512643,9248,128
5,23251920,9249,128
5,23482343,9248,128
5,23359538,9248,128
5,23409687,9248,128
5,23444766,9248,128
5,23326340,9248,128
5,23323215,9248,128
5,23366009,9248,128
5,23687714,9248,128
5,23254697,9248,128
5,23354120,9248,128
5,24781843,9248,128
5,23365479,9248,128
5,23366332,9248,128
5,23293093,9248,128
5,23438767,9248,128
5,23299545,9248,128
5,23383472,9248,128
5,23251625,9248,128
5,23615918,9248,128
5,23294200,9248,128
5,23400117,9248,128
5,23674183,9248,128
5,23304760,9248,128
5,23243950,9249,128
5,23331979,9248,128
5,23282716,9248,128
5,23437179,9248,128
5,23510581,9248,128
5,23259839,9248,128
5,23281149,9248,128
5,23372045,9248,128
5,23662432,9248,128
5,23377637,9248,128
5,23346177,9248,128
5,23353503,9252,128
5,23377591,9248,128
5,23332852,9248,128
5,23268472,9248,128
5,23767729,9248,128
5,23292661,9248,128
5,23288326,9249,128
5,23277208,9248,128
5,23575118,9251,128
5,23287657,9248,128
5,23276764,9248,128
5,23353920,9248,128
5,23337749,9248,128
5,23600842,9248,128
5,23338209,9248,128
5,23400666,9248,128
5,23678656,9248,128
5,23386063,9248,128
10,23309095,9248,128
10,23424255,9248,128
10,24415529,9248,128
10,23363019,9248,128
10,23503822,9248,128
10,23643111,9248,128
10,23300379,9248,128
10,23375560,9248,128
10,23832815,9248,128
10,23385029,9248,128
10,23327138,9248,128
10,23318066,9248,128
10,23356812,9249,128
10,23533768,9248,128
10,23373990,9248,128
10,23313368,9248,128
10,23468156,9248,128
10,23284916,9248,128
10,23299752,9248,128
10,23240860,9248,128
10,23569937,9248,128
10,23375722,9248,128
10,23149288,9187,127
10,23841334,9248,128
10,23383631,9248,128
10,23363905,9248,128
10,23375556,9248,128
10,23517999,9248,128
10,23361252,9248,128
10,23271034,9248,128
10,23410749,9248,128
10,23573699,9248,128
10,23388288,9248,128
10,23357015,9248,128
10,23437152,9248,128
10,23317823,9248,128
10,23515071,9248,128
10,22265253,8828,122
10,23427290,9248,128
10,23346250,9248,128
10,23331875,9250,128
10,23596034,9257,128
10,23417445,9248,128
10,23522183,9248,128
10,23301149,9248,128
10,24563432,9248,128
10,23637099,9248,128
10,23339696,9248,128
10,23330977,9248,128
10,23374922,9248,128
10,23700820,9248,128
10,23348158,9248,128
10,23326671,9248,128
10,23336250,9248,128
10,23450763,9248,128
10,23566593,9248,128
10,23425237,9248,128
10,23313202,9248,128
10,23465272,9254,128
10,23443676,9248,128
10,23389519,9248,128
10,23627952,9248,128
10,23422579,9248,128
10,23374726,9248,128
10,23374026,9248,128
