OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,333751,647,2
5,1083738,1911,6
5,1154682,1922,6
5,860070,1278,4
5,660127,1278,4
5,714801,1281,4
5,734869,1281,4
5,555532,960,3
5,324948,643,2
5,665063,1281,4
5,577699,960,3
5,701354,1278,4
5,1924329,3191,10
5,362497,647,2
5,160606,326,1
5,507795,960,3
5,689641,1281,4
5,667249,1277,4
5,326886,642,2
5,496390,963,3
5,983641,1598,5
5,864118,1595,5
5,442063,644,2
5,1433726,2557,8
5,506907,960,3
5,489222,960,3
5,12460604,18123,57
5,1477066,2236,7
5,391804,643,2
5,654902,960,3
5,493009,960,3
5,2654584,4148,13
5,510833,960,3
5,898572,1594,5
5,1050656,1911,6
5,330861,642,2
5,501642,960,3
5,490583,960,3
5,156438,326,1
5,531131,963,3
5,997500,1911,6
5,1498808,2556,8
5,3751485,5737,18
5,2822218,5101,16
5,1959967,3506,11
5,1493995,2557,8
5,1015272,1922,6
5,1742406,3192,10
5,598457,960,3
5,329378,642,2
5,1683021,2870,9
5,5602927,8271,26
5,632804,960,3
5,2013524,3192,10
5,502117,960,3
5,2206808,3511,11
5,2951792,4457,14
5,515307,960,3
5,2354266,3506,11
5,1125988,1911,6
5,332259,642,2
5,2225453,3823,12
5,818975,1277,4
5,522703,963,3
5,2819562,4150,13
5,511917,965,3
5,524990,963,3
5,4914967,7012,22
5,1493415,2553,8
5,598583,964,3
5,493526,964,3
5,1605791,2552,8
5,1031596,1599,5
5,601558,960,3
5,325773,642,2
5,2457086,3823,12
5,1303332,1914,6
5,1272836,1916,6
5,542229,964,3
5,2488008,3826,12
5,1813923,2870,9
5,1728653,2551,8
5,1285026,1914,6
5,1267828,1915,6
5,5407012,8275,26
5,2948734,4784,15
5,432914,644,2
5,1465398,2242,7
5,1059396,1598,5
5,1948383,3187,10
5,1180570,2234,7
5,1498850,2229,7
5,6595490,9551,30
5,710408,1277,4
5,632462,960,3
5,980289,1594,5
5,2199874,3517,11
5,9258248,13356,42
5,5196330,7634,24
5,1642664,2869,9
5,1065516,1594,5
5,1559878,2556,8
5,502622,960,3
5,2632030,3823,12
5,3321599,5726,18
5,4836649,7008,22
5,2038291,3504,11
5,4787648,7641,24
5,4517398,7007,22
5,589287,960,3
5,1270599,1918,6
5,25514211,37169,117
5,5342199,7639,24
5,2090849,3185,10
5,2490222,3819,12
5,1504359,2551,8
5,1667583,2552,8
5,1662911,2552,8
5,407033,642,2
5,1037691,1598,5
5,2002705,3191,10
5,1384467,2239,7
5,948432,1599,5
5,1110226,1911,6
5,1913525,2871,9
5,7464297,11135,35
5,619255,960,3
5,2840148,4460,14
5,1245821,2229,7
5,1988345,3194,10
5,13269078,20034,63
5,5326108,8269,26
5,1168692,1915,6
5,837191,1282,4
5,1350048,2232,7
5,3727324,6363,20
5,3923455,6690,21
5,2058832,3193,10
5,1553862,2546,8
5,8470909,12721,40
5,989559,1598,5
5,2537358,3832,12
5,1020971,1911,6
5,757357,1282,4
5,6330993,9540,30
5,3341519,5097,16
5,3770685,5736,18
5,1682722,2867,9
5,1939619,3190,10
5,4055495,6366,20
5,1317887,2229,7
5,766162,1282,4
5,715160,1277,4
5,3246804,5420,17
5,545211,963,3
5,3102930,5421,17
5,2163879,3828,12
5,403654,646,2
5,2747528,4452,14
5,5320041,8905,28
5,560539,963,3
5,1936637,3185,10
5,709696,1277,4
5,1616559,2867,9
5,2388605,4148,13
5,2079942,3510,11
5,422712,643,2
5,1054654,1597,5
5,2146204,3201,10
5,10686559,16530,52
5,2738328,4140,13
5,425693,644,2
5,833807,1282,4
5,3397547,5087,16
5,3540214,5739,18
5,2070446,3836,12
5,205256,326,1
5,1232628,1921,6
5,412406,643,2
5,2665763,4140,13
5,1956550,3188,10
5,2412689,3825,12
5,3732849,5733,18
5,4572733,7326,23
5,1076523,1603,5
5,167679,326,1
5,579776,965,3
5,2497902,4141,13
5,4613008,7000,22
5,1216842,2233,7
5,406478,644,2
5,1018401,1599,5
5,499922,964,3
5,424086,644,2
5,1032861,1912,6
5,3498537,5414,17
5,361318,643,2
5,2230269,3188,10
5,4068526,6359,20
5,1726556,3185,10
5,812279,1279,4
5,701871,1281,4
5,810266,1279,4
5,2973488,5091,16
5,3711133,6359,20
5,1469353,2232,7
5,2025785,3189,10
5,168729,326,1
5,797277,1281,4
5,1026771,1596,5
5,2144490,3502,11
5,3722481,6042,19
5,1359469,2546,8
5,1012174,1915,6
5,5070698,7637,24
5,723674,1278,4
5,695488,1277,4
5,1035908,1600,5
5,169283,326,1
5,647881,960,3
5,3015522,4457,14
5,1497012,2237,7
5,1174733,1912,6
5,433801,644,2
5,1564801,2553,8
5,850218,1278,4
5,639539,964,3
5,214105,326,1
5,729819,1286,4
5,1691840,2553,8
5,674005,1278,4
5,165125,326,1
5,165728,326,1
5,644442,961,3
5,720394,1278,4
5,1484804,2234,7
5,1215392,1922,6
5,885112,1603,5
5,794919,1282,4
5,330641,643,2
5,1824697,3188,10
5,1478569,2232,7
5,1997407,3182,10
5,985351,1603,5
5,385218,643,2
5,899639,1599,5
5,672856,1280,4
5,1012279,1920,6
5,3269308,5092,16
5,517440,965,3
5,1053671,1920,6
5,13241225,19072,60
5,810435,1286,4
5,877037,1279,4
5,816942,1283,4
5,669225,1279,4
5,739622,1282,4
5,1414250,2553,8
5,335110,646,2
5,2370344,3507,11
5,1614252,2551,8
5,603102,964,3
5,331846,644,2
5,328856,644,2
5,331054,644,2
5,907752,1596,5
5,3508126,5102,16
5,740914,1279,4
5,2518613,3824,12
5,848787,1282,4
5,1093878,1917,6
5,1823318,2875,9
5,425557,644,2
5,330789,644,2
5,159932,326,1
5,165466,326,1
5,3586081,5409,17
5,708353,1279,4
5,545383,963,3
5,4794766,7004,22
5,1600769,2555,8
5,587589,964,3
5,1540831,2555,8
5,352790,644,2
5,2605018,3819,12
5,1004672,1596,5
5,1553466,2553,8
5,1357086,2553,8
5,1181126,2235,7
5,660230,1277,4
5,418636,644,2
5,1287042,1912,6
5,2461472,3829,12
5,1596284,2552,8
5,7968399,12091,38
5,584652,965,3
5,1335090,2232,7
5,20363035,28924,91
5,7353458,10498,33
5,10924473,15893,50
5,885345,1281,4
5,1550418,2550,8
5,667573,965,3
5,4745956,7002,22
5,2299254,3818,12
5,2253161,3505,11
