OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,4,4490,54491
k,time,count,disk
5,10272001,14622,46
5,8322203,11444,36
5,15222625,21288,67
5,1921698,2868,9
5,2504037,3503,11
5,11307911,15889,50
5,7085948,9855,31
5,3254434,4772,15
5,18661338,25735,81
5,13755185,19068,60
5,904635,1279,4
5,15736447,21925,69
5,5033927,6996,22
5,224664,326,1
5,667436,961,3
5,559068,642,2
5,5591375,7949,25
5,2024904,2867,9
5,4269494,6041,19
5,1585970,2549,8
5,8803986,12392,39
5,4948835,6993,22
5,660047,962,3
5,3813156,5724,18
5,5050710,7314,23
5,4347301,6358,20
5,3243584,5407,17
5,5648812,7948,25
5,1100623,1596,5
5,6085118,8582,27
5,13310842,19066,60
5,12608335,17158,54
5,238462,326,1
5,9329622,13028,41
5,4149968,6043,19
5,7072436,10491,33
5,6991780,9855,31
5,8898782,12396,39
5,9612341,13983,44
5,13393973,18429,58
5,4977441,6997,22
5,879713,1279,4
5,8795335,12713,40
5,16520158,23511,74
5,3161943,4455,14
5,448400,642,2
5,665879,961,3
5,1752614,2550,8
5,4722794,6677,21
5,7425361,10807,34
5,16228261,22559,71
5,5407957,7312,23
5,13521553,19067,60
5,4607931,6358,20
5,1107025,1595,5
5,13643335,19068,60
5,14439471,19704,62
5,985283,1596,5
5,4976439,6996,22
5,11542782,16524,52
5,11605428,16206,51
5,904393,1279,4
5,13300389,18431,58
5,1592299,2231,7
5,883070,1279,4
5,10993979,15572,49
5,888302,1278,4
5,2925564,4138,13
5,652924,961,3
5,2208356,3182,10
5,1070911,1596,5
5,9005546,12713,40
5,1563090,2232,7
5,551297,961,3
5,2666061,4137,13
5,1977853,3503,11
5,8285837,11441,36
5,3821705,5408,17
5,1078838,1595,5
5,3942868,5725,18
5,9114162,13030,41
5,4317011,6045,19
5,7111328,10489,33
5,1126872,1597,5
5,1059210,1914,6
5,4447099,6364,20
5,2121248,3186,10
5,8378948,12079,38
5,9672685,13664,43
5,1107830,1596,5
5,651446,961,3
5,444886,642,2
5,12302542,17160,54
5,15031436,20654,65
5,7462538,10807,34
5,9052734,13032,41
5,2806184,4138,13
5,654317,961,3
5,1299160,1915,6
5,1051410,1913,6
5,1084439,1596,5
5,16118707,22558,71
5,2523107,3501,11
5,6794690,10171,32
5,2924400,4137,13
5,3963175,5724,18
5,12571422,17796,56
5,12659583,17478,55
5,6580602,9220,29
5,1565648,2232,7
5,1984477,2865,9
5,4108298,6042,19
5,4661868,6678,21
5,965960,1597,5
5,6098468,9217,29
5,14955982,20972,66
5,13790153,19065,60
5,5653490,7949,25
5,7808227,10807,34
5,1961578,2869,9
5,1106926,1597,5
5,1988930,2866,9
5,2678829,4456,14
5,9638875,13666,43
5,12169355,17160,54
5,2686742,3817,12
5,666228,961,3
5,1070288,1596,5
5,15196749,21290,67
5,11810709,16207,51
5,3604699,5090,16
5,5337074,8581,27
5,14043043,20019,63
5,4626052,6678,21
5,6858893,10172,32
5,4213974,6358,20
5,1107912,1596,5
5,821708,1596,5
5,823274,1596,5
5,12507136,17161,54
5,3634629,5087,16
5,9277618,13032,41
5,12051114,17161,54
5,2981114,4137,13
5,1077188,1596,5
5,13052145,18430,58
5,5754554,8268,26
5,9140082,12714,40
5,11351283,15893,50
5,681135,961,3
5,9229782,13028,41
5,9076532,13028,41
5,454224,643,2
5,2970402,4136,13
5,9027850,12712,40
5,3205971,4771,15
5,11587693,16210,51
5,10052071,14307,45
5,685524,963,3
5,11060589,15572,49
5,3408312,4773,15
5,2191997,3185,10
5,1095646,1596,5
5,1993319,2866,9
5,993872,1598,5
5,7467103,10491,33
5,6073880,8586,27
5,7138488,9856,31
5,5533046,7947,25
5,5085982,7314,23
5,1113287,1597,5
5,12353312,17474,55
5,1141821,1596,5
5,5617310,7948,25
5,8412388,12394,39
5,9346875,13031,41
5,1770938,2546,8
5,2946174,4140,13
5,6458525,9218,29
5,5845202,8263,26
5,2802168,4451,14
5,1061863,1596,5
5,8487396,12076,38
5,5418927,7949,25
5,1370473,2231,7
5,2444912,3500,11
5,1316880,1914,6
5,990147,1596,5
5,1457018,2548,8
5,3960614,5724,18
5,215031,325,1
5,1718290,2550,8
5,3106931,4455,14
5,7660113,10489,33
5,11438903,16209,51
5,1782077,2549,8
5,1593835,2866,9
5,1442004,2546,8
5,14459273,20020,63
5,19024553,26051,82
5,1373259,1914,6
5,831387,1596,5
5,2686890,4140,13
5,9120287,13352,42
5,17346891,23832,75
5,3478660,4771,15
5,1363739,1912,6
5,1113090,1596,5
5,1740820,2866,9
5,3792241,5408,17
5,10896486,15251,48
5,13068337,18110,57
5,462474,643,2
5,3897645,5407,17
5,1339633,1914,6
5,4646620,6678,21
5,1392574,2229,7
5,7706607,10809,34
5,3835987,5408,17
5,2421165,3501,11
5,5183776,7316,23
5,6298005,9218,29
5,15263886,20972,66
5,15802275,21604,68
5,1159331,1595,5
5,886217,1277,4
5,728925,1277,4
5,496765,960,3
5,4535694,6359,20
5,1491941,2546,8
5,1344373,1914,6
5,658618,962,3
5,3545749,5090,16
5,5907550,8268,26
5,2259232,3183,10
5,17090648,23511,74
5,2969879,4137,13
5,1788188,2550,8
5,2754867,4138,13
5,19260460,26370,83
5,1868292,2549,8
5,455393,644,2
5,1714879,2865,9
5,666909,960,3
5,1554031,2232,7
5,1712306,2548,8
5,2893586,4140,13
5,6781009,9536,30
5,2485330,3502,11
5,884850,1276,4
5,874272,1276,4
5,3408776,4769,15
5,12697499,17795,56
5,1374111,1911,6
5,2280683,3183,10
5,11803544,16527,52
5,953081,1279,4
5,447859,642,2
5,940527,1597,5
5,456191,645,2
5,1128361,1596,5
5,6335326,9218,29
5,679414,960,3
5,8560463,12080,38
5,6341802,8898,28
5,217092,326,1
5,9778656,13985,44
5,9353541,13030,41
5,11957103,16841,53
5,3064258,4455,14
5,14808455,20654,65
5,5653700,7629,24
5,10708078,14938,47
5,15552201,21291,67
5,9489332,13347,42
5,2494257,3502,11
5,6985711,9854,31
5,3130492,4455,14
5,880143,1279,4
5,9058115,12712,40
5,901992,1277,4
5,908130,1595,5
5,1115160,1911,6
5,8848945,12078,38
5,1115466,1596,5
5,15869546,21924,69
5,1851045,2550,8
5,1202763,1276,4
5,2464725,3500,11
5,2462649,3501,11
5,4122554,6680,21
5,688799,961,3
5,3140270,4455,14
5,5563221,7948,25
5,3181225,4452,14
5,14522269,20337,64
5,1397480,1914,6
5,680508,960,3
5,3217813,4455,14
5,3111431,4453,14
5,5328233,8263,26
5,4073850,6358,20
5,4393074,6995,22
5,880906,1279,4
5,13620244,19385,61
5,3010144,4137,13
5,10891591,15253,48
5,5699819,8265,26
5,2717287,3816,12
5,2089830,3501,11
5,9736102,13348,42
5,912179,1277,4
5,2490849,3501,11
5,9435537,13352,42
5,4684842,6679,21
5,216963,326,1
5,4992157,6996,22
5,2485468,3817,12
5,3172259,4451,14
5,4772930,6680,21
5,2083346,3500,11
5,883612,1279,4
5,653530,962,3
5,431204,642,2
5,830354,1279,4
5,879896,1279,4
5,3079987,4456,14
5,4722728,6680,21
5,7375092,11129,35
5,5298495,7630,24
5,2462499,3817,12
5,3768292,5408,17
5,15519934,21291,67
5,7352232,10173,32
5,4261851,6042,19
5,3386378,4777,15
5,7700395,11759,37
5,4327348,6681,21
5,3530696,5089,16
5,1273205,2233,7
