OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,84155
k,time,count,disk
5,1718928,2323,3
5,1251490,2323,3
5,3902695,5410,7
5,4263842,6182,8
5,2241294,3094,4
5,2242665,3096,4
5,2282369,3867,5
5,2763313,4639,6
5,2945442,4635,6
5,3945437,5416,7
5,2273766,3099,4
5,2112717,3095,4
5,4562941,6185,8
5,2158771,3093,4
5,1127657,1548,2
5,791047,1548,2
5,1364978,2321,3
5,378795,777,1
5,1311358,2321,3
5,2147233,3094,4
5,369785,777,1
5,463192,778,1
5,386661,778,1
5,389956,778,1
5,911412,1551,2
5,795812,1551,2
5,817955,1551,2
5,791182,1551,2
5,901717,1548,2
5,4615626,6183,8
5,2071977,3092,4
5,2589423,3867,5
5,2979484,4637,6
5,3844197,6178,8
5,2267944,3092,4
5,954185,1554,2
5,939615,1552,2
5,801899,1552,2
5,871558,1552,2
5,1278000,2328,3
5,4396488,6189,8
5,4341782,6184,8
5,476414,778,1
5,4850531,6962,9
5,4750928,6961,9
5,4275716,6186,8
5,4550479,6183,8
5,2224890,3095,4
5,4297487,6184,8
5,4664605,6182,8
5,3806697,5415,7
5,3795450,5412,7
5,2289045,3091,4
5,2894346,4638,6
5,3214462,4637,6
5,2741028,4637,6
5,2869218,4637,6
5,3422772,4635,6
5,1513392,2323,3
5,2522863,3865,5
5,906097,1548,2
5,790663,1548,2
5,793805,1548,2
5,2782486,3869,5
5,2108202,3869,5
5,543491,778,1
5,981574,1549,2
5,1721849,2326,3
5,1017120,1551,2
5,898274,1549,2
5,790347,1549,2
5,2147149,3099,4
5,1910893,3092,4
5,373314,778,1
5,1676558,3092,4
5,2559015,3872,5
5,4062264,6188,8
5,2226272,3092,4
5,23738997,30881,40
5,1101651,1549,2
5,810309,1549,2
5,2091033,3097,4
5,422320,778,1
5,568581,777,1
5,389699,777,1
5,3391939,4640,6
5,2463717,3866,5
5,972575,1549,2
5,371602,778,1
5,992380,1548,2
5,851372,1549,2
5,794427,1549,2
5,1824239,3093,4
5,395297,777,1
5,1871962,3092,4
5,1119679,1554,2
5,4472578,6181,8
5,518962,778,1
5,1307530,2325,3
5,1835027,3097,4
5,1270335,2325,3
5,384659,778,1
5,1814309,3098,4
5,3444295,4641,6
5,4578020,6186,8
5,6734357,9268,12
5,4297806,6184,8
5,3139678,4641,6
5,3114955,4637,6
5,4458733,6955,9
5,2596796,3867,5
5,1867433,3098,4
5,2896839,4640,6
5,538651,778,1
5,3444064,4640,6
5,3198267,4638,6
5,2351480,3866,5
5,963972,1551,2
5,1025731,1549,2
5,369394,778,1
5,388355,778,1
5,812310,1549,2
5,783649,1549,2
5,1451312,2323,3
5,1750712,3095,4
5,2135173,3866,5
5,5723481,7727,10
5,4330241,6185,8
5,4288623,6178,8
5,12666858,16994,22
5,5223014,6958,9
5,2289562,3094,4
5,5914888,7726,10
5,4609066,6183,8
5,2261166,3094,4
5,4080158,5413,7
5,4865240,6961,9
5,2293545,3095,4
5,2287126,3092,4
5,1423992,2322,3
5,2265364,3095,4
5,2564020,3865,5
5,1239455,2322,3
5,2549397,3867,5
5,3365203,4642,6
5,2810305,3867,5
5,1695439,2321,3
5,6347990,8502,11
5,2493206,3866,5
5,4017221,6186,8
5,3854982,5411,7
5,4572921,6955,9
5,2311825,3097,4
5,4016974,5410,7
5,1726995,2321,3
5,3892572,5412,7
5,3457786,4644,6
