OMNIKDTREE,EUCLIDEAN,CONVEX,3,2995,201094
k,time,count,disk
5,9973737,13180,62
5,1129941,1710,8
5,6036940,8089,38
5,3816771,5106,24
5,5468245,7243,34
5,8817022,11700,55
5,2597784,3409,16
5,7097697,9362,44
5,9583606,12771,60
5,3625544,4472,21
5,9389798,12342,58
5,8416928,11285,53
5,11277432,14881,70
5,10110718,13403,63
5,666802,856,4
5,4246227,5751,27
5,1195916,1708,8
5,12384967,16164,76
5,7574986,9787,46
5,2865457,4048,19
5,3378204,4687,22
5,8740035,11494,54
5,7152485,9573,45
5,6049052,8087,38
5,7869697,10003,47
5,3258420,4258,20
5,2852505,4058,19
5,2940928,4047,19
5,3256389,4682,22
5,16982314,22109,104
5,2133164,2774,13
5,5690526,7659,36
5,8558464,11279,53
5,2303386,2984,14
5,7485879,10209,48
5,11782139,14894,70
5,12725311,16583,78
5,8007955,10421,49
5,2114377,2773,13
5,624679,856,4
5,7110841,9577,45
5,1801900,2557,12
5,8024268,10845,51
5,1634647,2134,10
5,2167600,2979,14
5,2072236,2779,13
5,2548473,3404,16
5,8896757,11911,56
5,5750905,7661,36
5,16440635,21259,100
5,2929897,3833,18
5,3495426,4684,22
5,1043944,1705,8
5,2076291,2772,13
5,1771382,2349,11
5,6337108,8506,40
5,16693251,21685,102
5,8310673,10849,51
5,2050114,2773,13
5,7504886,10224,48
5,10841981,13823,65
5,4684173,6172,29
5,11865140,15535,73
5,7233963,9580,45
5,9338025,12330,58
5,1625548,2134,10
5,4328803,5749,27
5,7324026,9787,46
5,3470815,4694,22
5,10204900,13615,64
5,9960953,12983,61
5,2385843,3195,15
5,9515176,12759,60
5,2275473,2982,14
5,7611045,10209,48
5,7470763,9789,46
5,4136222,5532,26
5,10177567,13403,63
5,1617077,2137,10
5,3091446,4048,19
5,4440939,5966,28
5,2677396,3624,17
5,5992420,7659,36
5,5133497,6807,32
5,2727226,3635,17
5,3467046,5108,24
5,3721053,4894,23
5,12006037,15739,74
5,16036204,20834,98
5,3292945,4259,20
5,3850523,5115,24
5,10008851,13189,62
5,8557561,11275,53
5,1570230,2132,10
5,3851888,5107,24
5,7942560,9998,47
5,6415943,8512,40
5,1768481,2565,12
5,1888751,2562,12
5,1423984,1920,9
5,9002159,11911,56
5,2554222,3415,16
5,7285361,9572,45
5,4185673,5544,26
5,2857810,3834,18
5,7760510,10423,49
5,6775308,9149,43
5,6299108,8508,40
5,2693767,3622,17
5,3190531,4259,20
5,5971785,7883,37
5,9683091,12769,60
5,2588389,3408,16
5,3231236,4269,20
5,7843779,10429,49
