OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,3,2995,149255
k,time,count,disk
5,8653184,11917,56
5,1600330,2566,12
5,6590764,9362,44
5,2031936,2776,13
5,3199483,4474,21
5,3904576,5117,24
5,1965980,2769,13
5,9127816,12769,60
5,5212119,7238,34
5,12742188,17229,81
5,2641173,3845,18
5,3723401,5118,24
5,1026344,1719,8
5,1858884,2561,12
5,1566553,2135,10
5,8437734,11912,56
5,12173604,16378,77
5,4427681,6180,29
5,2750087,3839,18
5,8180282,11709,55
5,10988895,15106,71
5,5003214,7030,33
5,11810813,15753,74
5,4900463,6822,32
5,7998282,11064,52
5,945381,1286,6
5,4123710,5753,27
5,8139719,11063,52
5,6147641,8519,40
5,11327120,15532,73
5,11277883,15107,71
5,2816595,3831,18
5,8223081,11492,54
5,2062225,2776,13
5,8760160,11916,56
5,6607370,9152,43
5,4088249,5761,27
5,6263151,8517,40
5,1047815,1494,7
5,7000934,9568,45
5,3626231,5536,26
5,3422254,4897,23
5,3274723,4479,21
5,5061422,7022,33
5,3919173,5556,26
5,4310173,6610,31
5,2045508,2772,13
5,9183105,12544,59
5,15194942,20633,97
5,2517311,3409,16
5,3872570,5112,24
5,6197540,8508,40
5,7656530,10644,50
5,1489947,2132,10
5,3266229,4479,21
5,4306081,5970,28
5,6150913,8505,40
5,786683,1282,6
5,2001421,2774,13
5,1658535,2352,11
5,6468465,8938,42
5,3432180,4901,23
5,6147888,8090,38
5,6397256,8732,41
5,1475214,2131,10
5,7670002,10423,49
5,6087348,8505,40
5,7008587,10008,47
5,3459556,4901,23
5,3081167,4261,20
5,5564996,7665,36
5,9161780,12555,59
5,2736927,3834,18
5,2124568,2986,14
5,7485396,10209,48
5,5053595,7241,34
5,8895271,12128,57
5,3618169,4899,23
5,3557836,4904,23
5,4217521,5755,27
5,3152944,4687,22
5,4520228,6602,31
5,9955030,13621,64
5,6644429,8945,42
5,8186018,11065,52
5,2936931,4053,19
5,1726206,2567,12
5,4797182,6819,32
5,1237640,1708,8
5,1635004,2352,11
5,1370984,1923,9
5,251695,432,2
5,907480,1281,6
5,1060909,1708,8
5,2048374,2990,14
5,1334406,1923,9
5,8967625,12330,58
5,6048418,8511,40
5,2326851,3205,15
5,6159939,8505,40
5,16595637,22329,105
5,802058,1071,5
5,11778461,15529,73
5,2343772,3197,15
5,6500075,8951,42
5,3700991,5127,24
5,767495,1068,5
5,8450049,11481,54
5,4707294,6601,31
5,3856634,5759,27
5,6565241,8938,42
5,1078537,1707,8
5,9622231,13399,63
5,7195638,10003,47
5,1255573,1923,9
5,1401065,1919,9
5,2147649,2984,14
5,7008304,9583,45
5,8242424,11489,54
5,3664862,5326,25
5,6070913,8522,40
5,17974576,24235,114
5,4026475,5544,26
5,1403894,1931,9
5,11315407,15531,73
5,2744221,3832,18
5,2642720,4263,20
5,3715551,5114,24
5,9998679,13829,65
5,10283378,14035,66
5,322114,431,2
