OMNIKDTREE,EUCLIDEAN,SELECTION,3,2995,292660
k,time,count,disk
5,5724667,7657,36
5,11750132,15519,73
5,8647863,11271,53
5,4909264,6382,30
5,4404798,5960,28
5,12511588,16369,77
5,7090989,8931,42
5,1128585,1494,7
5,12453369,16369,77
5,512774,643,3
5,12791088,16581,78
5,6623884,8933,42
5,670401,856,4
5,482220,644,3
5,12501452,16369,77
5,825983,1070,5
5,12511205,16369,77
5,6418270,8297,39
5,12711114,16581,78
5,11976169,15737,74
5,749604,1070,5
5,12411293,15944,75
5,1144157,1494,7
5,11938938,15519,73
5,8949276,11698,55
5,12823540,16794,79
5,7147421,9782,46
5,2298994,2982,14
5,6959376,9148,43
5,2573485,3406,16
5,1428978,1919,9
5,2705886,4044,19
5,7725467,10216,48
5,4581632,5960,28
5,4020820,5324,25
5,953003,1282,6
5,2681485,3830,18
5,5225076,6807,32
5,11877389,15731,74
5,1568683,2343,11
5,5478166,6807,32
5,484367,644,3
5,1891018,2559,12
5,5300718,7019,33
5,1863289,2559,12
5,1107128,1499,7
5,12775844,16581,78
5,12835486,16581,78
5,3953668,5105,24
5,10762073,14032,66
5,1966371,2555,12
5,11871408,15307,72
5,1442467,1921,9
5,10665249,14032,66
5,3116627,3618,17
5,695570,1068,5
5,10528608,13820,65
5,12569079,16369,77
5,12958034,16794,79
5,9441516,12545,59
5,8378132,11060,52
5,12859206,16794,79
5,2482675,3196,15
5,7982851,10418,49
5,977107,1280,6
5,2269785,2980,14
5,4787500,6386,30
5,10066360,13608,64
5,8837460,11269,53
5,12601850,16369,77
5,662330,855,4
5,10436010,13610,64
5,5588817,7236,34
5,5528476,7659,36
5,6150477,8082,38
5,9387190,12545,59
5,10251385,13609,64
5,2281091,2986,14
5,1597297,2131,10
5,3347943,4477,21
5,9222073,12329,58
5,11564680,15307,72
5,493497,643,3
5,3574664,4682,22
5,2660243,3830,18
5,7301005,9569,45
5,12028547,15944,75
5,4943584,6382,30
5,8812638,11696,55
5,482757,645,3
5,4758778,6385,30
5,10672609,14034,66
5,9217123,11484,54
5,12740009,16581,78
5,2271006,2980,14
5,11380864,14881,70
5,2516653,3619,17
5,8731628,11906,56
5,12557206,16369,77
5,4712336,6596,31
5,325070,431,2
5,6516657,8718,41
5,12044981,15944,75
5,2759616,3619,17
5,1119341,1495,7
5,5366365,7021,33
5,4666019,6171,29
5,1444231,1920,9
5,4587189,6174,29
5,12620638,16794,79
5,5287645,6807,32
5,11153102,14459,68
5,1971076,2563,12
5,6190775,8082,38
5,12728153,16581,78
5,6321406,8082,38
5,12067236,15731,74
5,12686452,16582,78
5,8464983,10842,51
5,4088227,5323,25
5,4192195,5536,26
5,7229579,9781,46
5,12651927,16156,76
5,5465402,7232,34
5,4189931,5541,26
5,2801174,3830,18
5,7870970,10420,49
5,3874683,5109,24
5,4690878,6170,29
5,1785620,2560,12
5,12713618,16581,78
5,1314701,1704,8
5,3443082,4468,21
5,6301321,8504,40
5,19367627,25295,119
5,12929737,16582,78
5,4479710,5744,27
5,12959447,16582,78
5,4813840,6171,29
5,8164979,10630,50
5,12372755,16369,77
5,1990178,2559,12
5,12400910,16369,77
5,12074418,15731,74
5,1647473,2130,10
5,5531998,7236,34
5,2401895,3198,15
5,1469366,2130,10
5,12061812,15731,74
5,1314511,1706,8
5,8835156,11488,54
5,2069806,2980,14
5,11896562,15519,73
5,7233368,8934,42
5,12968657,16794,79
5,2453213,3194,15
5,12873762,16581,78
5,11459097,14882,70
5,12059900,15731,74
5,1630481,2130,10
5,3090429,4258,20
5,3135138,4469,21
5,7019860,9145,43
5,6345614,8512,40
5,6023292,7869,37
5,3270036,4477,21
5,9988468,12972,61
5,1301636,1713,8
5,12064931,15731,74
5,5269252,6807,32
5,9764075,12753,60
5,5331644,7020,33
5,3414182,4254,20
5,4202148,5531,26
5,2193331,2984,14
5,1997540,2768,13
5,11664165,15308,72
5,5014678,6600,31
5,5512363,7238,34
5,5653456,7870,37
5,3035616,4046,19
5,10219160,13396,63
5,1854039,2345,11
5,3257580,4470,21
5,3053319,4043,19
5,4777803,6807,32
5,5489634,7022,33
5,9661873,12976,61
5,6664224,8719,41
5,13019004,16794,79
5,1787246,2555,12
5,8543939,11054,52
5,3974234,5110,24
5,2927903,4259,20
5,13018331,16581,78
5,9231698,11907,56
5,5514789,7231,34
5,1465275,2130,10
5,5657181,7449,35
5,3686049,5109,24
5,4334046,5746,27
5,12701653,16581,78
5,5052887,6595,31
5,12024413,15944,75
5,12403380,16156,76
5,1176489,1497,7
5,6975509,8720,41
5,1317573,1707,8
5,325068,431,2
5,12819733,16581,78
5,1994802,2980,14
5,5882785,7658,36
5,4714036,6178,29
5,11583841,15097,71
