OMNIKDTREE,EUCLIDEAN,SSS,2,4490,340391
k,time,count,disk
5,6351009,9221,29
5,16259801,22880,72
5,709442,963,3
5,693343,957,3
5,11868967,16533,52
5,3274457,4781,15
5,2285550,3499,11
5,18783554,25422,80
5,11358148,15894,50
5,1747497,2549,8
5,17365281,24146,76
5,2051287,2866,9
5,1505974,2228,7
5,582741,958,3
5,1495753,2551,8
5,658082,959,3
5,7121673,10177,32
5,2656747,3818,12
5,861525,1277,4
5,6129080,8914,28
5,2605445,4142,13
5,440155,641,2
5,1575235,2868,9
5,2810528,4777,15
5,2934629,4456,14
5,2682380,4457,14
5,3001301,4451,14
5,344122,642,2
5,1987412,2864,9
5,12627722,17480,55
5,14444795,20028,63
5,228082,323,1
5,1390212,1913,6
5,2001313,2868,9
5,3153942,5097,16
5,6163258,8586,27
5,5862728,8279,26
5,4966013,7322,23
5,12444582,17489,55
5,1973589,2871,9
5,3199850,4453,14
5,5540281,7957,25
5,16827009,23517,74
5,2646159,3822,12
5,2475023,3500,11
5,663666,958,3
5,627557,959,3
5,1513244,2237,7
5,2002077,2864,9
5,16485672,22874,72
5,2976209,4140,13
5,13565975,19075,60
5,2957261,4135,13
5,6682434,9222,29
5,12683565,17809,56
5,10101864,13982,44
5,695251,960,3
5,1780027,2554,8
5,7040557,9860,31
5,8126413,11775,37
5,1401328,2237,7
5,17649728,24472,77
5,612905,958,3
5,2669534,3818,12
5,7055349,9865,31
5,1816937,2553,8
5,4973384,7319,23
5,651430,958,3
5,829514,1280,4
5,442159,641,2
5,5722919,8271,26
5,441229,641,2
5,432906,641,2
5,1519731,2232,7
5,568591,957,3
5,6863920,9861,31
5,1114886,1599,5
5,873133,1277,4
5,670778,961,3
5,6940902,9868,31
5,1371463,2234,7
5,4300588,6688,21
5,435868,641,2
5,597502,960,3
5,1468873,2228,7
5,687782,1277,4
5,8017775,11127,35
5,5315485,7644,24
5,435813,641,2
5,611077,960,3
5,2886511,4135,13
5,7900526,11128,35
5,16042172,22560,71
5,5384163,7644,24
5,5818201,8590,27
5,1106586,1911,6
5,648840,958,3
5,430822,641,2
