KDTREE,EUCLIDEAN,KMEDOIDS,2,4490,247285
k,time,count,disk
5,40091050,29287,0
5,38403045,24618,0
5,38705460,25562,0
5,37328159,22429,0
5,36807325,20756,0
5,39560701,27625,0
5,40865467,30675,0
5,40198357,28907,0
5,38527619,26341,0
5,36666694,19226,0
5,41287494,31732,0
5,40884484,26871,0
5,39991779,27872,0
5,40245007,27017,0
5,40178982,31414,0
5,40282246,28989,0
5,41041708,30154,0
5,40624343,30441,0
5,40304292,26702,0
5,40187499,29216,0
5,40948583,31040,0
5,40992076,29907,0
5,37634628,22613,0
5,38649487,25176,0
5,36013577,16701,0
5,36723916,19455,0
5,36820842,18833,0
5,36581657,16486,0
5,36304282,17547,0
5,36490488,16166,0
5,40038223,28575,0
5,41084224,31356,0
5,40641567,29853,0
5,37792233,25657,0
5,38264505,23775,0
5,38798789,25638,0
5,39956560,29226,0
5,42654304,39898,0
5,40092623,26807,0
5,40635426,29872,0
5,41038511,32701,0
5,40685520,31356,0
5,37216560,20793,0
5,36149508,15514,0
5,40019256,26785,0
5,39890904,28633,0
5,38970026,25731,0
5,37949083,22481,0
5,36732351,20327,0
5,37782650,21973,0
5,37982926,22216,0
5,38144768,25734,0
5,41589025,32210,0
5,41334780,32212,0
5,40928563,26420,0
5,40271546,30447,0
5,37828940,22604,0
5,36746393,19984,0
5,41088943,27923,0
5,40327131,31998,0
5,40541792,31704,0
5,36966776,17352,0
5,38665441,25151,0
5,36940222,22996,0
5,38784600,24896,0
5,36917425,20412,0
5,40981986,33161,0
5,39792997,27529,0
5,37609762,22224,0
5,37135334,22169,0
5,38394570,25049,0
5,37787710,19813,0
5,38932800,25189,0
5,37936455,22702,0
5,36507014,21329,0
5,38598147,25803,0
5,38265552,23530,0
5,36248573,16552,0
5,39739435,28158,0
5,37077483,22598,0
5,36962504,22070,0
5,40706946,28871,0
5,37395198,21760,0
5,36233572,16768,0
5,38438994,21282,0
5,37064510,17924,0
5,40760403,26429,0
5,40774875,29871,0
5,40501221,27120,0
5,37412520,22223,0
5,37614755,23102,0
5,39872008,26818,0
5,40110884,26745,0
5,43138367,39862,0
5,38526086,25157,0
5,36492244,20828,0
5,39118112,25743,0
5,38053681,25259,0
5,40601990,26743,0
5,39056516,25686,0
5,38253944,24737,0
5,41017696,31098,0
5,38848483,25765,0
5,36592321,19589,0
5,39940216,26804,0
5,38445400,25368,0
5,42591812,38088,0
5,36357552,17370,0
5,40649379,30912,0
5,41858663,38305,0
5,38599599,25083,0
5,37769348,22465,0
5,37321351,21071,0
5,36391844,18410,0
5,37510762,21787,0
5,37850711,25910,0
5,40981636,31731,0
5,37403019,21211,0
5,37200430,23095,0
5,41456995,31111,0
5,39098992,25389,0
5,38404781,25664,0
5,37340584,23043,0
5,38486237,23226,0
5,39390483,25664,0
5,38521171,23201,0
5,36313534,19159,0
5,41383914,38584,0
5,38997394,24982,0
5,38530859,24995,0
5,44698304,40090,0
5,36047975,19869,0
5,38320092,23093,0
5,42857905,37609,0
5,36427715,17951,0
5,36981798,20952,0
5,40123214,27897,0
5,37410246,21571,0
5,41348803,26113,0
5,39073587,26646,0
5,38059809,24384,0
5,36547833,20541,0
5,40184527,28753,0
5,36654254,20752,0
5,36658900,20213,0
5,37899736,23393,0
5,38646979,24303,0
5,40414943,26731,0
5,35965068,16391,0
5,39864974,29637,0
5,41984553,35166,0
5,41430520,26109,0
5,36363335,15331,0
5,37725990,23603,0
5,38125258,24861,0
5,42807854,39790,0
5,38229735,24399,0
5,37103886,22667,0
5,37270162,22157,0
5,41144953,29939,0
5,39921362,28017,0
5,40073849,30018,0
5,41386297,38273,0
5,38326947,24819,0
5,38235289,20349,0
5,37396850,22416,0
5,37230375,22906,0
5,37593731,23343,0
5,37020307,20664,0
5,36530914,20361,0
5,39110069,23771,0
5,36939201,19222,0
5,37749707,24341,0
5,36960999,21337,0
5,37071295,22216,0
5,36569184,18676,0
5,40024915,26430,0
5,40570574,27149,0
5,38977822,24893,0
5,42640297,39894,0
5,38958407,25995,0
5,36935089,18348,0
5,47328856,40109,0
5,36353846,20377,0
5,40545285,30036,0
5,42790838,37431,0
5,40266836,29031,0
5,40665224,27247,0
5,40313475,28287,0
5,40085659,26553,0
