KDTREE,EUCLIDEAN,PCA,2,4490,356649
k,time,count,disk
5,49065437,40109,0
5,50140483,40109,0
5,50013245,40109,0
5,49281717,40109,0
5,46479563,40109,0
5,46511522,40107,0
5,50175172,40109,0
5,50037128,40109,0
5,48669434,40109,0
5,47954320,40109,0
5,36518167,15080,0
5,47705630,40109,0
5,47856609,40109,0
5,48670024,40109,0
5,50169048,40109,0
5,50279894,40109,0
5,50614914,40109,0
5,45197038,40016,0
5,48145716,40109,0
5,49577679,40109,0
5,49140754,40109,0
5,47809430,40109,0
5,47813017,40109,0
5,48473565,40109,0
5,49400729,40109,0
5,49750870,40109,0
5,48653940,40109,0
5,46309013,40109,0
5,48526627,40109,0
5,47863819,40109,0
5,49781529,40109,0
5,50549886,40109,0
5,49996965,40109,0
5,49521588,40109,0
5,35185080,15194,0
5,47807856,40109,0
5,49189139,40109,0
5,45655097,40109,0
5,48129333,40109,0
5,50151893,40109,0
5,44558428,40107,0
5,46916454,40109,0
5,50201479,40109,0
5,50080402,40109,0
5,49965217,40109,0
5,48599214,40109,0
5,47644192,40109,0
5,47964034,40109,0
5,49014376,40109,0
5,47476671,40109,0
5,45627736,40109,0
5,50283980,40109,0
5,50366135,40109,0
5,50523021,40109,0
5,46365100,39200,0
5,49789673,40109,0
5,47401374,40109,0
5,49280337,40109,0
5,50753088,40109,0
5,48251292,40109,0
5,49181626,40109,0
5,49024063,40109,0
5,48450092,40109,0
5,48259671,40109,0
5,46093857,40108,0
5,48526266,40109,0
5,47763660,40109,0
5,48902830,40109,0
5,46235741,40109,0
5,45481432,40109,0
5,48736678,40109,0
5,50082858,40109,0
5,49082390,40109,0
5,46696954,40109,0
5,45152303,40109,0
5,47821986,40109,0
5,48039022,40109,0
5,46875882,40109,0
5,49638665,40109,0
5,48038683,40109,0
5,47604288,40109,0
5,48209440,40109,0
5,47015239,40109,0
5,47999485,40109,0
5,47641790,40109,0
5,43037265,40107,0
5,47984809,40109,0
5,47995796,40109,0
5,38636981,17228,0
5,47365858,40109,0
5,45026973,40109,0
5,47441200,40109,0
5,46279965,40109,0
5,48376879,40109,0
5,49627838,40109,0
5,49080681,40109,0
5,43339003,40104,0
5,39959334,24099,0
5,49086782,40109,0
5,48288249,40109,0
5,49251550,40109,0
5,49460334,40109,0
5,45885043,40109,0
5,47406865,40100,0
5,44421565,40107,0
5,46036267,40109,0
5,40998196,38940,0
5,41648936,40014,0
5,49088273,40109,0
5,48875147,40109,0
5,48397467,40109,0
5,49286314,40109,0
5,49383201,40109,0
5,45124954,40108,0
5,43106328,40091,0
5,48705262,40109,0
5,37367403,22235,0
5,45541819,40108,0
5,49224964,40109,0
5,50068708,40109,0
5,49206099,40109,0
5,48388921,40109,0
5,45308123,40109,0
5,48019878,40109,0
5,48555193,40109,0
5,48993269,40109,0
5,50637647,40109,0
5,48301962,40109,0
5,41270726,39875,0
5,49357782,40109,0
5,49987373,40109,0
5,45889974,40107,0
5,49909193,40109,0
5,47920733,39988,0
5,47042732,40108,0
5,46389134,40108,0
5,46862324,40107,0
5,50080573,40109,0
5,49671328,40109,0
5,49246941,40109,0
5,36777791,17026,0
5,48174743,39992,0
5,50114412,40109,0
5,46979919,40105,0
5,50312418,40109,0
5,49070968,40109,0
5,49776868,40109,0
5,50308808,40109,0
5,46361355,40107,0
5,49879894,40109,0
5,49696851,40109,0
5,48422780,40109,0
5,49324476,40109,0
5,50394249,40109,0
5,46710441,40105,0
5,49869557,40109,0
5,49867994,40109,0
5,49742150,40109,0
5,49998365,40109,0
5,49148512,40109,0
5,50543167,40109,0
5,50180433,40109,0
5,50297112,40109,0
5,50624958,40109,0
5,49843366,40109,0
5,49371202,40109,0
5,49383508,40109,0
5,49689632,40109,0
5,48487748,40109,0
5,50596301,40109,0
5,49787680,40109,0
5,49640153,40109,0
5,49709035,40109,0
5,49658609,40109,0
5,49105415,40109,0
5,47468312,40108,0
5,49948476,40109,0
5,50993506,40109,0
5,49845337,40109,0
5,50699687,40109,0
5,48975378,40109,0
5,50282986,40109,0
5,48855643,40109,0
5,49828717,40109,0
5,50288569,40109,0
5,49726144,40109,0
5,46868386,40109,0
5,46351077,40086,0
5,48877333,40109,0
5,42485194,39952,0
5,48707344,40109,0
5,49231275,40109,0
5,49198826,40109,0
5,49028995,40109,0
5,48376893,40109,0
5,47078380,40054,0
5,50518362,40109,0
5,46304610,40107,0
5,49508147,40109,0
5,36845875,19847,0
5,47221319,40109,0
5,48256688,40073,0
5,48131476,40091,0
5,49937750,40109,0
5,48035397,40109,0
5,48284771,40109,0
5,34864378,14006,0
5,46760667,40033,0
5,49777934,40109,0
5,49943284,40109,0
5,35122796,14337,0
5,47259170,40108,0
5,46337325,40054,0
5,48144352,40061,0
5,43072245,31614,0
5,49020918,40109,0
5,46557298,40107,0
5,46017769,40107,0
5,45824438,40108,0
5,46338610,40097,0
5,49428235,40109,0
5,48901222,40109,0
5,49551899,40109,0
5,46124382,40085,0
5,47311738,40107,0
5,47269873,40099,0
5,47811399,39990,0
5,47542317,40109,0
5,48304865,40109,0
5,48443270,40109,0
5,50198386,40109,0
5,50058586,40109,0
5,46613634,40107,0
5,49131255,40109,0
5,49878821,40109,0
5,47253849,40107,0
5,42669022,31574,0
5,50205581,40109,0
5,48754555,40109,0
5,49726046,40109,0
5,47863731,40109,0
5,46819038,40107,0
5,46699336,40103,0
5,46959032,40109,0
5,47319663,40109,0
5,48810987,40109,0
5,46909165,40108,0
5,49165063,40109,0
5,45765117,40099,0
5,46735472,40093,0
5,48214695,40109,0
5,49995414,40109,0
5,48113605,40109,0
5,37200738,15610,0
5,47028998,40054,0
5,43617068,30041,0
5,46673957,40108,0
5,45511141,40107,0
5,50393407,40109,0
5,49858370,40109,0
5,48264895,40091,0
5,47428291,40033,0
5,49818553,40109,0
5,42146930,39927,0
5,48869928,40109,0
5,49195804,40109,0
5,46962414,40106,0
5,48632089,39981,0
5,47428403,40086,0
5,49502819,40109,0
5,47515800,40109,0
5,48538248,40109,0
5,48312434,40109,0
5,37297776,14726,0
5,47401466,40061,0
5,48143973,40109,0
5,49670727,40109,0
5,44795576,40107,0
5,49800757,40109,0
5,46795559,40104,0
5,47658569,39966,0
5,49109831,40109,0
5,45914660,40107,0
5,47000331,40033,0
5,41522043,27051,0
5,48115957,40081,0
5,48116693,40086,0
5,48237590,40109,0
5,49531530,40109,0
5,46822757,40108,0
5,46794228,40107,0
5,46285829,40104,0
5,48146366,40109,0
5,48164981,40109,0
5,47718288,40109,0
5,47947141,40109,0
5,46953163,40108,0
5,46839914,40108,0
5,48307590,40109,0
5,45388142,40107,0
5,48874912,40109,0
5,48456502,40109,0
5,47420679,40109,0
5,48265982,40109,0
5,46225917,40103,0
5,49399204,40109,0
5,37584658,14072,0
5,48172509,40109,0
5,47273387,40109,0
5,48864953,40109,0
5,49013416,40109,0
5,48072366,40095,0
5,46531283,40108,0
5,48157246,40109,0
5,47306356,40109,0
5,48818053,40109,0
5,47040252,40103,0
5,47856702,40086,0
5,46970727,40095,0
5,48581567,40109,0
5,48540901,40109,0
5,48613038,40109,0
5,47765235,40109,0
5,48265200,40109,0
5,48579841,40109,0
5,44272291,33642,0
5,50809540,40109,0
5,48761881,40009,0
5,49509934,40109,0
5,48414964,40109,0
5,46268202,40056,0
5,44938304,40099,0
5,47777337,40109,0
5,46360753,40108,0
5,49038091,40109,0
5,48108739,40109,0
5,46245612,40095,0
5,47177259,40109,0
5,46109196,40109,0
5,45475943,40107,0
5,46267762,40107,0
5,47471390,40107,0
5,47273853,40108,0
5,48308507,40109,0
5,48143828,40109,0
5,48432294,40109,0
5,47963096,40109,0
5,49671272,40109,0
5,45852643,40107,0
5,49041960,40109,0
5,47585593,40109,0
5,47800755,40109,0
5,49028053,39995,0
5,46352710,40104,0
5,49381846,40109,0
5,47849181,40109,0
5,48005299,40045,0
5,45415167,40106,0
5,44818693,40107,0
5,47678037,40109,0
5,48296902,40109,0
5,48712748,40109,0
5,47580608,40109,0
5,47881421,40107,0
5,46586506,40104,0
5,47140623,40095,0
5,45914853,40107,0
5,47382169,40109,0
5,47148157,40109,0
5,49293683,40109,0
5,47427791,40107,0
5,46206841,40108,0
5,36039733,17760,0
5,49042273,40109,0
5,45672517,40107,0
5,46990389,40109,0
5,47672341,40109,0
5,49313726,40109,0
5,48498822,40109,0
5,46893463,40109,0
5,46726300,40107,0
5,46965966,40105,0
5,47589977,40109,0
5,47837560,40094,0
5,48985273,40109,0
5,48995584,40109,0
5,47472611,40109,0
5,49087157,40109,0
5,49029150,40109,0
5,49574254,40109,0
5,48993939,40109,0
5,48336856,40109,0
5,49215630,40109,0
5,50522761,40061,0
5,49037081,40109,0
5,39220516,31186,0
5,47107422,40108,0
5,47785329,40109,0
5,47626776,40109,0
5,38914552,20725,0
5,49144441,40109,0
5,46816975,40109,0
5,48725950,40061,0
5,49204447,40109,0
5,48577040,40109,0
5,48709332,40109,0
5,44946726,40109,0
5,48952884,40109,0
5,48206184,40109,0
5,49319594,40109,0
5,48695249,40109,0
5,48015209,40109,0
5,48928066,40109,0
5,47647743,40109,0
5,50593749,40109,0
5,48343340,40109,0
5,45211222,40107,0
5,45985033,40109,0
5,47920557,40080,0
5,48611044,40109,0
5,48594089,40109,0
5,47717306,40109,0
5,47717417,39617,0
5,42896342,40099,0
5,48058994,40109,0
5,48614069,40109,0
5,48548181,40109,0
5,46930629,40098,0
5,47836318,40057,0
5,50391205,40109,0
5,49222452,40109,0
5,48120885,40109,0
5,48261716,40109,0
5,47318759,40109,0
5,46747474,40099,0
5,41216934,27997,0
5,49163239,40109,0
5,48122000,40109,0
5,47916460,40109,0
5,47871958,40109,0
5,49122095,40109,0
5,47888756,40109,0
5,50210553,40109,0
5,48469227,40109,0
5,49312497,40109,0
5,46335252,40107,0
5,48137815,40079,0
5,47533065,39972,0
5,50431714,40109,0
5,48342642,40109,0
5,48741859,40109,0
5,47420548,40096,0
5,47664664,40109,0
5,47656186,40109,0
5,48246190,40109,0
5,48428482,40109,0
5,49125188,40109,0
5,47762133,40094,0
5,48962752,40109,0
5,46744746,40109,0
5,49068287,40109,0
5,46286905,40107,0
5,49214198,40073,0
5,40880900,39455,0
5,47377987,40109,0
5,49620601,40109,0
5,47819007,40109,0
5,48048114,40109,0
5,48428910,40109,0
5,47082210,40109,0
5,47749811,40109,0
5,47822336,40109,0
5,46996199,40108,0
5,49579652,40109,0
5,47118520,40108,0
5,47242622,40109,0
5,41927233,40054,0
5,46995251,40108,0
5,47707603,40109,0
5,46696245,40108,0
5,49055301,40109,0
5,49036919,40109,0
5,49037912,40109,0
5,49859378,40109,0
5,45051135,40107,0
5,42679787,40090,0
5,50470088,40109,0
5,49419792,40109,0
5,48754269,40109,0
5,49602472,40109,0
5,46515359,40060,0
5,45062344,40107,0
5,48264308,40107,0
5,47983531,39972,0
5,46365765,39998,0
5,44165301,31402,0
5,47153351,40107,0
5,46905596,40050,0
5,48456804,40012,0
5,47188861,40108,0
5,48547579,40109,0
5,46972909,40107,0
5,47312803,40109,0
5,44964109,39988,0
5,49907938,40109,0
5,50061878,40109,0
5,46941031,40107,0
5,45117868,40108,0
5,47316568,40095,0
5,42039545,28458,0
5,47003838,40107,0
5,49373789,40109,0
5,50192223,40109,0
5,49969986,40109,0
5,48735926,40109,0
5,49815399,40109,0
5,48876158,40073,0
5,48459904,40109,0
5,48678426,40109,0
5,46372515,40107,0
5,49149986,40109,0
5,49367818,40109,0
5,47555503,40091,0
5,49883555,40109,0
5,48002590,40109,0
5,49733893,40109,0
5,46168164,40108,0
5,49139106,40109,0
5,48806139,40028,0
5,47053772,40108,0
5,46210971,40099,0
5,50101967,40109,0
5,47349537,40095,0
5,47360377,40107,0
5,46897448,40060,0
5,41775514,40074,0
5,42897619,40048,0
5,43603914,40100,0
5,45083123,40107,0
5,47773318,40109,0
5,47508295,40088,0
5,42655940,40014,0
5,47488402,40107,0
5,46498603,40109,0
5,49273263,40109,0
5,49884317,40109,0
5,49012361,40109,0
5,49249993,40109,0
5,47549306,40109,0
