KDTREE,EUCLIDEAN,SELECTION,2,4490,434499
k,time,count,disk
5,35611157,24764,0
5,35940552,23481,0
5,33798256,13898,0
5,32626928,11881,0
5,35161096,16858,0
5,46882304,39993,0
5,36200018,27481,0
5,37475495,21653,0
5,50760641,40109,0
5,35669703,23306,0
5,32152793,11326,0
5,39079834,34084,0
5,37838171,29677,0
5,32787028,12248,0
5,32386546,10999,0
5,33378601,14389,0
5,36087349,24691,0
5,35995224,27228,0
5,36642636,21185,0
5,37962060,22342,0
5,34841215,23193,0
5,36596287,28014,0
5,32600357,11641,0
5,31724779,10884,0
5,33903989,14365,0
5,41967999,39336,0
5,32124892,11400,0
5,35759552,26589,0
5,36380102,19969,0
5,33383963,13208,0
5,35886758,19647,0
5,35904098,24511,0
5,36969960,23011,0
5,37745948,22359,0
5,36086639,25647,0
5,37233680,32035,0
5,35720642,23970,0
5,35739960,24641,0
5,32195271,11824,0
5,36394186,27607,0
5,37478571,31035,0
5,32606385,11674,0
5,31756592,11243,0
5,32952895,12462,0
5,36862106,29669,0
5,37665501,30706,0
5,35472622,24360,0
5,35837854,24736,0
5,37296154,29049,0
5,32437344,12237,0
5,34949710,17435,0
5,36391883,27971,0
5,36334145,25981,0
5,36861571,28450,0
5,35232550,24017,0
5,35861709,24737,0
5,49866716,40109,0
5,35616499,25675,0
5,36238007,27248,0
5,45025397,39791,0
5,36565631,27271,0
5,50768984,40109,0
5,36661655,27705,0
5,50551604,40109,0
5,36910052,28066,0
5,36144896,26240,0
5,35241325,23555,0
5,49352986,40109,0
5,43260214,39670,0
5,37242472,22053,0
5,36907323,28511,0
5,37994152,22981,0
5,36927839,20773,0
5,50179691,40109,0
5,41217091,36433,0
5,50073602,40109,0
5,49865225,40109,0
5,47978915,40078,0
5,48721293,40107,0
5,35058608,23740,0
5,36104744,25440,0
5,36818575,20174,0
5,35239369,23387,0
5,35944451,24123,0
5,50218954,40109,0
5,50460070,40109,0
5,35757283,23289,0
5,48247995,40037,0
5,39250444,32961,0
5,35075342,24472,0
5,37268711,21978,0
5,36964042,19702,0
5,35484570,18847,0
5,49989864,40109,0
5,35643781,26725,0
5,36790387,25753,0
5,37562622,22049,0
5,32172622,11652,0
5,36428431,26567,0
5,47851555,40091,0
5,37800020,22387,0
5,32556315,12922,0
5,40311142,34117,0
5,34687849,16119,0
5,41671945,39149,0
5,39078224,32881,0
5,38677438,32323,0
5,39838687,34178,0
5,30978238,9392,0
5,35470943,17125,0
5,37608131,22245,0
5,44449871,39943,0
5,41990836,39130,0
5,32261214,11121,0
5,40429395,35580,0
5,32792569,12253,0
5,37322034,20994,0
5,32455532,11618,0
5,34196518,15734,0
5,38182590,33357,0
5,36924044,21912,0
5,35848274,23306,0
5,36210322,24966,0
5,36781084,21477,0
5,31684964,10067,0
5,39274745,35547,0
5,33248307,13135,0
5,33347760,12222,0
5,35528450,18780,0
5,31318605,7284,0
5,36569524,21020,0
5,37444942,20870,0
5,32824672,12865,0
5,32859691,13016,0
5,31921534,10645,0
5,32372557,10648,0
5,33610765,14084,0
5,33916898,14142,0
5,31191712,8774,0
5,36329207,26719,0
5,30683627,8282,0
5,32312436,9801,0
5,32055707,9889,0
5,35263893,17456,0
5,34929599,16522,0
5,33568307,14127,0
5,38420362,31136,0
5,31288378,8464,0
5,31082842,9030,0
5,32833437,11648,0
5,31364919,9783,0
5,35719226,24550,0
5,34949828,17585,0
5,33971561,14773,0
5,31252276,9067,0
5,32794098,11981,0
5,31270071,9273,0
5,36470099,26925,0
5,40207841,37701,0
5,33516681,15193,0
5,49764995,40099,0
5,35640510,23306,0
5,35922706,23976,0
5,36836226,21808,0
5,36098142,18201,0
5,35167137,23805,0
5,41218529,38495,0
5,31935360,10554,0
5,38201496,33226,0
5,36608714,20725,0
5,48191144,40026,0
5,36708883,20194,0
5,40927565,37943,0
5,40608978,37504,0
5,31404069,10100,0
5,36458026,26468,0
5,35238488,25456,0
5,46164679,39944,0
5,41592877,38766,0
5,31587625,9939,0
5,32460891,12091,0
5,46555622,39948,0
5,38212250,31001,0
5,41267594,38497,0
5,42197656,38313,0
5,44056940,39497,0
5,33384829,13899,0
5,39579887,34399,0
5,38771236,33676,0
5,38173065,31382,0
5,40464024,37003,0
5,37139649,22314,0
5,35802896,24165,0
5,32122048,10936,0
5,40767967,37756,0
5,39667092,33729,0
5,41340904,36730,0
5,43150364,39132,0
5,36317786,27483,0
5,35543741,25913,0
5,37603439,28518,0
5,36719075,19710,0
5,31366110,9867,0
5,40305574,35125,0
5,35171479,17846,0
5,34026836,15713,0
5,40195496,35128,0
5,43343007,39501,0
5,34584466,16183,0
5,36059874,25426,0
5,35409890,18121,0
5,35486116,23769,0
5,40440400,34920,0
5,40281100,36146,0
5,36492335,27726,0
5,37504227,29960,0
5,35317844,23548,0
5,38205518,31371,0
5,37860973,22522,0
5,39508124,36862,0
5,40338496,37432,0
5,36350172,19993,0
5,31695969,10120,0
5,36849788,28113,0
5,45443068,39829,0
5,41423834,38488,0
5,43997144,39540,0
5,38494453,32496,0
5,37946439,33288,0
5,33540218,13629,0
5,34698868,16098,0
5,40775432,37569,0
5,41916652,38755,0
5,36199680,24357,0
5,49457275,40095,0
5,37037752,21165,0
5,38123440,22358,0
5,39529245,35438,0
5,42235383,39179,0
5,41192185,37731,0
5,33054129,12162,0
5,37144743,29073,0
5,36224763,26793,0
5,35481952,24156,0
5,45833922,39874,0
5,41470273,38318,0
5,35736982,25770,0
5,35532828,17136,0
5,39541726,35108,0
5,34963544,15873,0
5,40356048,35833,0
5,43042586,39235,0
5,36210613,25761,0
5,38967271,35039,0
5,41408074,38772,0
5,43987647,39602,0
5,41390880,37772,0
5,41581596,37685,0
5,36128625,26549,0
5,34932976,17303,0
5,38821010,32445,0
5,40480649,34061,0
5,40154816,35649,0
5,35483910,27155,0
5,37103583,28086,0
5,38045787,29553,0
5,36670080,29476,0
5,37901346,31170,0
5,38686027,31130,0
5,36960168,28328,0
5,38321672,34695,0
5,37187910,27457,0
5,36874937,26926,0
5,36933594,28676,0
5,35892848,25974,0
5,40130790,36287,0
5,35220221,17654,0
5,46212194,39895,0
5,36693578,28277,0
5,37925297,30462,0
5,35395646,24156,0
5,35165690,17541,0
5,41259401,37184,0
5,38183320,31047,0
5,35746937,26347,0
5,37235761,29206,0
5,33858595,14781,0
5,39964999,35971,0
5,40726228,37746,0
5,40183684,37156,0
5,35567176,23906,0
5,34478591,14809,0
5,35451852,25755,0
5,37249327,28403,0
5,36160901,26327,0
5,35802282,26695,0
5,43627229,39459,0
5,32348915,10675,0
5,41968909,39034,0
5,32172154,11576,0
5,33111583,13619,0
5,41862197,38461,0
5,40216456,36809,0
5,36733432,28174,0
5,38303579,32573,0
5,36336766,24684,0
5,35017567,23834,0
5,41055336,37161,0
5,37641899,29350,0
5,36998239,29429,0
5,39595855,35174,0
5,40048817,35035,0
5,39741267,34292,0
5,38392427,31672,0
5,35907842,19076,0
5,36389383,27680,0
5,36737805,27289,0
5,36521592,27269,0
5,33769497,15465,0
5,39447454,35191,0
5,35845643,24018,0
5,37204844,28304,0
5,36684567,28411,0
5,42419945,39104,0
5,40187524,35937,0
5,35053139,17072,0
5,35361647,18490,0
5,42124677,38660,0
5,39797892,35495,0
5,39533726,35196,0
5,36612535,26565,0
5,36222441,27445,0
5,36629034,27333,0
5,38010043,30937,0
5,39384492,33817,0
5,39526579,35848,0
5,40728423,37049,0
5,39954362,35336,0
5,36514079,27854,0
5,37364684,28991,0
5,37543685,28236,0
5,39422103,34279,0
5,38985932,32991,0
5,47648958,40014,0
5,37908805,22997,0
5,39969942,34345,0
5,37481874,30109,0
5,36963020,29631,0
5,36888196,20357,0
5,35511649,17618,0
5,36461188,28815,0
5,39080915,33063,0
5,41058237,35542,0
5,38459544,30132,0
5,40861578,37378,0
5,35087475,23805,0
5,36653025,25034,0
5,37169222,27834,0
5,33557419,15094,0
5,36685341,19915,0
5,36082723,18000,0
5,35173233,23371,0
5,36447347,26297,0
5,36673582,26202,0
5,41047498,38273,0
5,35102547,23805,0
5,48052932,40061,0
5,37696305,31412,0
5,37509022,28484,0
5,35999532,25607,0
5,43422024,39718,0
5,35005864,24134,0
5,38191103,30382,0
5,41503203,38275,0
5,35812312,18943,0
5,35761548,24928,0
5,37524573,21936,0
5,38482875,30978,0
5,37691244,22775,0
5,36058583,25950,0
5,32563793,11893,0
5,35442677,23664,0
5,35704088,24597,0
5,35675504,24208,0
5,36469389,26960,0
5,33920231,14220,0
5,37765695,22883,0
5,38500724,34199,0
5,37860955,30800,0
5,41540577,37811,0
5,35355369,23224,0
5,35668820,24619,0
5,36067691,26202,0
5,43150132,39299,0
5,49879507,40109,0
5,36345779,27140,0
5,36381053,26268,0
5,35784574,25520,0
5,40823769,36957,0
5,42317964,38418,0
5,32210257,10424,0
5,36134211,25307,0
5,36465277,26835,0
5,35546602,24919,0
5,36023108,24833,0
5,41063593,36883,0
5,43465078,39592,0
5,37086395,21288,0
5,35988777,25831,0
5,36884656,27761,0
5,35894969,26125,0
5,35551763,17612,0
5,35876578,25491,0
5,33028100,11706,0
5,35259771,17830,0
5,36281672,25430,0
5,39950370,35015,0
5,41479404,37849,0
5,42518995,39216,0
5,34605746,17030,0
5,37468837,21186,0
5,32076394,11431,0
5,40659549,37023,0
5,36569937,25217,0
5,36111033,26487,0
5,35798940,26542,0
5,32551683,11620,0
5,36295128,20898,0
5,41474141,37405,0
5,37808569,22998,0
5,38168037,30310,0
5,37127127,23001,0
5,39612944,35172,0
5,41761084,38074,0
5,48175025,40081,0
5,36745105,28046,0
5,36133361,18384,0
5,36763292,28320,0
5,34061171,14941,0
5,36977259,20527,0
5,37152794,29129,0
5,37597183,30643,0
5,36940123,27814,0
5,37759797,31351,0
5,32310714,11501,0
5,38959006,32092,0
5,37200654,29181,0
5,48824950,40108,0
5,39485250,32961,0
5,36947315,30211,0
5,38208284,31954,0
5,36312233,25390,0
5,32430973,11954,0
5,37689179,21423,0
5,32286473,11169,0
5,38299367,34318,0
5,49858276,40109,0
5,32223017,11174,0
5,36383693,26240,0
5,37111716,21183,0
5,33527484,14129,0
5,41801959,38339,0
5,39629629,35226,0
5,39971872,35047,0
5,42402398,39210,0
5,41515859,39102,0
5,43165730,39511,0
5,39062348,33903,0
5,41877048,38567,0
5,43002960,39010,0
5,38935150,32608,0
5,37158904,21254,0
5,39232931,33679,0
5,38205660,30482,0
5,41850899,39177,0
5,36670890,20566,0
5,36255204,26507,0
5,40092178,34095,0
5,38001280,33083,0
5,40181133,37056,0
5,43012233,39589,0
5,39289052,35129,0
5,31813941,10677,0
5,31926412,10271,0
5,32654747,11630,0
5,37633736,22020,0
5,31512831,10405,0
5,42151875,37915,0
5,35780747,23261,0
5,36603231,21020,0
5,39751662,35187,0
5,36540903,24771,0
5,37094364,27153,0
5,41244493,37537,0
5,31699374,10774,0
5,36318341,25300,0
5,32089919,10936,0
5,38986157,32429,0
5,35310662,23378,0
5,40962792,38810,0
5,38589992,32701,0
5,40643174,36706,0
5,31284457,9058,0
5,40504948,37036,0
5,38895757,33818,0
5,41606385,38348,0
5,49241656,40109,0
5,48247976,40108,0
5,39814910,36687,0
5,39153564,34339,0
5,33519542,14464,0
5,41201066,37664,0
5,48789285,40107,0
5,40044793,35150,0
5,37166874,30179,0
5,36156024,19001,0
