KDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,286969
k,time,count,disk
5,42004699,38673,0
5,41603213,39423,0
5,41953518,39415,0
5,41705305,39130,0
5,41457110,39433,0
5,40717736,38823,0
5,42378988,39468,0
5,42249077,39441,0
5,42424874,39433,0
5,42062258,39171,0
5,42215501,39466,0
5,42540708,39423,0
5,42099005,39468,0
5,41351507,39142,0
5,41518043,39427,0
5,41744696,39001,0
5,42852312,39698,0
5,39079698,31606,0
5,35264009,16707,0
5,35596361,17000,0
5,42262899,39830,0
5,41679500,39372,0
5,42453410,39610,0
5,33203730,11313,0
5,33440467,11984,0
5,40375078,34594,0
5,42310244,38662,0
5,43681609,35700,0
5,33054401,10924,0
5,43679759,39720,0
5,42413845,39489,0
5,44248324,39833,0
5,44256416,39818,0
5,41224461,39259,0
5,33308961,11322,0
5,42706883,38332,0
5,42516727,39514,0
5,42553237,39558,0
5,40836745,38841,0
5,41219881,39308,0
5,34552803,16355,0
5,43604644,39717,0
5,41742564,39183,0
5,42558514,39478,0
5,41143461,39033,0
5,42123541,39636,0
5,42594211,39718,0
5,40401838,39157,0
5,41355728,39365,0
5,41752498,39439,0
5,42438405,39378,0
5,41636408,39247,0
5,35521651,18585,0
5,43622880,39739,0
5,43368825,39683,0
5,44075037,39785,0
5,44585475,39823,0
5,43966083,38245,0
5,43267575,39716,0
5,41248372,38580,0
5,43604002,39638,0
5,41653120,39309,0
5,40430321,31300,0
5,43261356,39512,0
5,43126569,39683,0
5,43291982,39617,0
5,43858835,39682,0
5,44076123,39746,0
5,41882949,38946,0
5,43381570,38304,0
5,43825583,39705,0
5,43752331,39682,0
5,43094479,39615,0
5,42261078,39573,0
5,42723179,39635,0
5,43210127,39686,0
5,36245471,21738,0
5,43851265,39755,0
5,43247916,39719,0
5,42365521,38922,0
5,43913691,39742,0
5,42200512,39212,0
5,43915865,39705,0
5,44312320,39720,0
5,43737387,39716,0
5,41631905,39213,0
5,44244615,39755,0
5,44473462,39790,0
5,44645880,39766,0
5,43922826,39655,0
5,43666845,39698,0
5,44474822,39790,0
5,44996098,39829,0
5,44798758,39844,0
5,42844606,38602,0
5,43513903,36390,0
5,41278950,39281,0
5,38374500,28656,0
5,41205221,39489,0
5,35717982,20019,0
5,34930694,14809,0
5,41041116,39279,0
5,40330837,39177,0
5,35864314,20354,0
5,37621677,25388,0
5,44461817,39844,0
5,43968453,39844,0
5,43057487,39731,0
5,42880265,39738,0
5,42819039,39755,0
5,44006649,39858,0
5,42301801,39558,0
5,42914073,39409,0
5,39232913,35538,0
5,40809324,38415,0
5,41764742,39185,0
5,43127583,39493,0
5,43404108,39581,0
5,40920151,38257,0
5,41727118,38604,0
5,34053845,13563,0
5,43345655,39623,0
5,35902576,17777,0
5,41320849,39364,0
5,34545148,13849,0
5,37532494,21127,0
5,41862554,39773,0
5,34553560,13486,0
5,43539599,39639,0
5,33464720,10539,0
5,42473523,39450,0
5,43502001,39144,0
5,38731805,30615,0
5,36550084,23337,0
5,42825470,39575,0
5,41496115,39260,0
5,36112060,21353,0
5,40597602,39189,0
5,43764864,38841,0
5,34073094,11550,0
5,33116649,11755,0
5,40901695,38310,0
5,34396510,12095,0
5,33202455,8924,0
5,32619136,8057,0
5,34769610,13654,0
5,41773856,39363,0
5,34009146,10930,0
5,36639543,21840,0
5,41423888,38953,0
5,41150609,38862,0
5,43384949,39707,0
5,40618499,38946,0
5,41358654,39766,0
5,42146505,39617,0
5,41331294,38935,0
5,44880949,37674,0
5,43970963,39744,0
5,42346193,39184,0
5,34563669,14485,0
5,37251338,24779,0
5,41718455,38958,0
5,42344964,35791,0
5,41974321,39447,0
5,43293296,39247,0
5,43388045,39557,0
5,40718922,38272,0
5,41786118,39267,0
5,42293703,39580,0
5,43039364,39532,0
5,42952513,39489,0
5,41004127,39124,0
5,33472414,9824,0
5,42644667,39627,0
5,42082835,39234,0
5,43100996,39612,0
5,43853382,39590,0
5,42899329,39481,0
5,43132137,39551,0
5,42611150,39409,0
5,40609190,38869,0
5,42419262,39620,0
5,42207642,39557,0
5,42010174,39549,0
5,33246317,9178,0
5,37548762,26011,0
5,38986662,30602,0
5,42274356,39541,0
5,42599973,39489,0
5,43024262,39638,0
5,42504385,39460,0
5,43566821,39565,0
5,43657035,39532,0
5,40777787,38038,0
5,45931661,40109,0
5,42672363,39473,0
5,43229107,39590,0
5,45499700,40108,0
5,43354996,38452,0
5,43332918,39553,0
5,42916461,39491,0
