KDTREE,EUCLIDEAN,MAXSEPARETED,2,4490,45952
k,time,count,disk
5,43822827,40656,0
5,43580228,40656,0
5,45370568,40656,0
5,44274606,40656,0
5,44293244,40656,0
5,45240992,40656,0
5,46404995,40656,0
5,43221614,40656,0
5,45550354,40656,0
5,45033178,40656,0
5,43543769,40656,0
5,45428312,40656,0
5,43198583,40656,0
5,44488566,40656,0
5,44607680,40656,0
5,43095529,40656,0
5,43071760,40656,0
5,45336973,40656,0
5,43258145,40656,0
5,42936368,40656,0
5,44870936,40656,0
5,45206118,40656,0
5,43614955,40656,0
5,43269979,40656,0
5,43069680,40656,0
5,44527199,40656,0
5,44449211,40656,0
5,43173655,40656,0
5,43743989,40656,0
5,44191405,40656,0
5,44008224,40656,0
5,44761815,40656,0
5,43247647,40656,0
5,44714982,40656,0
5,44362913,40656,0
5,43959241,40656,0
5,44274275,40656,0
5,43521067,40656,0
5,45552539,40656,0
5,45876591,40656,0
5,44468394,40656,0
5,43635627,40656,0
5,44422156,40656,0
5,44492281,40656,0
5,43065375,40656,0
5,44601016,40656,0
5,44057470,40656,0
5,43828188,40656,0
5,44975254,40656,0
5,43253769,40656,0
5,43641811,40656,0
5,43242917,40656,0
5,45213163,40656,0
5,44911156,40656,0
5,45077264,40656,0
5,44517886,40656,0
5,45419603,40656,0
5,44913412,40656,0
5,45105889,40656,0
5,45324019,40656,0
5,43719232,40656,0
5,44421501,40656,0
5,44445239,40656,0
5,42927729,40656,0
5,42617655,40656,0
5,44923251,40656,0
5,44077933,40656,0
5,44839323,40656,0
5,45543246,40656,0
5,43859550,40656,0
5,44774116,40656,0
5,45114966,40656,0
5,42582490,40656,0
5,42769145,40656,0
5,42752161,40656,0
5,43936724,40656,0
5,44717103,40656,0
5,44979044,40656,0
5,43672047,40656,0
5,43813390,40656,0
5,44101920,40656,0
5,43314167,40656,0
5,44774796,40656,0
5,44143863,40656,0
5,44083934,40656,0
5,43321520,40656,0
5,42336869,40656,0
5,44607988,40656,0
5,45323469,40656,0
5,43608162,40656,0
5,42738940,40656,0
5,42668437,40656,0
5,44845779,40656,0
5,45021532,40656,0
5,44151940,40656,0
5,43898589,40656,0
5,43993768,40656,0
5,43435509,40656,0
5,42602126,40656,0
5,42158467,40656,0
5,44476651,40656,0
5,44658611,40656,0
5,44226764,40656,0
5,42229986,40656,0
5,43129684,40656,0
5,46098787,40656,0
5,44982648,40656,0
5,42931220,40656,0
5,44013802,40656,0
5,44014181,40656,0
5,44390035,40656,0
5,44687935,40656,0
5,44031643,40656,0
5,42312460,40656,0
5,42589089,40656,0
5,44538514,40656,0
5,43329049,40656,0
5,45472538,40656,0
5,44776009,40656,0
5,44682987,40656,0
5,44818994,40656,0
5,46348772,40656,0
5,44417411,40656,0
5,44942954,40656,0
5,44492052,40656,0
5,44521090,40656,0
5,42991611,40656,0
5,45603638,40656,0
5,47534683,40656,0
5,44400867,40656,0
5,43904776,40656,0
5,44377228,40656,0
5,45537372,40656,0
5,45427188,40656,0
5,44409815,40656,0
5,43142213,40656,0
5,45792516,40656,0
5,45096851,40656,0
5,44871352,40656,0
5,43772233,40656,0
5,45570246,40656,0
5,45532322,40656,0
5,44776442,40656,0
5,45422796,40656,0
5,45625475,40656,0
5,46215283,40656,0
5,45401487,40656,0
5,43942289,40656,0
5,45385784,40656,0
5,43179004,40656,0
5,44309155,40656,0
5,43309101,40656,0
5,45782751,40656,0
5,45666265,40656,0
5,44173994,40656,0
5,43291310,40656,0
5,46949146,40656,0
5,44813482,40656,0
5,44075049,40656,0
5,44419294,40656,0
5,43366362,40656,0
5,43463268,40656,0
5,44300277,40656,0
5,44031949,40656,0
5,43971639,40656,0
5,44147668,40656,0
5,44753796,40656,0
5,43167697,40656,0
5,44963452,40656,0
5,46108027,40656,0
5,44795646,40656,0
5,43805066,40656,0
5,45008256,40656,0
5,44551876,40656,0
5,44588859,40656,0
5,44307619,40656,0
5,44726851,40656,0
5,44923075,40656,0
5,42682347,40656,0
5,43123821,40656,0
5,43994569,40656,0
5,44773727,40656,0
5,46678989,40656,0
5,44695961,40656,0
5,42846226,40656,0
5,44564156,40656,0
5,44845546,40656,0
5,44876011,40656,0
5,44925355,40656,0
5,45985801,40656,0
5,43421257,40656,0
5,45687640,40656,0
5,45010509,40656,0
5,45846750,40656,0
5,42766607,40656,0
5,43072836,40656,0
5,47118610,40656,0
5,45170895,40656,0
5,45411758,40656,0
5,44341433,40656,0
5,44844477,40656,0
5,45162481,40656,0
5,44042257,40656,0
5,44110645,40656,0
5,45480004,40656,0
5,45098570,40656,0
5,44628041,40656,0
5,43274031,40656,0
5,44365698,40656,0
5,47116798,40656,0
5,43633438,40656,0
5,44271266,40656,0
5,43961236,40656,0
5,44664952,40656,0
5,44056838,40656,0
5,45856412,40656,0
5,44664640,40656,0
5,43239665,40656,0
5,46901690,40656,0
5,44069945,40656,0
5,45288609,40656,0
5,46060769,40656,0
5,44107341,40656,0
5,42861566,40656,0
5,42978702,40656,0
5,43092170,40656,0
5,42994205,40656,0
5,42338221,40656,0
5,44792562,40656,0
5,42888440,40656,0
5,42609569,40656,0
5,43356675,40656,0
5,43240595,40656,0
5,45360753,40656,0
5,42334391,40656,0
5,44319124,40656,0
5,43599595,40656,0
5,46423263,40656,0
5,45350790,40656,0
5,42731513,40656,0
5,43829621,40656,0
5,42825630,40656,0
5,44655847,40656,0
5,42761170,40656,0
5,44056585,40656,0
5,44290439,40656,0
5,44407699,40656,0
5,44637507,40656,0
5,44036865,40656,0
5,42792358,40656,0
5,44984443,40656,0
5,45871406,40656,0
5,43020484,40656,0
5,45210368,40656,0
5,43651694,40656,0
5,42617307,40656,0
5,44647498,40656,0
5,45529020,40656,0
5,44684641,40656,0
5,43996258,40656,0
5,46027889,40656,0
5,44146418,40656,0
5,42781774,40656,0
5,42725902,40656,0
5,44801756,40656,0
5,43291855,40656,0
5,42524664,40656,0
5,42335645,40656,0
5,46496646,40656,0
5,46716490,40656,0
5,42448471,40656,0
5,42376817,40656,0
5,44553526,40656,0
5,42691838,40656,0
5,45990567,40656,0
5,43326305,40656,0
5,44915237,40656,0
5,44896747,40656,0
5,42732385,40656,0
5,44300439,40656,0
