OMNIKDTREE,EUCLIDEAN,GNAT,4,4490,298837
k,time,count,disk
5,29667178,39687,125
5,29867628,39685,125
5,26226319,35563,112
5,24997652,33344,105
5,28150271,37792,119
5,26833437,36527,115
5,25694928,34939,110
5,25498214,34291,108
5,29359509,39366,124
5,24213358,32709,103
5,28620438,38432,121
5,28545140,38414,121
5,28222903,38097,120
5,25332238,34614,109
5,25455967,34623,109
5,28165221,38106,120
5,28389970,38097,120
5,28500397,38097,120
5,28622622,38416,121
5,26561609,35882,113
5,26022685,35248,111
5,24842836,33987,107
5,26323028,35560,112
5,28306027,38097,120
5,28207675,38097,120
5,28344781,38097,120
5,24865013,33657,106
5,29488787,39685,125
5,26229042,35563,112
5,25196614,33655,106
5,24707647,33666,106
5,26162639,35248,111
5,26608525,35894,113
5,28216382,37781,119
5,28577082,38105,120
5,26267283,35241,111
5,26116649,35258,111
5,28243218,37781,119
5,24189533,32391,102
5,27426475,36842,116
5,24122191,32392,102
5,27003940,35878,113
5,27190425,36512,115
5,24679492,33025,104
5,23782663,32075,101
5,24673978,33027,104
5,24662590,33022,104
5,26299233,34925,110
5,27930979,37146,117
5,25795294,34607,109
5,25623269,34295,108
5,28026658,37792,119
5,26203330,35579,112
5,26886168,36207,114
5,25225586,33656,106
5,26327120,35242,111
5,26105634,34924,110
5,27393525,36845,116
5,27305480,36521,115
5,25281700,33972,107
5,26247066,35241,111
5,29683415,40013,126
5,26583249,35895,113
5,28692486,38745,122
5,30804875,40648,128
5,25983863,34924,110
5,25529380,34614,109
5,27021658,36523,115
5,25704399,34614,109
5,26558557,35890,113
5,26822058,36207,114
5,24653715,33352,105
5,26449656,35564,112
5,29140037,39375,124
5,26379386,35575,112
5,25502832,34625,109
5,24861585,33673,106
5,25436674,33990,107
5,25948900,35247,111
5,29903288,39367,124
5,25268795,34297,108
5,25977156,35247,111
5,30131941,40645,128
5,30326010,40645,128
5,27682025,37484,118
5,24836668,33673,106
5,24918369,33673,106
5,23844696,32404,102
5,23807977,32404,102
5,29818590,40008,126
5,25840566,34930,110
5,27704307,37478,118
5,29002021,38732,122
5,30164862,40645,128
5,28542105,38430,121
5,26548750,35899,113
5,25695827,34623,109
5,27561766,36827,116
5,26523221,35881,113
5,28727774,38750,122
5,28427626,38433,121
5,27324884,36850,116
5,28606967,38422,121
5,24967084,33673,106
5,24328662,33019,104
5,28693455,38430,121
5,29370910,39383,124
5,29973248,40319,127
5,26659186,35876,113
5,29240791,39366,124
5,30416675,40634,128
5,28862237,39066,123
5,30361231,40648,128
5,28555950,38432,121
5,28694443,38432,121
5,26761833,35559,112
5,30601430,40630,128
5,28983239,39064,123
5,29753161,39685,125
5,30393053,40645,128
5,25704626,34625,109
5,26285358,35576,112
5,28310735,38115,120
5,28010449,37789,119
5,29755238,39702,125
5,24247167,32718,103
5,30433319,40647,128
5,28891311,38748,122
5,27248327,36846,116
5,29620623,39691,125
5,29706984,40002,126
5,24278672,32723,103
5,25141699,33994,107
5,27547197,37164,117
5,26677228,35580,112
5,26276597,35580,112
5,28529149,38431,121
5,28540094,38109,120
5,27451190,36835,116
5,24285193,32723,103
5,25101078,33993,107
5,26080020,35263,111
5,25575296,34627,109
5,26390485,35579,112
5,26156786,35575,112
5,26310119,34931,110
5,26115730,35258,111
5,25944103,35260,111
5,26648613,35896,113
5,25062167,33994,107
5,26127221,35574,112
5,27426771,37160,117
5,24268993,32723,103
5,26999083,36213,114
5,25740920,34310,108
5,25198199,33991,107
