OMNIKDTREE,EUCLIDEAN,SELECTION,4,4490,272561
k,time,count,disk
5,24377969,32721,103
5,29400863,39382,124
5,24651342,33354,105
5,24314297,33032,104
5,24741776,33353,105
5,25151960,33986,107
5,24072077,32410,102
5,24816889,33673,106
5,26068346,35258,111
5,23829254,32714,103
5,23769906,32714,103
5,24126245,32721,103
5,27515098,37155,117
5,24196404,33350,105
5,23222215,32082,101
5,23628358,32398,102
5,23591976,32398,102
5,23640689,32398,102
5,24348409,33353,105
5,24892635,33673,106
5,24581609,33038,104
5,24482231,33353,105
5,23123812,32080,101
5,24395408,33670,106
5,24320608,33350,105
5,24377432,33350,105
5,23899030,32410,102
5,24041977,32722,103
5,23780305,32404,102
5,23911123,32714,103
5,24270835,33350,105
5,24510538,33350,105
5,23979645,32410,102
5,24182233,32411,102
5,23217594,32082,101
5,24319744,33353,105
5,24173567,33350,105
5,24254366,33353,105
5,23884395,32093,101
5,24066651,32722,103
5,23926000,32400,102
5,23917045,32405,102
5,25126673,33986,107
5,24518203,33353,105
5,23306102,32068,101
5,24924325,33974,107
5,25247815,33670,106
5,28471132,38116,120
5,23969504,32410,102
5,23552730,32391,102
5,24962474,33985,107
5,25389505,33994,107
5,24111806,32411,102
5,25157221,33995,107
5,24160852,32717,103
5,24811440,33668,106
5,24870298,33351,105
5,23847069,32402,102
5,23087832,32074,101
5,25762122,34938,110
5,25452405,33980,107
5,25297876,33987,107
5,23901778,32094,101
5,24006675,32410,102
5,25784559,34628,109
5,26487497,35576,112
5,23434044,32400,102
5,23418487,32398,102
5,28340837,37790,119
5,23594835,32400,102
5,24163682,32410,102
5,28209223,37480,118
5,28965106,38425,121
5,25117975,33677,106
5,23771869,32393,102
5,23863567,32402,102
5,23684734,32401,102
5,24856696,33345,105
5,23662595,32094,101
5,23989336,32410,102
5,23294583,32083,101
5,25977072,34628,109
5,27310349,36529,115
5,27324707,36529,115
5,29040572,38749,122
5,24616014,33043,104
5,24041162,32410,102
5,28325807,37798,119
5,27049122,35887,113
5,24073820,32400,102
5,28894193,38741,122
5,28154112,37796,119
5,23284795,32080,101
5,28662762,38115,120
5,24824757,33044,104
5,23309201,32083,101
5,23923688,32094,101
5,23160820,32074,101
5,24742570,33359,105
5,23725708,32402,102
5,24557606,33036,104
5,24163235,32410,102
5,25582654,34304,108
5,25382577,33668,106
5,24199748,32721,103
5,24785919,33359,105
5,24997536,33678,106
5,24427753,33036,104
5,24195247,32727,103
5,25058607,33351,105
5,24139993,32721,103
5,25460781,33995,107
5,28158838,37791,119
5,27982157,37475,118
5,24676076,32721,103
5,25427433,33994,107
5,26568522,35568,112
5,26832616,35886,113
5,25413545,33989,107
5,25395899,33986,107
5,28108186,37156,117
5,26243517,34937,110
5,25248190,33678,106
5,23547370,32075,101
5,25836958,34304,108
5,28804638,38432,121
5,25546447,33980,107
5,23358111,32074,101
5,23845660,32094,101
5,24262021,32410,102
5,24852054,33360,105
5,25915786,34311,108
5,28299904,38115,120
5,25309335,33668,106
5,28054779,37798,119
5,24700894,33044,104
5,23709430,32075,101
5,28579627,37791,119
5,28409435,37791,119
5,26248643,35259,111
5,25307525,33678,106
5,28250014,37791,119
5,25931325,34620,109
5,23772298,32075,101
5,28611544,37790,119
5,26405621,35259,111
5,23805824,32074,101
5,28118296,37155,117
5,23824108,32075,101
5,25049196,33661,106
5,24014534,32094,101
5,24123032,32410,102
5,26313540,35259,111
5,27985006,37475,118
5,24443559,32410,102
5,23927477,32094,101
5,24595145,32728,103
5,24281446,32410,102
5,27018314,36202,114
5,25158275,33678,106
5,24163688,32094,101
5,24487209,32724,103
5,25924076,34621,109
5,24833027,33359,105
5,25567719,33986,107
5,24071570,32410,102
5,24147146,32410,102
5,26811909,35576,112
5,23918241,32082,101
5,25325041,33672,106
5,26098655,34620,109
5,24174299,32410,102
5,23931514,32094,101
5,23429815,32074,101
5,27633934,36515,115
5,28531135,38107,120
5,25528632,33994,107
5,27749334,37155,117
5,24160482,32399,102
5,24252841,32094,101
5,24028659,32410,102
5,24199787,32410,102
5,26205979,35259,111
5,28503796,37790,119
5,24254782,32400,102
5,24667292,33041,104
5,24516685,33038,104
5,24839458,33352,105
5,28301425,37472,118
5,27964704,37481,118
5,25686853,33994,107
5,24137898,32410,102
5,24195411,32409,102
5,24790078,33351,105
5,24816969,33044,104
5,24009796,32094,101
5,25397938,33678,106
5,28468510,37797,119
5,28274744,37798,119
5,25302773,33672,106
5,25142678,33677,106
5,24230384,32398,102
5,24206228,32410,102
5,26505332,35259,111
5,26343716,35259,111
5,25448599,33993,107
5,28044343,37472,118
5,24644135,32400,102
5,23894844,32094,101
5,26375876,35259,111
5,28516243,38107,120
5,27898975,37164,117
5,24380449,32716,103
5,24589830,33033,104
5,28578797,37798,119
5,24478812,32719,103
5,25306570,33994,107
5,24439769,32717,103
5,24506915,32721,103
5,24435217,32721,103
5,26270768,35259,111
5,27923934,37481,118
5,24449895,32727,103
5,27399835,36530,115
5,28065439,37473,118
5,24206845,32411,102
5,24373778,32721,103
5,27635948,36846,116
5,25473081,33974,107
5,25555023,34304,108
5,28056901,37473,118
5,24152454,32094,101
5,25533163,34302,108
5,27523929,36839,116
5,24065526,32392,102
5,24465265,32411,102
5,25188690,33986,107
5,25034620,33678,106
5,28263508,37790,119
5,27869933,37147,117
5,23589799,32075,101
5,26978404,36203,114
5,24832108,33360,105
5,24377567,32411,102
5,26108448,35259,111
5,24201708,32718,103
5,24059095,32391,102
5,25065625,33665,106
5,25124522,33359,105
5,26960175,35895,113
5,24662245,33033,104
5,26735567,35885,113
5,24464548,32410,102
5,25902916,34621,109
5,24624431,32721,103
5,25117872,33677,106
5,25388187,33986,107
5,25695224,34303,108
5,24086215,32410,102
5,24300066,32721,103
5,25058579,33670,106
5,24559887,33033,104
5,24182361,32716,103
5,24030974,32082,101
5,27345447,36836,116
5,26593092,35576,112
5,26547240,35259,111
5,24649228,33029,104
5,24210583,32411,102
5,26284767,35259,111
5,24126081,32411,102
5,25061262,33360,105
5,23249830,32074,101
5,26197955,35259,111
5,24098608,32718,103
5,25276964,33985,107
5,28026805,37474,118
5,24075374,32411,102
5,24171128,32409,102
5,24077672,32093,101
5,28533071,37790,119
5,28998594,38419,121
5,26333633,35259,111
5,26678540,35259,111
5,26421208,35259,111
5,27285173,36211,114
5,29839274,39066,123
5,24669876,32716,103
5,24477691,32411,102
5,26355948,35259,111
5,26462440,35259,111
5,25208461,33360,105
5,27040675,36203,114
5,26000798,34937,110
5,23822559,32391,102
5,24584969,33043,104
5,24472146,32721,103
5,25044230,33359,105
5,23986673,32082,101
5,26949799,35886,113
5,25125699,33663,106
5,24156249,32400,102
5,26586264,35568,112
5,26813147,35885,113
5,28611727,38106,120
5,28596835,37791,119
5,23799244,32075,101
5,23794217,32076,101
5,23912150,32075,101
5,23932751,32076,101
5,25291491,33678,106
5,24054989,32093,101
5,26494079,35259,111
5,23379112,32074,101
5,24119758,32399,102
5,25891988,34296,108
5,24407836,32727,103
5,28792882,38116,120
5,24273569,32400,102
5,24121308,32386,102
5,24963890,33338,105
5,28893033,38418,121
5,24479430,32093,101
5,23541981,32083,101
5,24131355,32409,102
5,23721014,32075,101
5,24492113,33028,104
5,24605437,32394,102
5,26274162,35259,111
5,25246346,33677,106
5,24738661,33028,104
5,23577393,32074,101
5,23788539,32075,101
5,24902486,33029,104
5,27761875,36846,116
5,24168750,32718,103
5,24085543,32411,102
5,26430173,35564,112
5,24256256,32411,102
5,23550141,32074,101
5,24139433,32411,102
5,23940754,32391,102
5,23873521,32094,101
5,24666285,33044,104
5,23386669,32083,101
5,27495608,36839,116
5,25064233,33033,104
5,23453901,32083,101
5,26934244,35886,113
5,27381707,36203,114
5,27197450,36520,115
5,25192138,33980,107
5,28443006,37798,119
5,25314106,33995,107
5,25818789,34939,110
5,28729100,37791,119
5,27259115,36520,115
5,23862579,32715,103
5,25242240,33665,106
5,25390572,33980,107
5,23720212,32075,101
5,26112882,34615,109
5,23720570,32393,102
5,23813687,32393,102
5,23542287,32075,101
5,26017822,34298,108
5,23761630,32076,101
5,29080128,38115,120
5,24278644,32393,102
5,23482481,32074,101
5,24080653,32400,102
5,24161898,32399,102
5,24068454,32399,102
5,23383091,32083,101
5,25572724,33980,107
5,25215587,33669,106
5,24267077,32411,102
5,28878509,38115,120
5,24297747,32410,102
5,23637091,32083,101
5,25641030,33980,107
5,24311501,32400,102
5,24772456,33033,104
5,24311149,32399,102
5,24530196,32717,103
5,24113189,32094,101
5,28557960,37798,119
5,24000648,32401,102
5,28221528,37791,119
5,24684006,33033,104
5,24359071,32704,103
5,24113678,32386,102
5,25588172,34296,108
5,24365504,32094,101
5,24319399,32396,102
5,28021914,37153,117
5,25216007,33663,106
5,23498580,32074,101
5,24484929,33030,104
5,24601906,32728,103
5,23897062,32392,102
5,25193108,33672,106
