OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,64640
k,time,count,disk
5,25816093,34614,109
5,24360866,33033,104
5,23959787,32392,102
5,25502796,34611,109
5,26882172,36196,114
5,27115948,36204,114
5,24216635,32709,103
5,29731866,39693,125
5,30203953,40325,127
5,30597791,40637,128
5,24940071,33983,107
5,25634228,34618,109
5,24121854,32705,103
5,30480796,40638,128
5,30472602,40639,128
5,25459689,33978,107
5,25146032,33662,106
5,25156663,33978,107
5,29344689,39377,124
5,30315946,40639,128
5,26016188,34933,110
5,24302387,33033,104
5,25294485,33978,107
5,25199300,33978,107
5,26764269,36196,114
5,30255592,40640,128
5,30983205,40636,128
5,27596973,36838,116
5,26904618,36196,114
5,24953568,33344,105
5,27980520,37465,118
5,24780744,33347,105
5,29322072,39374,124
5,30153360,40327,127
5,24863286,33347,105
5,29559974,39691,125
5,30135618,40326,127
5,30534579,40638,128
5,30677023,40325,127
5,28790432,38421,121
5,28997847,38423,121
5,29334278,39056,123
5,25929189,34611,109
5,26955284,36196,114
5,24742185,33339,105
5,25234027,33662,106
5,26990485,35885,113
5,26884987,36204,114
5,30810972,40639,128
5,25170725,33983,107
5,30537296,40639,128
5,26996090,36202,114
5,28997448,38423,121
5,29665393,39373,124
5,30523794,40638,128
5,25185591,34301,108
5,25586535,34297,108
5,24677773,33339,105
5,29276408,39057,123
5,29355238,39056,123
5,28496112,37790,119
5,25067674,33660,106
5,28611908,38743,122
5,29844017,39373,124
5,28407595,37789,119
5,29684631,39692,125
5,29243994,39056,123
5,29269796,38738,122
5,29984367,40009,126
5,25200625,34301,108
5,29487927,39373,124
5,24359882,33033,104
5,27041735,36202,114
5,24563516,33033,104
5,26771538,35889,113
5,24309714,33033,104
5,30446728,40635,128
5,26592538,35568,112
5,30166667,40327,127
5,29005006,39057,123
5,25471969,33980,107
5,29932981,40326,127
5,29957362,40325,127
5,30363163,40639,128
5,29362042,39053,123
5,29574452,39693,125
5,30595940,40637,128
5,30376513,40323,127
5,30381361,40636,128
5,30250973,40641,128
5,30332236,40637,128
5,28756818,38741,122
5,29036069,39053,123
5,29022073,38736,122
5,29838264,40010,126
5,29143437,39058,123
5,29478802,39058,123
5,28680403,38423,121
5,30550171,40009,126
5,27390440,36839,116
5,30329717,40631,128
5,30294171,40326,127
5,27445127,36839,116
5,24650619,33347,105
5,26789969,36204,114
5,27619912,37475,118
5,28589950,38107,120
5,29089128,39056,123
5,29044292,38741,122
5,25411616,34618,109
5,30346593,40633,128
5,23691056,32082,101
5,26541650,35570,112
5,27875220,37471,118
5,25316915,33982,107
5,29230895,39057,123
5,27833112,37471,118
5,27726537,37471,118
5,23508766,32082,101
5,29611229,40008,126
5,30551545,40640,128
5,30564887,40325,127
5,28172386,37787,119
5,30128677,40010,126
5,29504552,39056,123
5,27314795,36836,116
5,24283448,33033,104
5,26793501,36205,114
5,30144786,40008,126
5,30505212,40637,128
5,24143496,32398,102
5,29355422,39373,124
5,28426448,37789,119
5,30546872,40637,128
5,29664486,39373,124
