OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,81089
k,time,count,disk
5,1743224,3096,4
5,1189904,2324,3
5,2275717,3873,5
5,2035844,3873,5
5,2865731,4642,6
5,2646429,4642,6
5,1711937,3098,4
5,1516103,2321,3
5,1101562,1548,2
5,785448,1548,2
5,796444,1548,2
5,1648689,2325,3
5,1370493,2323,3
5,2209756,3101,4
5,1286994,2323,3
5,792753,1548,2
5,3043544,4637,6
5,1452477,2328,3
5,1807282,3094,4
5,372123,778,1
5,2671231,3866,5
5,1875244,3097,4
5,2948612,4641,6
5,4766151,6955,9
5,2191310,3874,5
5,1313087,2325,3
5,2035213,3870,5
5,2627892,4645,6
5,2065215,3872,5
5,1228652,2326,3
5,1185999,2326,3
5,4908950,6959,9
5,1097675,1549,2
5,1816905,3094,4
5,949388,1549,2
5,784816,1549,2
5,1211212,2322,3
5,803451,1549,2
5,1196138,2322,3
5,1192665,2322,3
5,1194360,2322,3
5,1199369,2322,3
5,1189113,2322,3
5,2936700,4636,6
5,2468047,4636,6
5,1108832,1549,2
5,2450889,3869,5
5,799608,1549,2
5,1649430,2322,3
5,1969485,3091,4
5,949651,1549,2
5,2188333,3091,4
5,785029,1549,2
5,366285,778,1
5,802605,1549,2
5,1647698,3091,4
5,1925340,3095,4
5,1276933,2320,3
5,1218141,2320,3
5,368974,778,1
5,935290,1553,2
5,2236138,3092,4
5,4722172,6957,9
5,3076860,4646,6
5,4036181,6181,8
5,4867763,6957,9
5,1934785,3092,4
5,3592572,5414,7
5,2037021,3873,5
5,2489919,4643,6
5,2039250,3873,5
5,2031938,3873,5
5,1864688,3098,4
5,2558500,4642,6
5,3129091,5414,7
5,1768110,3098,4
5,3032829,4641,6
5,2901183,5414,7
5,1667039,2325,3
5,1887094,3092,4
5,1361628,2325,3
5,792964,1553,2
5,783635,1553,2
5,1350991,2325,3
5,844583,1549,2
5,541972,778,1
5,392111,778,1
5,2066592,3096,4
5,2185309,3091,4
5,2066449,3092,4
5,2755074,3868,5
5,1680627,2322,3
5,1581193,2323,3
5,790293,1552,2
5,1460490,2322,3
5,2189578,3095,4
5,3852968,6186,8
5,3818266,5410,7
5,2886218,4642,6
5,2492534,4642,6
5,2840592,4637,6
5,1701837,3092,4
5,3373443,5410,7
5,1814407,3092,4
5,2985104,4642,6
5,5072096,7728,10
5,2151005,3092,4
5,2152914,3096,4
5,787276,1549,2
5,2701634,4638,6
5,1605364,3091,4
5,1641297,3091,4
5,1557601,2323,3
5,962327,1549,2
5,2719559,4637,6
5,2488078,4637,6
5,1624330,3095,4
5,2715640,4636,6
5,3337225,4646,6
5,3694872,6182,8
5,1220930,2320,3
5,5162866,7725,10
5,6051381,9274,12
5,5965139,8504,11
5,3360410,5412,7
5,5325670,7731,10
5,3716620,6188,8
5,6481275,9269,12
5,2227116,3091,4
5,4373154,6957,9
5,2685055,4646,6
5,2047141,3873,5
5,1624939,3098,4
5,2059439,3873,5
5,2025970,3873,5
5,1612142,3098,4
5,2053905,3873,5
5,2016295,3091,4
5,1673342,3091,4
5,1660078,3091,4
5,3397723,4636,6
5,800698,1551,2
5,2723497,4637,6
5,4119718,6186,8
5,12526572,17765,23
5,1704856,2323,3
5,1773071,3094,4
5,2364708,3094,4
5,1594282,3094,4
5,1606838,3094,4
5,1262524,2323,3
5,1393926,2323,3
5,3375173,4637,6
5,5630552,8499,11
5,4449649,6181,8
5,4861445,6957,9
5,3325325,4637,6
5,2201852,3098,4
5,4178342,6957,9
5,3662501,5410,7
5,2486292,3871,5
5,970878,1549,2
5,1800703,3092,4
5,5600926,7730,10
5,4465993,6188,8
5,2123131,3101,4
5,2291036,3870,5
5,1481089,2322,3
5,2135767,3872,5
5,1358494,2323,3
5,1205769,2323,3
5,2116813,3868,5
5,5017161,6955,9
5,1897983,3095,4
5,3271379,5410,7
5,2143730,3868,5
5,4212649,6184,8
5,5124288,8505,11
5,3466133,5409,7
5,2074730,3095,4
5,4176577,6182,8
5,3044441,4639,6
5,5130854,7725,10
5,1764593,3092,4
5,2691748,4637,6
5,1650337,2321,3
5,2320219,3867,5
5,4399519,6183,8
5,4002519,6180,8
5,3377251,4643,6
5,5272497,7729,10
5,3361223,4643,6
5,1079173,1548,2
5,1482589,2323,3
5,2642464,3867,5
5,1485899,2322,3
5,1201994,2322,3
5,791280,1551,2
5,797713,1551,2
5,1201324,2322,3
5,1360604,2325,3
5,1208995,2325,3
5,1221373,2322,3
5,2175115,2320,3
5,786017,1549,2
5,800937,1549,2
5,398689,778,1
5,1209097,2320,3
5,1217018,2320,3
5,1774756,3091,4
5,1133161,1549,2
5,2680359,3865,5
5,1518974,2323,3
5,855346,1549,2
5,4452803,6186,8
5,2208271,3097,4
5,1924418,3094,4
5,1611984,2322,3
5,3180425,4638,6
5,3236507,4636,6
5,2228325,3092,4
5,3899980,5412,7
5,3166685,4640,6
5,3090074,5415,7
5,6588206,9272,12
5,4485535,6186,8
5,3358399,4642,6
5,4280099,6190,8
5,3168280,4635,6
5,1368828,2322,3
5,3286974,4640,6
5,2748012,3869,5
5,3007524,4635,6
5,1084561,1549,2
5,795023,1549,2
5,2225149,3096,4
5,2641459,3865,5
5,1679449,3092,4
5,3339738,4639,6
5,1303947,2321,3
5,1671871,3092,4
5,799616,1549,2
5,1608091,3092,4
5,399162,778,1
5,392623,778,1
5,1673647,2322,3
5,3454069,5408,7
5,7078880,10046,13
5,8585338,11589,15
5,3305649,4639,6
5,3627136,6182,8
5,2087482,3869,5
5,2209153,3092,4
5,1502215,2323,3
5,1086817,1549,2
5,1913554,3092,4
5,404545,778,1
5,812109,1549,2
5,798634,1549,2
5,2300392,3867,5
5,2687245,4638,6
5,2105108,3098,4
5,3499411,6187,8
5,1278803,2322,3
5,1203843,2322,3
5,1704725,3096,4
5,2121633,3867,5
5,1132377,1553,2
5,799933,1553,2
5,2775464,3867,5
5,2003173,3097,4
5,1844965,3098,4
5,1242556,2325,3
5,1243738,2325,3
5,1773918,3097,4
5,2366539,3868,5
5,2806737,3867,5
5,911723,1553,2
5,4442302,6184,8
5,2159905,3092,4
5,1454616,2320,3
5,2096635,3091,4
5,2174606,3092,4
5,1222271,2321,3
5,9624116,13135,17
5,4325984,6187,8
5,1548564,2321,3
5,1640937,3092,4
5,1216768,2321,3
5,2470226,3866,5
5,1237600,2323,3
5,1250916,2321,3
5,2240371,3091,4
5,1017676,1549,2
5,392033,778,1
5,828990,1551,2
5,818154,1549,2
5,398845,778,1
5,818936,1551,2
5,795121,1551,2
5,792828,1551,2
5,1373778,2323,3
5,799046,1551,2
5,791913,1551,2
5,787603,1551,2
5,2276760,3098,4
5,1624582,3098,4
5,2947986,4640,6
5,1374216,2325,3
5,1230183,2323,3
5,1202130,2323,3
5,394621,778,1
5,801099,1552,2
5,1699587,2322,3
5,1514662,2320,3
5,2228354,3098,4
5,5068838,6955,9
5,1953551,3093,4
5,2854663,4637,6
5,1273532,2320,3
5,1924244,3097,4
5,2204943,3867,5
5,1954755,3093,4
5,3688004,5413,7
5,2810277,4646,6
5,4558177,6959,9
5,3374421,4637,6
5,3337384,4636,6
5,4298116,6956,9
5,5698270,8504,11
5,2078166,3091,4
5,3741090,5412,7
5,545424,778,1
5,4405243,6188,8
5,5224619,7729,10
5,1623959,2321,3
