OMNIKDTREE,EUCLIDEAN,PCA,2,10950,484813
k,time,count,disk
5,775817,1552,2
5,3214514,5416,7
5,2461943,3870,5
5,1032465,1549,2
5,4506597,6960,9
5,877960,1549,2
5,847303,1551,2
5,387961,778,1
5,1271437,2322,3
5,538015,778,1
5,928957,1549,2
5,3294103,4638,6
5,3400497,5407,7
5,522696,778,1
5,381145,778,1
5,926363,1553,2
5,383827,778,1
5,926062,1549,2
5,1354130,2324,3
5,476568,778,1
5,796731,1549,2
5,1099932,1552,2
5,4379602,6184,8
5,896007,1552,2
5,777161,1552,2
5,381237,778,1
5,777732,1552,2
5,380781,778,1
5,383396,778,1
5,3859285,5413,7
5,5965556,9270,12
5,6321319,10045,13
5,3307953,5410,7
5,4048702,6185,8
5,2297146,3866,5
5,2467681,4639,6
5,3693538,6185,8
5,2031831,3869,5
5,3335510,5413,7
5,2159484,3095,4
5,4869755,6954,9
5,2513054,3867,5
5,4747093,7728,10
5,2561840,3865,5
5,778744,1551,2
5,1177930,2320,3
5,1169528,2320,3
5,1621826,3093,4
5,1571242,3093,4
5,799760,1548,2
5,1789690,3091,4
5,2444539,4636,6
5,6110232,8496,11
5,4250832,6182,8
5,3565846,6184,8
5,4891851,7727,10
5,5113799,7724,10
5,2151077,3092,4
5,4147613,6185,8
5,2614803,3866,5
5,999966,1549,2
5,2180540,3093,4
5,4203546,6183,8
5,2151679,3095,4
5,1611251,2321,3
5,2550319,3868,5
5,1493966,2327,3
5,811708,1550,2
5,2089088,3868,5
5,1609017,3097,4
5,2967660,4641,6
5,2713282,3870,5
5,2141745,3093,4
5,5448782,7728,10
5,2697285,4639,6
5,3118544,4638,6
5,3112967,5410,7
5,3915310,6955,9
5,1608507,2322,3
5,2147960,3093,4
5,1933668,3093,4
5,4146388,6180,8
5,4365996,6185,8
5,2320184,3871,5
5,1234051,2326,3
5,1608641,3100,4
5,3723680,5412,7
5,4912481,6957,9
5,5335103,8497,11
5,4214745,6954,9
5,5410690,7728,10
5,1066588,1549,2
5,1512698,2322,3
5,2257363,3865,5
5,2260857,3867,5
5,4932611,6953,9
5,4305647,6180,8
5,3202080,4638,6
5,2184651,3866,5
5,2915074,5409,7
5,2087935,3866,5
5,2597760,3866,5
5,1177942,2320,3
5,2319434,3865,5
5,3220884,5410,7
5,1677883,3095,4
5,1483187,2320,3
5,2197788,3096,4
5,1590561,3096,4
5,1197381,2323,3
5,2720847,3865,5
5,974214,1549,2
5,2193333,3095,4
5,2609697,3864,5
5,1631452,3094,4
5,3632052,5414,7
5,1639867,2325,3
5,2399810,3866,5
5,2235063,3098,4
5,3324441,4638,6
5,3151657,4638,6
5,3212317,4636,6
5,4956242,6955,9
5,2074833,3096,4
5,2165526,3099,4
5,1965203,3092,4
5,2878003,4638,6
5,3255719,5410,7
5,1808312,3094,4
5,1189302,2323,3
5,6001023,8496,11
5,1631595,2320,3
5,1908269,3093,4
5,2049089,3095,4
5,2147086,3866,5
5,2017318,3866,5
5,1595695,3095,4
5,783325,1549,2
5,1623075,3095,4
5,789261,1549,2
5,1336006,2322,3
5,3286466,5414,7
5,2905980,4636,6
5,2638368,4636,6
5,1097246,1549,2
5,4144183,6185,8
5,890707,1549,2
5,2203941,3097,4
5,3865209,5414,7
5,949518,1549,2
5,1617760,2320,3
5,1475682,2321,3
5,387566,778,1
5,1189531,2321,3
5,1760714,3095,4
5,2182575,3093,4
5,1291888,2325,3
5,828249,1548,2
5,1740774,3096,4
5,869694,1548,2
5,2781410,3864,5
5,4622398,6952,9
5,3442874,5410,7
5,3646991,6185,8
5,5187886,7722,10
5,3138866,5409,7
5,2808559,4636,6
5,1633422,3091,4
5,2715607,4640,6
5,2470716,4640,6
5,2484727,4640,6
5,3151989,4636,6
5,2786517,4636,6
5,3262442,5410,7
5,2146793,3867,5
5,2913237,4639,6
5,2611175,4636,6
5,1088609,1548,2
5,3545099,5413,7
5,2329557,3869,5
5,1203728,2327,3
5,1745192,3098,4
5,1271062,2324,3
5,1364928,2324,3
5,1083409,1550,2
5,1339653,2325,3
5,2879773,4641,6
5,2330686,3867,5
5,2183850,3094,4
5,4361575,6185,8
5,4397861,6184,8
5,2532860,3867,5
5,1333902,2325,3
5,2008239,3096,4
5,2718379,3867,5
5,3456903,5409,7
5,2156652,3093,4
5,3249510,5410,7
5,1620823,3097,4
5,1705497,3091,4
5,1869490,3093,4
5,1609942,3093,4
5,1607494,3093,4
5,2411789,3867,5
5,2525278,3871,5
5,1537004,2323,3
5,1077662,1553,2
5,367629,778,1
5,1345505,2327,3
5,1057875,1550,2
5,928616,1551,2
5,917679,1549,2
5,365716,778,1
5,811322,1549,2
5,770648,1549,2
5,1218129,2323,3
5,1244899,2322,3
5,5511028,7725,10
5,3249676,5413,7
5,1249949,2320,3
5,6587801,9269,12
5,6709407,10811,14
5,7601839,10816,14
5,4734589,6955,9
5,7748216,10816,14
5,7107204,10817,14
5,8319857,13132,17
5,1622747,2323,3
5,2146514,3865,5
5,3087655,5412,7
5,1706214,3095,4
5,2059826,3865,5
5,1631175,3095,4
5,1607807,3095,4
5,1584578,3095,4
5,1584729,3095,4
5,2170692,3865,5
5,2014077,3865,5
5,1204672,2323,3
5,2774359,3867,5
5,377233,778,1
5,5603985,8502,11
5,7159664,10038,13
5,5492917,8499,11
5,1592113,2325,3
5,1191079,2325,3
5,1074499,1550,2
5,794114,1550,2
5,786136,1550,2
5,793376,1549,2
5,367468,778,1
5,2924938,4639,6
5,5228576,8499,11
5,5460030,7726,10
5,3689887,5410,7
5,2744389,3868,5
5,2134187,3094,4
5,3815847,6182,8
5,4779068,6952,9
5,5895976,8499,11
5,2154730,3094,4
5,943143,1553,2
