OMNIKDTREE,EUCLIDEAN,SSS,2,4015,1841
k,time,count,disk
5,26434161,34685,122
5,24132272,31830,112
5,26058082,34114,120
5,27646726,35822,126
5,27776489,35822,126
5,24777011,32412,114
5,25295678,32976,116
5,27027051,34970,123
5,27553374,35822,126
5,25575818,32983,116
5,25664937,33541,118
5,26053475,34111,120
5,24755378,32133,113
5,27150141,34969,123
5,15692298,20773,73
5,26338323,34686,122
5,25592921,33547,118
5,27005224,34970,123
5,10010683,13368,47
5,26757447,34970,123
5,27300060,35822,126
5,26575876,34686,122
5,26183186,34115,120
5,24881250,32968,116
5,14176012,18776,66
5,26501972,34970,123
5,26216312,34115,120
5,26522602,34970,123
5,26113671,34115,120
5,28389835,36383,128
5,28077689,36384,128
5,27021293,35539,125
5,27049318,34970,123
5,27727603,35822,126
5,26085628,34114,120
5,26946064,34685,122
5,27868044,36388,128
5,26772545,34686,122
5,27638649,35253,124
5,26679520,34686,122
5,26084323,34111,120
5,24315109,31566,111
5,20940844,27864,98
5,26359131,34686,122
5,26183140,34115,120
5,26249489,34118,120
5,23609417,30701,108
5,26154928,34111,120
5,26590044,34685,122
5,26036095,33536,118
5,26638324,34686,122
5,25608504,33541,118
5,18558551,24456,86
5,28029958,36386,128
5,26747192,34970,123
5,23667765,31269,110
5,26967756,34688,122
5,27590815,35822,126
5,24799447,32412,114
5,25330362,32980,116
5,26218231,34117,120
5,25120894,32418,114
5,25630266,33547,118
5,28011698,36106,127
5,26263221,34685,122
5,26597901,34686,122
5,22386392,29293,103
5,25858927,33550,118
5,26224645,34115,120
5,25586273,33550,118
5,24619450,32688,115
5,26511868,34118,120
5,25625373,33547,118
5,25977993,33836,119
5,24558322,32411,114
5,25635070,33533,118
5,25972979,34115,120
5,24706640,32414,114
5,25997590,33547,118
5,26529482,34686,122
5,23271315,30416,107
5,25416567,33536,118
5,27324704,35538,125
5,23460755,30694,108
5,26080212,34115,120
5,25434947,32979,116
5,26067975,34115,120
5,24288167,31850,112
5,25197533,32978,116
5,26078508,34114,120
5,23942701,31553,111
5,27251944,35253,124
5,26115563,34115,120
5,25117198,32697,115
5,27866433,36385,128
5,26799425,34685,122
5,25110531,32129,113
5,27798995,35822,126
5,25185438,32975,116
5,25927218,34111,120
5,27442618,36106,127
5,25828848,33540,118
5,25613810,33541,118
5,25720309,33547,118
5,26755047,34686,122
5,25490685,33268,117
5,28000945,36106,127
5,20858565,27022,95
5,25433044,33547,118
5,25668773,33268,117
5,26017121,34115,120
5,26231569,34118,120
5,27140897,35822,126
5,25618192,33547,118
5,27709113,35822,126
5,25498453,33547,118
5,27209504,34970,123
5,25785172,33547,118
5,26616632,34685,122
5,26761571,34686,122
5,26098964,34115,120
5,25820711,34108,120
5,27593951,35822,126
5,25513002,33264,117
5,25146049,32975,116
5,25710580,33548,118
5,25660199,33548,118
5,28276495,36387,128
5,27412684,35822,126
5,26705167,34685,122
5,26327623,34110,120
5,26775787,34685,122
5,26133544,34115,120
5,24990381,32979,116
5,27667801,35822,126
5,26510327,34687,122
5,25862921,33832,119
5,26230940,34111,120
5,26169220,34118,120
5,24783641,32129,113
5,25473300,32980,116
5,25221049,32701,115
5,26706926,34970,123
5,25212472,32413,114
5,25069838,32980,116
5,26386008,34685,122
5,27078743,35253,124
5,28471798,36385,128
5,26100322,34115,120
5,25722181,33548,118
5,26644405,34686,122
5,22829609,30130,106
5,26123990,34107,120
5,25793276,33536,118
5,25719675,33545,118
5,25176612,32972,116
5,24890297,32411,114
5,25958191,33266,117
5,24830021,32698,115
5,21611459,28434,100
5,26803245,34970,123
5,26789905,34685,122
5,14633475,19058,67
5,26059382,34115,120
5,27053926,34686,122
5,26269696,34115,120
5,26030515,34115,120
5,25550591,33269,117
5,24364695,32123,113
5,25899733,34115,120
5,26378955,34686,122
5,25451280,32983,116
5,28019864,36388,128
5,25934909,34118,120
5,26571866,34686,122
5,19656188,25598,90
5,26089072,34115,120
5,26732524,34686,122
5,27204391,35253,124
5,26173088,34114,120
5,26554579,34686,122
5,25736010,33834,119
5,25443712,33543,118
5,28012943,35822,126
5,25570034,33547,118
5,25999639,34114,120
5,27074491,34970,123
5,26489747,34685,122
5,27833704,36106,127
5,18755575,24750,87
5,26493656,34115,120
5,26204337,34115,120
5,25527422,33536,118
5,26932364,34685,122
5,24602452,32407,114
5,25956754,34115,120
5,25890114,34115,120
5,28102533,35253,124
5,25574873,33550,118
5,27033414,35253,124
5,23465588,30992,109
5,26414682,34685,122
5,25410697,32980,116
5,26558516,34686,122
5,27363142,35822,126
5,23118021,30134,106
5,28129154,36386,128
5,25535932,33547,118
5,13477602,17632,62
5,20916438,27303,96
5,26590656,34685,122
5,12978697,17069,60
5,25087709,33540,118
5,26129843,33545,118
5,26558205,34115,120
5,22300576,28999,102
5,25708974,33547,118
5,21525621,28156,99
5,24177857,31279,110
5,25874055,34104,120
5,26177959,33836,119
5,22313096,29000,102
5,27280675,35253,124
5,21487273,27871,98
5,27366421,35253,124
5,28173164,36386,128
5,19899092,26158,92
5,23929865,31558,111
5,27791489,35822,126
5,25020806,32417,114
5,25915499,33544,118
5,25546317,32701,115
5,25753525,34110,120
5,26063059,34118,120
5,26130708,33832,119
5,26083047,34114,120
5,26652376,34685,122
5,26738887,34685,122
5,27005936,34686,122
5,26119626,34115,120
5,27012674,34970,123
5,27206911,35539,125
5,21244743,27868,98
5,15023510,19913,70
5,26485236,34685,122
5,23783249,30706,108
5,26355939,34685,122
5,25934374,34115,120
5,24417562,32129,113
5,25096676,32973,116
5,25133823,32979,116
5,25883454,34115,120
5,26116925,34111,120
5,27072272,35538,125
5,26975112,34970,123
5,26154443,34115,120
5,26161917,34115,120
5,27306965,35538,125
5,26945467,34970,123
5,27396742,35539,125
5,25194165,32968,116
5,25578400,33547,118
5,25651103,33540,118
5,28182515,36384,128
5,27469571,35253,124
5,24410637,31557,111
5,20885199,27301,96
5,26167823,34118,120
5,26046604,33834,119
5,27017586,35254,124
5,26185217,34115,120
5,25556758,32979,116
5,26057793,34114,120
5,26436972,34115,120
5,26673509,34686,122
5,26882381,34970,123
5,26652619,34686,122
5,16286303,21612,76
5,20116078,26163,92
5,27193902,35253,124
5,26650978,34115,120
5,26331215,34110,120
5,27536525,35253,124
5,26626934,34685,122
5,26814971,34685,122
5,27401635,35538,125
5,25231085,32974,116
5,26084078,34110,120
5,26260800,34115,120
5,26020624,34115,120
5,17976065,23892,84
5,26872896,34970,123
5,25359101,33540,118
5,25099348,32974,116
5,27184828,34970,123
5,27094140,35253,124
5,19040708,24744,87
5,24700048,32129,113
5,26894344,34685,122
5,26176726,34115,120
5,18938820,24744,87
5,27226970,35253,124
5,26061991,34114,120
5,9911184,12800,45
5,26300450,34685,122
5,27833253,36383,128
5,25569824,33540,118
5,27882418,36385,128
5,25990932,33548,118
5,25838804,33832,119
5,26271226,34115,120
5,21933902,28719,101
5,23409859,30700,108
5,26283616,34402,121
5,25002185,32414,114
5,26891840,34686,122
5,27299079,35253,124
5,26876731,34685,122
5,26059421,34114,120
5,26834275,34685,122
5,21526880,28154,99
5,26718723,34970,123
5,23966912,31282,110
5,28079938,36106,127
5,26130955,33832,119
5,27211238,35253,124
5,19025161,24749,87
5,22291848,29003,102
5,25129924,32693,115
5,25478423,33549,118
5,26861850,34970,123
5,24020169,31557,111
5,25691446,33544,118
5,19717013,25876,91
5,24670940,32404,114
5,27355050,35253,124
5,26040123,34115,120
5,25973034,33832,119
5,26192974,34115,120
5,26618186,34685,122
5,25860802,34108,120
5,26167081,34111,120
5,24396949,31844,112
5,26670169,34686,122
5,26849410,34970,123
5,27224005,35253,124
5,26317946,34115,120
5,27242405,35822,126
5,27230662,35253,124
5,25986718,34114,120
5,25845558,33548,118
5,26189820,34115,120
5,26631476,34685,122
5,26411070,34111,120
5,27407625,35822,126
5,25941672,34108,120
5,26507532,34402,121
5,9220035,11954,42
5,22192468,29288,103
5,27402708,34970,123
5,26647859,34115,120
5,27010935,34970,123
5,25993446,34114,120
5,27953121,36106,127
5,26085898,33552,118
5,25026724,32415,114
5,26624874,34111,120
5,27709780,35539,125
5,24376410,31841,112
5,27233625,35253,124
5,25565874,33543,118
5,26082721,34115,120
5,26928652,34970,123
5,18763787,25021,88
5,25600703,33541,118
5,18730962,23891,84
5,28326992,36385,128
5,23229844,30700,108
5,25969520,34115,120
5,26731940,34685,122
5,25444971,33536,118
5,25823369,33548,118
5,25726598,32980,116
5,25309275,32979,116
5,27307311,35253,124
5,26587901,34115,120
5,27465986,35822,126
5,25612572,33533,118
5,25271758,32979,116
5,28201077,36383,128
5,26581276,34685,122
5,22782108,29577,104
5,26310652,34115,120
5,26178130,34115,120
5,25740319,33547,118
5,26031050,34115,120
5,25428522,33540,118
5,27040546,34970,123
5,27161741,34970,123
5,27175332,34970,123
5,23750656,31269,110
5,26212382,34115,120
5,25743982,32985,116
5,25891008,34111,120
5,27264658,35538,125
5,25713060,33264,117
5,25727643,33544,118
5,23364981,30426,107
5,25970336,33547,118
5,28114996,36383,128
5,21872773,28711,101
