OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,61377
k,time,count,disk
5,27051177,36097,127
5,27414807,36375,128
5,27871206,36386,128
5,25582905,34100,120
5,16387237,21606,76
5,26850134,35813,126
5,27402468,36372,128
5,27544094,36384,128
5,26900533,35806,126
5,27098523,35811,126
5,27274347,36378,128
5,27501177,36382,128
5,27478531,36381,128
5,27678104,36368,128
5,27714592,36369,128
5,27806655,36387,128
5,27668303,36385,128
5,27724522,36369,128
5,26139993,34393,121
5,27347058,36376,128
5,27911453,36383,128
5,27602204,36382,128
5,27984110,36384,128
5,27491585,36382,128
5,27610297,36386,128
5,27682367,36372,128
5,27632440,36383,128
5,27693082,36383,128
5,27297040,36387,128
5,27910635,36375,128
5,25570694,33827,119
5,27406740,35820,126
5,27708568,36385,128
5,27854726,36385,128
5,25284249,33261,117
5,27733970,36384,128
5,27766679,36382,128
5,27594785,36381,128
5,25486746,33260,117
5,27847433,36387,128
5,27679893,36382,128
5,15950648,21045,74
5,27468123,36375,128
5,27477438,36375,128
5,27576538,36382,128
5,27473610,36381,128
5,27684010,36384,128
5,25897320,34110,120
5,27608919,36385,128
5,24514015,31838,112
5,27611408,36384,128
5,27814574,36381,128
5,27612462,36379,128
5,27475311,36383,128
5,27655518,36384,128
5,27730859,36383,128
5,27843190,36383,128
5,27429268,36380,128
5,27954185,36385,128
5,27328343,36375,128
5,27638898,36383,128
5,28114993,36384,128
5,27574489,36095,127
5,27527663,36376,128
5,21489713,28713,101
5,27800677,36386,128
5,27801910,36383,128
5,27753962,36378,128
5,27113797,36377,128
5,27236214,35820,126
5,27938343,36385,128
5,24299635,32126,113
5,25719401,34114,120
5,27306368,36375,128
5,27582120,36382,128
5,27481800,36368,128
5,27541882,36382,128
5,24765580,32690,115
5,27315127,36382,128
5,27389649,36378,128
5,27473859,36380,128
5,27245590,36375,128
5,27085960,36376,128
5,27487610,36381,128
5,27250874,36377,128
5,27532622,36379,128
5,27422152,36383,128
5,27696166,36382,128
5,27293241,36092,127
5,27591893,36384,128
5,27641226,36382,128
5,27723814,36379,128
5,27508284,36368,128
5,27666693,36385,128
5,26908885,35813,126
5,9315481,12239,43
5,26599463,34972,123
5,27558673,36382,128
5,27586851,36377,128
5,27454745,36377,128
5,27628262,36373,128
5,28204584,36384,128
5,27792560,36105,127
5,23666616,31835,112
5,27606997,36378,128
5,27577509,36379,128
5,23525908,31271,110
5,27408154,36375,128
5,27739662,36379,128
5,27750638,36384,128
5,27544593,36375,128
5,27836427,36382,128
5,27794475,36382,128
5,23964486,31835,112
5,27411495,36098,127
5,25915056,34107,120
5,27477356,36379,128
5,27903001,36375,128
5,27448005,36383,128
5,27502380,36381,128
5,27881143,36383,128
5,27546053,36378,128
5,27621913,36368,128
5,27280312,36370,128
5,27173234,36098,127
5,26977899,35536,125
5,27632220,36382,128
5,27658808,36368,128
5,27378341,36373,128
5,26932942,35248,124
5,27776173,36381,128
5,27775565,36384,128
5,27056313,35820,126
5,27727760,36379,128
5,27878137,36387,128
5,25499723,34115,120
5,27794406,36381,128
5,27477528,36376,128
5,26996273,35243,124
5,27550782,36382,128
