OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,150193
k,time,count,disk
5,12807890,17059,60
5,16861877,22179,78
5,17184574,22752,80
5,11382966,15083,53
5,14206094,19055,67
5,16910276,22465,79
5,12405172,16502,58
5,15846279,21043,74
5,12825043,17072,60
5,14627767,19623,69
5,16702301,21907,77
5,9738408,13090,46
5,18328483,24459,86
5,16898520,22477,79
5,9409023,12516,44
5,22167397,29572,104
5,15524290,20193,71
5,14225704,19059,67
5,15871722,21040,74
5,12009318,15936,56
5,15472288,20759,73
5,15998954,21043,74
5,15589384,20762,73
5,18313278,23884,84
5,19514283,25304,89
5,17279681,22746,80
5,16982849,22472,79
5,14660458,19339,68
5,18420357,24172,85
5,20205298,26444,93
5,9402442,12517,44
5,14379729,19058,67
5,16536938,21897,77
5,13914817,18480,65
5,18859649,25021,88
5,17054794,22463,79
5,11142184,14794,52
5,11900061,16206,57
5,14467977,19343,68
5,15582519,20476,72
5,14768148,19622,69
5,20456957,27011,95
5,19920109,26161,92
5,15785366,20765,73
5,14707824,19622,69
5,20369134,26728,94
5,16837181,22181,78
5,19202417,25309,89
5,14236284,18486,65
5,13095239,17344,61
5,12669638,16773,59
5,17286260,23044,81
5,14066235,18491,65
5,16492408,21898,77
5,9280021,12233,43
5,17477994,23032,81
5,19218468,25309,89
5,18276399,24177,85
5,15391871,20194,71
5,15331576,20196,71
5,16230503,21608,76
5,15029194,19910,70
5,14063655,18487,65
5,14975040,19909,70
5,16548130,21898,77
5,13920122,18206,64
5,12085812,16208,57
5,17131437,22750,80
5,16048932,21045,74
5,15908874,21043,74
5,21478477,28428,100
5,17742449,23313,82
5,17994696,23600,83
5,21794082,28719,101
5,14664132,19054,67
5,17429328,23030,81
5,15702489,20766,73
5,15677662,21040,74
5,15079810,19910,70
5,18265208,24453,86
5,13399596,17344,61
5,12600974,16774,59
5,18842149,25314,89
5,14579631,19343,68
5,8776985,11672,41
5,15137329,20193,71
5,21817380,28715,101
5,14768043,19623,69
5,9456581,12524,44
5,17057589,22191,78
5,13966484,18479,65
5,10929907,14793,52
5,18424291,24451,86
5,23714102,31276,110
5,13404532,17628,62
5,18801399,25028,88
5,13281635,17351,61
5,14339785,19055,67
5,14417700,19062,67
5,9187051,12229,43
5,12541746,16775,59
5,17916003,23884,84
5,19560674,25590,90
5,17392422,22748,80
5,13677681,18206,64
5,17035021,22469,79
5,15461660,20473,72
5,19284585,25589,90
5,13900315,18203,64
5,19458976,25881,91
5,17334328,23032,81
5,19008627,25026,88
5,13612570,17926,63
5,17135992,22756,80
5,8429393,11386,40
5,12724979,17069,60
5,15471822,20474,72
5,20520015,27008,95
5,13343624,17636,62
5,15115275,20193,71
5,13933612,18487,65
5,10385290,13949,49
5,11680475,15922,56
5,19347332,25592,90
5,16421015,21612,76
5,15162307,19906,70
5,15045189,19908,70
5,16551203,21612,76
5,13907912,18479,65
5,16279050,21327,75
5,16293570,21611,76
5,15239327,19906,70
5,18525479,24744,87
5,19263378,25597,90
5,15892008,20761,73
5,22781919,30139,106
5,17631361,23326,82
