OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,221411
k,time,count,disk
5,15081366,19897,70
5,20970580,27301,96
5,27724939,35812,126
5,7233530,9402,33
5,25807048,33539,118
5,27356661,35252,124
5,23750496,30999,109
5,16085789,21033,74
5,24485334,32119,113
5,25246638,32687,115
5,12559732,16506,58
5,26861212,34685,122
5,27558660,35537,125
5,23233475,30136,106
5,26480250,34119,120
5,25844001,33539,118
5,19436139,25316,89
5,27163383,35252,124
5,27902628,35821,126
5,27789021,35821,126
5,23098276,29560,104
5,26239379,34115,120
5,26974771,34960,123
5,28216693,36386,128
5,19566846,25311,89
5,27584495,35537,125
5,26334863,34113,120
5,17196503,22183,78
5,25338269,32974,116
5,28468922,36382,128
5,27898173,35813,126
5,25540729,33255,117
5,26136400,33543,118
5,25702551,33258,117
5,24809722,31835,112
5,27168515,35245,124
5,19776934,25579,90
5,21487314,28147,99
5,27403977,35536,125
5,28487218,36387,128
5,22389522,29278,103
5,26326705,33553,118
5,27043045,34960,123
5,25819397,33268,117
5,26827830,34677,122
5,28625317,36386,128
5,17941627,23307,82
5,28118437,36383,128
5,26291304,33546,118
5,27375116,35536,125
5,21099354,27302,96
5,22880041,29855,105
5,21387498,27589,97
5,27243461,35252,124
5,27144329,35251,124
5,21894746,28437,100
5,28202811,36387,128
5,26131356,33543,118
5,26998525,34959,123
5,22615404,29562,104
5,22365292,28709,101
5,19994572,26147,92
5,20012244,26152,92
5,27534765,35537,125
