OMNIKDTREE,EUCLIDEAN,GNAT,4,4015,247057
k,time,count,disk
5,28301906,36367,128
5,27984258,36368,128
5,27592736,35806,126
5,27966550,36375,128
5,27309090,35806,126
5,27835309,36369,128
5,27911416,36362,128
5,28050255,36368,128
5,28016774,36368,128
5,27990868,36368,128
5,27904557,36368,128
5,28169022,36368,128
5,28138638,36369,128
5,27718662,36373,128
5,28104878,36362,128
5,28042366,36368,128
5,27871703,36377,128
5,28390555,36369,128
5,27892269,36367,128
5,27902273,36368,128
5,28060281,36369,128
5,28037789,36364,128
5,27953943,36368,128
5,28123662,36368,128
5,27856847,36374,128
5,28002229,36370,128
5,28233612,36377,128
5,27859458,36090,127
5,28002314,36368,128
5,28018788,36372,128
5,28006566,36368,128
5,27900187,36362,128
5,28005697,36363,128
5,28025362,36362,128
5,27814042,36362,128
5,28126595,36372,128
5,28113019,36368,128
5,27790862,36090,127
5,27922204,36362,128
5,28133900,36365,128
5,22364289,29000,102
5,28123431,36363,128
5,28403757,36369,128
5,28011670,36362,128
5,27673660,35806,126
5,28165843,36369,128
5,27964215,36362,128
5,27984519,36362,128
5,28109890,36368,128
5,28262549,36368,128
5,28585724,36370,128
5,28016051,36370,128
5,27923666,36368,128
5,27201044,35237,124
5,27921121,36089,127
5,28200205,36368,128
5,27881413,36377,128
5,27761305,35801,126
5,27915812,36377,128
5,28299484,36367,128
5,27942929,36368,128
5,27227947,35240,124
5,28048376,36377,128
5,28381126,36368,128
5,27958381,36362,128
5,28358073,36366,128
5,28121980,36377,128
5,27929170,36368,128
5,27985398,36369,128
5,27965687,36367,128
5,28325418,36368,128
5,27763923,36370,128
5,27783521,36369,128
5,27907446,36371,128
5,28370409,36369,128
5,27962952,36374,128
5,27814035,36375,128
5,27493736,35806,126
5,27765210,36378,128
5,28193923,36368,128
5,28000782,36362,128
5,27914050,36369,128
5,28126807,36379,128
5,26198969,33532,118
5,28340214,36368,128
5,28076126,36362,128
5,28238636,36363,128
5,27020047,35231,124
5,28284035,36363,128
5,27846786,36362,128
5,27898926,36362,128
5,27992625,36371,128
5,26808885,35240,124
5,28206794,36367,128
5,27849997,36368,128
5,28413384,36362,128
5,27907488,36370,128
5,27827604,36369,128
5,27765842,36371,128
5,28687435,36373,128
5,28139542,36370,128
5,27715252,36377,128
5,27934824,36368,128
