LAESA,EUCLIDEAN,GNAT,2,4490,6753
k,time,count,disk
5,2564613,29862,0
5,2568662,29432,0
5,2542871,36381,0
5,2469039,39198,0
5,2494673,37808,0
5,2554376,30396,0
5,2606785,30462,0
5,2558504,28972,0
5,2571977,29180,0
5,2463766,39778,0
5,2507105,38263,0
5,2551483,29114,0
5,2566118,29870,0
5,2514009,36068,0
5,2602668,30052,0
5,2505876,36660,0
5,2470172,39228,0
5,2563820,29038,0
5,2557265,35905,0
5,2483693,38793,0
5,2475582,39567,0
5,2482597,37781,0
5,2527676,37793,0
5,2576131,28925,0
5,2621579,30020,0
5,2556543,33685,0
5,2526977,35161,0
5,2498221,36539,0
5,2576818,28951,0
5,2589872,29283,0
5,2548558,30799,0
5,2551411,30581,0
5,2570553,32260,0
5,2555473,32520,0
5,2586733,29569,0
5,2517633,35586,0
5,2571371,28527,0
5,2606255,28877,0
5,2555947,30002,0
5,2568850,28901,0
5,2496540,37044,0
5,2606479,30158,0
5,2472071,39800,0
5,2574905,29501,0
5,2547082,31821,0
5,2610185,29180,0
5,2557374,30337,0
5,2490286,37812,0
5,2532303,32363,0
5,2610940,29026,0
5,2548460,30536,0
5,2552225,30190,0
5,2556844,36811,0
5,2536158,37780,0
5,2493243,37782,0
5,2561188,29293,0
5,2560094,30251,0
5,2617442,29186,0
5,2546876,29677,0
5,2571945,29019,0
5,2577618,28856,0
5,2515687,39485,0
5,2557195,30477,0
5,2481703,39054,0
5,2553587,30851,0
5,2586706,30892,0
5,2489095,38464,0
5,2499220,37428,0
5,2568245,29283,0
5,2556667,33920,0
5,2558789,29345,0
5,2582951,29610,0
5,2523738,37784,0
5,2569084,30749,0
5,2556069,30457,0
5,2508285,36101,0
5,2529258,35903,0
5,2522077,35418,0
5,2531952,32947,0
5,2559634,29801,0
5,2597677,28808,0
5,2602989,28705,0
5,2559751,28828,0
5,2592949,31240,0
5,2541116,36153,0
5,2575072,29270,0
5,2561147,29572,0
5,2562594,29524,0
5,2507464,39135,0
5,2505941,36755,0
5,2558492,30145,0
5,2570014,30345,0
5,2520683,38652,0
5,2502530,36419,0
5,2506530,36183,0
5,2569909,28982,0
5,2621065,28595,0
5,2587235,28735,0
5,2543310,32227,0
5,2514332,34951,0
5,2548875,36726,0
5,2479179,37695,0
5,2497476,36271,0
5,2554125,28988,0
5,2662919,30132,0
5,2562710,29260,0
5,2519170,35393,0
5,2512568,34237,0
5,2518368,39885,0
5,2567779,29609,0
5,2518303,35476,0
5,2574526,31362,0
5,2596866,30841,0
5,2561653,29945,0
5,2544832,30355,0
5,2542776,30078,0
5,2571040,34305,0
5,2487401,36463,0
5,2544063,31295,0
5,2516630,37877,0
5,2582879,29492,0
5,2568520,29284,0
5,2562231,28611,0
5,2580992,30420,0
5,2567858,29809,0
5,2552370,30197,0
5,2570443,29494,0
5,2599190,28814,0
5,2578688,28817,0
5,2485553,38235,0
5,2551280,29492,0
5,2502487,39910,0
