LAESA,EUCLIDEAN,PCA,2,4490,392664
k,time,count,disk
5,2576128,26663,0
5,2501634,28998,0
5,2623536,24483,0
5,2117570,9951,0
5,2577546,27387,0
5,2514917,28138,0
5,2579970,24267,0
5,2351903,13048,0
5,2190342,10686,0
5,2354427,9475,0
5,2476998,16503,0
5,2514530,17481,0
5,2411320,14148,0
5,2985413,16187,0
5,2971172,16049,0
5,2951343,16074,0
5,2617576,6276,0
5,2476076,16634,0
5,2553512,25807,0
5,2534923,26247,0
5,2378162,13611,0
5,2323959,12807,0
5,2454876,16263,0
5,2542910,26207,0
5,2579464,26034,0
5,2539069,25865,0
5,2145819,10412,0
5,2369341,14377,0
5,2465003,15623,0
5,2443089,15764,0
5,2512403,28639,0
5,2562410,29192,0
5,2598578,27361,0
5,2352679,9594,0
5,2485104,16945,0
5,2552338,26144,0
5,2420957,10230,0
5,2488131,16961,0
5,2952796,16057,0
5,2493696,29563,0
5,2556768,17217,0
5,3041672,16209,0
5,2986523,16051,0
5,2545254,28725,0
5,2453983,15723,0
5,2520699,17930,0
5,2533051,26682,0
5,2583740,25502,0
5,2558616,25657,0
5,2557752,18569,0
5,2994198,16013,0
5,2987286,16078,0
5,2512018,28388,0
5,2275854,7396,0
5,2969342,16042,0
5,2167658,10308,0
5,2551907,25581,0
5,2486188,29046,0
5,2543718,25404,0
5,2505001,16046,0
5,2585758,23862,0
5,2602693,25691,0
5,2303153,12731,0
5,2530384,16692,0
5,2421807,15422,0
5,2548005,18372,0
5,2989581,15848,0
5,1394085,3073,0
5,2161947,11052,0
5,2974294,15859,0
5,2940168,15937,0
5,3018471,15804,0
5,1653251,5469,0
5,1951524,8488,0
5,2389482,14728,0
5,2464280,15601,0
5,1954046,8324,0
5,2960420,15935,0
5,2540918,26798,0
5,1394200,3181,0
5,2257412,11339,0
5,1699427,5959,0
5,2425884,15517,0
5,2426388,15652,0
5,2426360,10215,0
5,2294954,12837,0
5,2075541,9706,0
5,2320967,8880,0
5,1983958,8692,0
5,2420097,10227,0
5,1792620,6780,0
5,2371298,10230,0
5,2012100,8908,0
5,2303928,12634,0
5,2487786,16521,0
5,2387464,10182,0
5,2292863,8389,0
5,2611094,23604,0
5,1986338,8513,0
5,2585792,20667,0
5,2614178,25064,0
5,2417872,10224,0
5,2066305,9446,0
5,2370926,10226,0
5,2362701,10193,0
5,2350642,10044,0
5,2395186,10163,0
5,2464476,16472,0
5,2304377,13093,0
5,2563434,24966,0
5,2500015,15909,0
5,2398140,14814,0
5,2381358,10225,0
5,2382934,10211,0
5,2588496,18828,0
5,2360267,9718,0
5,2571882,24024,0
5,2459348,16103,0
5,2659613,23753,0
5,2573970,24785,0
5,2591479,26384,0
5,2396009,10226,0
5,2190878,10642,0
5,2295600,13086,0
5,2601662,23438,0
5,2940850,16077,0
5,2240462,11193,0
5,2384449,10021,0
5,2590074,22688,0
5,2935573,16079,0
5,2552686,28705,0
5,2515874,27510,0
5,2455713,6809,0
5,2562642,24588,0
5,2610028,19187,0
5,2510965,28923,0
5,2943997,16084,0
5,2528424,27520,0
5,2596253,25437,0
5,2400201,9393,0
5,2482832,6923,0
5,3033377,16121,0
5,2388278,13931,0
5,2537020,29105,0
5,2541529,26122,0
5,3020128,16168,0
5,2923341,16089,0
5,2559418,25207,0
5,2566112,24779,0
5,2631924,21129,0
5,2398417,14972,0
5,2546476,26066,0
5,2965034,16076,0
5,2419181,14398,0
5,2518197,28493,0
5,2501862,28791,0
5,2597680,24897,0
5,2999146,15991,0
5,2568197,25983,0
5,2606936,25577,0
5,2971309,16079,0
5,2954848,16079,0
5,3006021,15968,0
5,2977065,16001,0
5,2559751,28165,0
5,2500679,28161,0
5,2957780,15980,0
5,2080081,9965,0
5,3010659,16023,0
5,2995328,15977,0
5,2975281,16006,0
5,2597198,26448,0
5,2532708,27081,0
5,2503160,28682,0
5,2426942,15379,0
5,3003090,16013,0
5,2953583,16004,0
5,2501830,29022,0
5,2981141,15998,0
5,2385375,13539,0
5,2929256,16102,0
5,2523197,28057,0
5,3035658,15973,0
5,2940819,16076,0
5,2981866,15998,0
5,2496751,17049,0
5,1439558,3092,0
5,2536563,28547,0
5,2380572,10104,0
5,2551720,18874,0
5,2546333,17534,0
5,2557650,26482,0
5,2539919,25649,0
5,2465572,15944,0
5,2232648,11244,0
5,2970628,15987,0
5,2529951,27091,0
5,2544279,25786,0
5,2497788,9846,0
5,2548514,26156,0
5,1513946,4206,0
5,970190,1701,0
5,2960800,15963,0
5,2314108,12870,0
5,2358094,14207,0
5,2338484,9333,0
5,2467718,16309,0
