OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,469426
k,time,count,disk
5,15269839,21610,68
5,6025817,8595,27
5,9872577,14309,45
5,11901074,16848,53
5,13682087,19068,60
5,6613286,9232,29
5,8509189,12091,38
5,10504267,14946,47
5,9589879,13349,42
5,8301386,12090,38
5,6136240,8909,28
5,11917210,16839,53
5,10491208,14629,46
5,6058562,8912,28
5,6396761,9543,30
5,6178918,8918,28
5,6196795,8912,28
5,6206767,9236,29
5,8968533,13041,41
5,5163851,7629,24
5,5954760,8906,28
5,7726003,11121,35
5,11713835,16212,51
5,16065151,22570,71
5,5857980,8280,26
5,6196226,9548,30
5,5191126,7965,25
5,17702845,25105,79
5,21714660,29868,94
5,6663242,9230,29
5,5784680,8912,28
5,8222061,12091,38
5,13193983,19383,61
5,20333771,28590,90
5,8022038,11133,35
5,5418881,7964,25
5,6166474,8913,28
5,6520919,9857,31
5,8774019,12724,40
5,13499364,19067,60
5,15764023,21925,69
5,5035330,7630,24
5,9367984,13358,42
5,6319211,8912,28
5,9716396,13991,44
5,5594271,8272,26
5,11601274,16529,52
5,8774768,12396,39
5,6417912,9225,29
5,9455470,13673,43
5,9635165,13665,43
5,18053139,25421,80
5,18316896,25423,80
5,5717573,7949,25
5,4915989,7634,24
5,5511749,8583,27
5,4785201,7634,24
5,9124953,13042,41
5,5484961,7965,25
5,6596132,8912,28
5,5380999,7947,25
5,7703577,11132,35
5,10003367,14299,45
5,6505277,9232,29
5,18924169,27013,85
5,7534727,10496,33
5,6473979,9217,29
5,8114341,12078,38
5,21250491,29231,92
5,6048782,8280,26
5,5158814,7629,24
5,6686731,9549,30
5,5250217,7632,24
5,6801717,10492,33
5,6212847,9220,29
5,8294830,12091,38
5,10060994,14627,46
5,7780214,11126,35
5,5430189,7947,25
5,5026394,7948,25
5,8476344,12396,39
5,15488073,21922,69
5,6364890,8900,28
5,5934156,8281,26
5,14650809,20971,66
5,5556291,7964,25
5,5239575,7629,24
5,6146855,8918,28
5,6056448,8900,28
5,5515042,7965,25
5,9833712,13992,44
5,5074074,7313,23
5,12953488,18759,59
5,11357539,15892,50
5,4945387,7312,23
5,13567155,19071,60
5,12877311,18116,57
5,14901900,20652,65
5,8813136,12395,39
5,18009027,25103,79
5,9154165,13041,41
5,15257020,20970,66
5,18133322,25425,80
5,13262414,18747,59
5,6776482,9538,30
5,11429929,16215,51
5,8521193,12395,39
5,5276394,7632,24
5,12619795,17799,56
5,5462374,7948,25
5,4867838,7632,24
5,4860799,7948,25
5,12621547,17802,56
5,6015939,8584,27
5,19217177,26695,84
5,6335715,8902,28
5,4806847,7629,24
5,6526242,9541,30
5,6348703,9544,30
5,9276828,13674,43
5,5154064,7630,24
5,8468016,12395,39
5,10195757,14627,46
5,7139544,10186,32
5,17608098,24785,78
5,6188599,8599,27
5,5005234,7313,23
5,8520873,12395,39
5,7520407,10814,34
5,9329367,13349,42
5,9295801,13674,43
5,7989839,11447,36
5,5514359,7965,25
5,17511736,24785,78
5,7593066,10489,33
5,14087012,20022,63
5,9562048,13350,42
5,6948056,9852,31
5,5983399,9218,29
5,14022724,19706,62
5,5444810,7648,24
5,6159769,9233,29
5,13948139,19701,62
5,9297027,13030,41
5,5151132,7630,24
5,8999486,13041,41
5,6608951,9549,30
