OMNIKDTREE,EUCLIDEAN,PCA,2,4490,107677
k,time,count,disk
5,5440203,7647,24
5,5314734,7965,25
5,5042713,7965,25
5,5077372,7649,24
5,5310824,7966,25
5,16317524,22555,71
5,5790654,7966,25
5,23915776,32088,101
5,24748346,33364,105
5,26743439,35902,113
5,7116372,9549,30
5,5644710,7649,24
5,4896649,7649,24
5,5009778,7649,24
5,5093972,7649,24
5,8584067,12406,39
5,5582815,7966,25
5,5371477,7965,25
5,19355215,26693,84
5,6752313,8917,28
5,7554233,10500,33
5,6363098,8916,28
5,5370701,7647,24
5,15093815,20656,65
5,5878604,7966,25
5,8062156,11454,36
5,8319710,11452,36
5,6779786,9553,30
5,9289510,13353,42
5,5337988,7649,24
5,13621176,18751,59
5,9366119,13039,41
5,13253835,18125,57
5,20105474,27326,86
5,10429033,14310,45
5,15405158,21295,67
5,25899973,35576,112
5,23536688,32091,101
5,22162969,30496,96
5,9470931,13045,41
5,11216308,15265,48
5,9380223,12407,39
5,20990071,28266,89
5,18823440,25734,81
5,15097453,20346,64
5,28094498,37797,119
5,11041511,14949,47
5,8630622,12085,38
5,9826376,13679,43
5,9308668,13037,41
5,7870261,10822,34
5,12166709,16535,52
5,24074712,32403,102
5,10423831,14300,45
5,8930258,12401,39
5,15302881,20979,66
5,19472140,25741,81
5,8313806,11453,36
5,8656396,12078,38
5,12340316,17160,54
5,8275225,11449,36
5,9079279,12715,40
5,9984265,13995,44
5,14182287,19071,60
5,9408955,12723,40
5,8221429,11453,36
5,7493008,10494,33
5,9246780,13038,41
5,8332539,11456,36
5,8147703,11452,36
5,5620481,7647,24
5,9651284,13361,42
5,9154782,12723,40
5,8814510,12401,39
5,11640950,16217,51
5,7950544,10505,33
5,6218318,8599,27
5,6258517,8598,27
5,6102252,8593,27
5,9141143,13043,41
5,8356037,12088,38
5,9795815,13679,43
5,5363086,7330,23
5,12304897,16850,53
5,5858015,7962,25
5,9418443,13040,41
5,11199478,15260,48
5,8475939,11773,37
5,9715225,13349,42
5,8772853,12072,38
5,8736584,12087,38
5,27996178,37799,119
5,6535951,8599,27
5,8106659,11119,35
5,21276470,28904,91
5,17584916,23515,74
5,7149115,9553,30
5,11674798,16212,51
5,15102702,20346,64
5,11486511,15579,49
5,13035323,17795,56
5,28138796,37808,119
5,7986986,10487,33
5,16139884,21928,69
5,12435454,17153,54
5,11196337,15259,48
5,5626831,7648,24
5,5752102,7965,25
5,24706803,33037,104
5,18730770,25103,79
5,7979017,10805,34
5,7619103,10815,34
5,26379121,35576,112
5,8144227,11119,35
5,6718429,8917,28
5,13053552,18105,57
5,22511981,30174,95
5,9813265,13037,41
5,9387818,13029,41
5,7875354,11126,35
5,15347125,21289,67
5,15347763,20967,66
5,5677491,7649,24
5,6423934,8915,28
5,6376647,8900,28
5,17638942,23830,75
5,9595047,13024,41
5,8503321,12071,38
5,20387650,27628,87
5,9302669,12089,38
5,6614050,8915,28
5,21954979,29863,94
5,17461297,23512,74
5,11770394,15902,50
5,29533720,39379,124
5,27109231,36209,114
5,9373589,12713,40
5,26422038,35574,112
5,10139394,13673,43
5,7082663,9850,31
5,5618678,7648,24
5,6673151,9217,29
5,9051183,12406,39
5,16961139,23191,73
5,8496758,11452,36
5,6933072,9550,30
5,17430293,23830,75
5,10759500,14625,46
5,5862222,7961,25
5,9224542,12405,39
5,8576637,11772,37
5,10719081,14944,47
5,9150785,12404,39
5,15670761,21298,67
5,6676376,8907,28
5,19432395,26058,82
5,26871304,35896,113
5,25058769,33037,104
5,5572095,7326,23
5,17808262,24146,76
5,12919683,17476,55
5,17773879,23829,75
5,10163770,13660,43
5,20350893,27324,86
5,21402873,28914,91
5,26314365,35252,111
5,10431832,13991,44
5,8267062,11447,36
5,18052428,24146,76
5,22368683,29859,94
5,12733099,17160,54
5,7689213,10486,33
5,5683760,7649,24
5,6570345,8915,28
5,14021271,19397,61
5,21398098,28916,91
5,27087450,35894,113
5,12316646,16525,52
5,25453944,33994,107
5,9750823,13042,41
5,12598899,17158,54
5,24258535,32723,103
5,26645796,34942,110
5,7233784,9541,30
5,14747951,20019,63
5,26357807,35263,111
5,23326846,30819,97
5,8585996,11124,35
5,27712185,36844,116
5,7976861,10493,33
5,8923058,12401,39
5,21964353,29858,94
5,11702503,15890,50
5,15378709,20970,66
5,5639313,7648,24
5,6331486,8915,28
5,6761771,9225,29
5,18785267,25414,80
5,6684938,8917,28
5,5491655,7649,24
5,6334108,9232,29
5,6564000,8915,28
5,20226960,27326,86
5,8540750,11452,36
5,5797134,7965,25
5,14221352,19389,61
5,18540030,24781,78
5,8984239,12088,38
5,13215649,18112,57
5,5678379,7647,24
5,5843223,7965,25
5,14710198,20024,63
5,11033861,14956,47
5,12706892,17151,54
5,15537516,20973,66
5,6398195,8282,26
5,5278337,7649,24
5,7627860,10486,33
5,9769686,13662,43
5,26461677,35257,111
5,18572453,24783,78
5,20446849,27327,86
5,11207339,15272,48
5,5643160,7649,24
5,5562336,8282,26
5,6144493,8599,27
5,6791494,9224,29
5,28084941,37482,118
5,10506429,14000,44
5,13396984,18433,58
5,13862779,18756,59
5,8895079,12087,38
5,25002567,33359,105
5,24359213,32405,102
5,13279191,17481,55
5,5926097,7965,25
5,6967925,9867,31
5,11317579,15578,49
5,10430424,14309,45
5,5871516,7965,25
5,14624256,19709,62
5,16300000,21915,69
5,26272467,35259,111
5,9812423,13027,41
5,12329316,16847,53
5,9044862,12403,39
5,5811026,7965,25
5,9385522,13038,41
5,11433180,15577,49
5,13521648,18436,58
5,24890544,33043,104
5,8807014,11769,37
5,5576083,7648,24
5,6959185,9542,30
5,22543026,30495,96
5,23547037,31450,99
5,12846451,17170,54
5,15678087,21298,67
5,26880428,35897,113
5,11923993,15896,50
5,13632604,18435,58
5,13163452,17805,56
5,6224878,8594,27
5,6373128,9225,29
5,6824672,9541,30
5,23062639,31130,98
5,7602440,10182,32
5,9683127,13024,41
5,24316096,32720,103
5,6969820,9232,29
5,5878413,7959,25
5,19929689,27328,86
5,10038488,13342,42
5,17850133,24146,76
5,17503314,23193,73
5,5630844,7649,24
5,14479442,19707,62
5,19573403,26369,83
5,7602220,10172,32
5,7714460,10505,33
5,12790926,17482,55
5,8663826,11455,36
5,23838190,32088,101
5,10158614,13660,43
5,9322513,12720,40
5,21487150,28912,91
5,8128880,10817,34
