OMNIKDTREE,EUCLIDEAN,GNAT,2,4490,499077
k,time,count,disk
5,5567523,7647,24
5,7960370,11121,35
5,8950412,12717,40
5,10850498,15263,48
5,20426768,27959,88
5,17134900,23511,74
5,12208646,16844,53
5,17995078,24775,78
5,9628147,13360,42
5,8067391,11454,36
5,9393158,13355,42
5,16209522,22241,70
5,17244296,23837,75
5,9921583,13679,43
5,8412226,11772,37
5,10357697,14623,46
5,9611528,13355,42
5,5893018,8280,26
5,7750869,10821,34
5,13844356,19381,61
5,7411638,10187,32
5,14203201,20023,63
5,12815630,17469,55
5,11150278,15568,49
5,6436248,8916,28
5,8145336,11456,36
5,12927193,18441,58
5,12435198,17470,55
5,11821966,16515,52
5,15528792,21608,68
5,10439562,14311,45
5,7832725,10821,34
5,10012245,14313,45
5,11513622,15885,50
5,12210128,17470,55
5,12358648,17151,54
5,10122659,13980,44
5,7873197,11121,35
5,17931073,24789,78
5,9792447,13362,42
5,7328439,10187,32
5,5445666,7966,25
5,7232972,10187,32
5,7865722,11131,35
5,11011607,15252,48
5,13441539,18750,59
5,10419512,14617,46
5,5838052,7964,25
5,9971499,13980,44
5,7344497,10187,32
5,8569810,12084,38
5,8018764,11454,36
5,8510504,12086,38
5,9652318,13673,43
5,7551667,10187,32
5,8176223,11454,36
5,7694464,10820,34
5,7078491,9854,31
5,6776998,10487,33
5,13747852,19066,60
5,8586637,11772,37
5,9382888,13359,42
5,9307190,13356,42
5,8360173,11456,36
5,12955310,18438,58
5,8175007,11437,36
5,8952040,12716,40
5,9485047,13360,42
5,8995955,12726,40
5,9367681,13358,42
5,9910113,13996,44
5,10561458,14947,47
5,11506619,15578,49
5,8742597,12092,38
5,14372792,20024,63
5,29592747,40338,127
5,9807433,13360,42
5,6910521,9232,29
5,8798595,12720,40
5,6555251,9232,29
5,14157475,19705,62
5,15191528,20971,66
5,11299412,15896,50
5,19711353,27647,87
5,7804198,10819,34
5,5943241,8597,27
5,5721376,8597,27
5,4933849,7964,25
5,4492286,7647,24
5,6180110,9869,31
5,19978757,27957,88
5,6709856,9232,29
5,21359597,29866,94
5,15932314,21609,68
5,19587685,26369,83
5,9594101,13359,42
5,5293158,7647,24
5,4738974,7647,24
5,4595969,7647,24
5,5105816,7647,24
5,14403327,19709,62
5,7303812,9869,31
5,6910310,9552,30
5,15660873,21600,68
5,7653042,10500,33
5,10161743,14311,45
5,7691757,10499,33
5,5325530,7964,25
5,15660728,21616,68
5,6815873,9232,29
5,13308716,18440,58
5,12168023,16851,53
5,10450009,14310,45
5,14421143,19710,62
5,5439690,7647,24
5,14615218,20031,63
5,11865509,16217,51
5,12362245,17161,54
5,23190102,31455,99
5,9044819,12405,39
5,14186206,19697,62
5,27219983,36850,116
5,20403476,27641,87
5,21918986,29540,93
5,10193425,13979,44
5,13222070,18110,57
5,6605437,9222,29
5,22975249,31454,99
5,19140457,26049,82
5,14378107,19386,61
5,28341962,38429,121
5,12501453,16843,53
5,11205645,15576,49
5,9856611,13663,43
5,11450304,15900,50
5,10754574,14946,47
5,14820409,20335,64
5,25105301,33671,106
5,13282742,18108,57
5,12933235,17793,56
5,15003753,20657,65
5,21921075,29864,94
5,9964015,13662,43
5,9142672,12710,40
5,15148105,20966,66
5,9163210,12394,39
5,11428594,15893,50
5,12222018,17157,54
5,11908123,16531,52
5,8238475,11454,36
5,9677996,13346,42
5,9806056,13672,43
5,10647211,14932,47
5,9648046,13346,42
5,9302080,13030,41
5,6370279,8597,27
5,8416911,11770,37
5,6911190,10178,32
5,12299130,17159,54
5,12903002,17787,56
5,9223552,12712,40
5,6699820,9234,29
5,8771220,12725,40
5,9335139,13026,41
5,10107812,14296,45
5,9362100,13030,41
5,10394411,14613,46
5,5988134,8280,26
5,9543906,13040,41
5,7399045,10187,32
5,9419975,13041,41
5,11412299,15898,50
5,9681990,13346,42
5,9123427,12710,40
5,17790585,24462,77
5,7389514,10173,32
5,23932879,32724,103
5,7501292,10184,32
5,10601843,14297,45
5,23749371,32396,102
5,20938145,28274,89
5,12591213,17166,54
5,11560691,16203,51
5,13557145,18745,59
5,10281081,13986,44
5,12417291,16841,53
5,28121166,38124,120
5,9343268,12711,40
5,15205112,20969,66
5,22584211,30494,96
5,14090871,19061,60
5,5540047,7648,24
5,6032204,8598,27
5,24696148,33665,106
5,20644381,27641,87
5,8805432,12072,38
5,9671405,13342,42
5,21893709,29856,94
5,9904762,13342,42
5,7620243,10501,33
5,23426574,32084,101
5,27822719,37478,118
5,12221597,16527,52
5,10930436,15253,48
5,11604651,16203,51
5,15900545,21925,69
5,17891762,24457,77
5,5802226,7965,25
5,6917030,10184,32
5,7757746,10804,34
5,17091067,23508,74
5,20385145,27316,86
5,18109258,24462,77
5,27563918,37478,118
5,9338934,12721,40
5,9667244,13360,42
5,23159297,31448,99
5,16209012,21923,69
5,12452834,17175,54
5,29922740,40650,128
5,27868473,37473,118
5,10439993,14299,45
5,27660970,37478,118
5,11789380,16203,51
5,8582048,11757,37
5,5590883,7648,24
5,8745296,12391,39
5,12098416,16849,53
5,15693414,21601,68
5,7890901,10809,34
5,9308335,13043,41
5,14144871,19700,62
5,10371465,13983,44
5,6177344,8591,27
5,12448292,17161,54
5,11765561,16203,51
5,9986577,13983,44
5,7741665,10808,34
5,16579162,22881,72
5,8049889,11137,35
5,16563352,22880,72
5,29578942,39386,124
5,20414629,27317,86
5,7213421,9869,31
5,17619988,23514,74
5,13191851,18121,57
5,19979794,27323,86
5,20131770,27314,86
5,14389983,19384,61
5,23596403,32092,101
5,24286371,32721,103
5,14083614,19074,60
5,10364424,14300,45
5,14281601,19700,62
5,29147507,39383,124
5,13453642,18109,57
5,8792176,12072,38
5,5674488,7649,24
5,7072277,10184,32
5,14170468,19704,62
5,17848378,24462,77
5,27901260,37478,118
5,11370545,15568,49
5,26971508,36532,115
5,8384165,11443,36
5,14142540,19060,60
5,26388429,35571,112
5,28196465,37792,119
5,8490959,11454,36
5,14802295,20658,65
5,30064793,40021,126
5,16691718,22871,72
5,10264159,13986,44
5,28924510,39070,123
5,9048075,12088,38
5,10040332,13980,44
5,17053991,23507,74
5,11183926,15255,48
5,18772031,25412,80
5,5845314,7966,25
5,7626549,10818,34
5,8295951,11453,36
5,24530957,33361,105
5,7126530,9552,30
5,5389951,7649,24
5,8882956,13036,41
5,7961204,11134,35
5,24705141,33675,106
5,11897417,16214,51
5,6042578,8281,26
5,11627209,16208,51
5,16039745,22239,70
5,10213814,13980,44
5,17224735,23828,75
5,6631487,8915,28
5,6040909,8598,27
5,11845376,16215,51
5,8119449,11138,35
5,22501240,30492,96
5,14596704,20018,63
5,6741167,9231,29
5,5559447,7965,25
5,8558190,12072,38
5,22012073,30171,95
