OMNIKDTREE,EUCLIDEAN,CONVEX,2,4490,72446
k,time,count,disk
5,18275529,25429,80
5,28734247,39072,123
5,25531216,34628,109
5,26496252,36219,114
5,5988252,8269,26
5,8538850,12712,40
5,17685019,24792,78
5,26943802,36853,116
5,6015452,8269,26
5,22386368,31142,98
5,26891143,36217,114
5,27953584,38117,120
5,17878713,24788,78
5,21005869,29232,92
5,11892808,16533,52
5,5835488,8269,26
5,8193224,11766,37
5,8512733,12080,38
5,22194064,30820,97
5,28817403,39391,124
5,13340743,18439,58
5,5149299,7318,23
5,5664498,8272,26
5,26431318,36537,115
5,26140659,35579,112
5,13324107,18433,58
5,15038895,20660,65
5,27984508,38755,122
5,26251902,35576,112
5,27455131,37488,118
5,16510056,22887,72
5,6140209,8590,27
5,6478545,9545,30
5,6515857,9545,30
5,23685396,33044,104
5,19732641,27013,85
5,19504964,27329,86
5,25660364,35265,111
5,9098289,12396,39
5,5055281,7319,23
5,21474102,29868,94
5,16223746,22881,72
5,26973661,37169,117
5,23644239,32406,102
5,5428531,7635,24
5,23152328,32727,103
5,25248106,34313,108
5,8991172,12406,39
5,10883752,15567,49
5,22803734,31775,100
5,18611101,25741,81
5,28667337,39072,123
5,21959333,30501,96
5,9908159,13681,43
5,26215067,36214,114
5,10021298,13980,44
5,9741336,13982,44
5,5893359,8272,26
5,21676691,30507,96
5,13601896,18757,59
5,21467951,29866,94
5,21275690,29238,92
5,23776234,32728,103
5,20727212,28601,90
5,13148065,18118,57
5,6369155,8903,28
5,29149160,40335,127
5,7036416,9544,30
5,9318357,13350,42
5,21146554,28917,91
5,27133165,36537,115
5,6933473,9537,30
5,11060378,15580,49
5,25777970,35576,112
5,18489200,25422,80
5,15906522,21932,69
5,9743710,13360,42
5,28623403,39390,124
5,12521287,17156,54
5,6328730,8906,28
5,13457770,19066,60
5,8960313,12712,40
5,5810462,8272,26
5,10508424,14951,47
5,14061483,20028,63
5,8498581,11770,37
5,8193534,11766,37
5,25166954,34946,110
5,23204820,31772,100
5,26825975,36213,114
5,9649975,13345,42
5,9780155,13980,44
5,8322162,12081,38
5,26472455,36213,114
5,28361228,39070,123
5,7838285,10815,34
5,5395022,7956,25
5,9115951,13672,43
5,20579070,28597,90
5,18893892,26060,82
5,12479702,17165,54
5,8866977,12712,40
5,7194104,10179,32
5,7062252,10491,33
5,11561227,16534,52
5,26274207,36215,114
5,29676477,40341,127
5,12250127,16855,53
5,13194324,18444,58
5,7975999,11132,35
5,13401094,19394,61
5,8888529,12410,39
5,19846119,27963,88
5,22351961,30815,97
5,11335946,15903,50
5,19523965,27328,86
5,24288994,33040,104
5,25604144,34944,110
5,20763544,28274,89
5,14148315,19707,62
5,12262935,16844,53
5,13558031,19076,60
5,7864187,11134,35
5,16451335,23200,73
5,8886502,12401,39
5,5778378,8272,26
5,10062415,14309,45
5,14820818,20976,66
5,20733784,28596,90
5,9523331,13345,42
5,27593145,38745,122
5,12463489,17168,54
5,20576006,28913,91
5,17970070,24792,78
5,28435039,39068,123
5,9571150,13347,42
5,8079485,11455,36
5,9445053,13353,42
5,14269799,19714,62
5,15785539,21620,68
5,14355283,19707,62
5,10188954,14302,45
5,12050136,17158,54
5,16511493,23207,73
5,13045958,18120,57
5,12852991,18115,57
5,11949166,16852,53
5,19775236,27319,86
5,16888583,23516,74
5,7452594,10493,33
5,24687556,34307,108
5,7780009,10811,34
5,11277397,15899,50
5,8512750,12077,38
5,11042102,15576,49
5,10182608,14298,45
5,28569069,39388,124
5,9275114,12723,40
5,23239140,32408,102
5,19452701,27010,85
5,7344027,10179,32
5,25682889,35262,111
5,23096332,32089,101
5,25967455,35581,112
5,9366445,13036,41
5,25946647,35896,113
5,29274480,39707,125
5,22627713,31134,98
5,27795456,38117,120
5,16330737,22875,72
5,23312539,32406,102
5,19091149,26693,84
5,10702673,14941,47
5,9910432,14310,45
5,25692820,35576,112
5,15298162,21297,67
5,12458836,17487,55
5,16399464,22882,72
5,22702404,31135,98
5,9771750,13674,43
5,24498397,34301,108
5,19875568,27332,86
5,9485749,13354,42
5,11182228,15902,50
5,12025162,17172,54
5,17264445,24478,77
5,9795984,13673,43
5,11105115,15901,50
5,19189591,26693,84
5,10859307,15250,48
5,28806025,40023,126
5,5999646,8269,26
5,8844825,12722,40
5,9405200,13353,42
5,10999516,15577,49
5,18177375,25425,80
5,14569157,20344,64
5,16634014,23201,73
5,5395536,7635,24
5,21466041,30175,95
5,21828413,30184,95
5,23343894,32088,101
5,18421632,25108,79
5,25211827,34952,110
5,21493174,29865,94
5,18409710,25418,80
5,8128594,11124,35
5,17078233,23841,75
5,26373351,36214,114
5,22520748,30820,97
5,8021313,11134,35
5,25489563,35576,112
5,21578952,29550,93
5,23948122,33357,105
5,21451344,29234,92
