OMNIKDTREE,EUCLIDEAN,RANDOM,2,4490,70812
k,time,count,disk
5,9628130,13361,42
5,27612601,37795,119
5,15237768,20656,65
5,9980186,13982,44
5,14532421,20020,63
5,11544923,16208,51
5,12607285,17167,54
5,13828879,19073,60
5,7102817,9856,31
5,6993285,9854,31
5,10346021,14938,47
5,11348620,15889,50
5,12503574,17152,54
5,8312196,11756,37
5,12606383,17167,54
5,15291146,20962,66
5,7443260,10493,33
5,14569011,20026,63
5,11825077,16525,52
5,8904837,12391,39
5,20358080,27964,88
5,14511955,20021,63
5,9461577,13029,41
5,10946504,15271,48
5,7526717,10490,33
5,12376454,17477,55
5,14257159,19704,62
5,11935705,16524,52
5,10821573,15251,48
5,24135472,33035,104
5,10196268,13981,44
5,13786964,19069,60
5,11951763,16210,51
5,10090449,14003,44
5,15092700,20966,66
5,6930718,9551,30
5,18552458,25409,80
5,11787206,16206,51
5,5653852,7967,25
5,12674402,17161,54
5,12865394,17803,56
5,5561508,7649,24
5,9315312,13035,41
5,14167079,19704,62
5,12072710,16526,52
5,10217880,14299,45
5,10939777,15254,48
5,10750137,14954,47
5,9475264,13347,42
5,13379006,18750,59
5,10870184,14935,47
5,10685687,14935,47
5,8400546,11767,37
5,12024923,17155,54
5,10441071,14620,46
5,10903457,15255,48
5,8625751,11764,37
5,10592086,14624,46
5,13772832,19071,60
5,19411823,26682,84
5,9979108,13363,42
5,5401907,7648,24
5,11802603,16542,52
5,22896480,31453,99
5,15859880,21611,68
5,15678007,21294,67
5,5534768,7648,24
5,8926428,12084,38
5,9649832,13352,42
5,10679758,14631,46
5,11573670,15893,50
5,14571229,20027,63
5,13561068,18424,58
5,20331917,27638,87
5,12161495,16537,52
5,7085282,9863,31
5,9404445,13035,41
5,16487604,22566,71
5,15807951,21613,68
5,9655148,13353,42
5,7796258,10813,34
5,12786088,17806,56
5,8815781,12413,39
5,5290750,7331,23
5,7122829,10185,32
5,15689931,21923,69
5,7479937,10185,32
5,12002407,16535,52
5,14320387,20012,63
5,13136132,18107,57
5,5716539,7967,25
5,7930236,11138,35
5,13688672,19075,60
5,13862818,19379,61
5,12275909,16838,53
5,11651667,16213,51
5,10312219,14307,45
5,7430789,10185,32
5,10122931,13996,44
5,9149107,13039,41
5,14103428,19386,61
5,12117628,16523,52
5,9722050,13347,42
5,8090691,11133,35
5,18140694,24789,78
5,9088403,12402,39
5,6403246,9235,29
5,5574931,7967,25
5,5613868,7961,25
