OMNIKDTREE,EUCLIDEAN,CONVEX,6,4015,66224
k,time,count,disk
5,21004882,28436,100
5,27132374,36391,128
5,13513363,18201,64
5,13521492,18199,64
5,20706736,27296,96
5,25329859,34119,120
5,21069308,27871,98
5,25458911,34119,120
5,24163038,32414,114
5,8546026,11378,40
5,19299413,26160,92
5,9641835,13100,46
5,19674682,27019,95
5,26232611,35256,124
5,27060126,36391,128
5,13556712,18211,64
5,23130669,31561,111
5,21029293,28436,100
5,12624696,17067,60
5,18847941,25595,90
5,26995364,36387,128
5,23899225,31845,112
5,25194185,34119,120
5,24259908,32415,114
5,19869272,26730,94
5,19464036,26164,92
5,6697851,9111,32
5,21600523,29572,104
5,8061285,10821,38
5,21590456,29572,104
5,24818946,33267,117
5,19783975,26449,93
5,25303680,34119,120
5,13550038,18203,64
5,14362974,19340,68
5,23546957,31846,112
5,20557136,27584,97
5,17346828,23603,83
5,27112053,36390,128
5,16825220,22749,80
5,22600485,30709,108
5,21761235,29573,104
5,20819699,27873,98
5,26138303,35256,124
5,23059819,30999,109
5,3839623,5139,18
5,23281861,31279,110
5,10730400,14512,51
5,11725923,15925,56
5,20259542,27298,96
5,20176840,27297,96
5,5023940,6838,24
5,26826032,36388,128
5,13509713,18199,64
5,21303461,28441,100
5,20111762,27297,96
5,16672045,22761,80
5,27330833,36392,128
5,13506798,18201,64
5,12062006,16510,58
5,26806561,36387,128
5,13101803,17635,62
5,19919183,27300,96
5,16724512,22750,80
5,25194611,33835,119
5,27346290,36391,128
5,27070557,36391,128
5,13772821,18773,66
5,16762095,22749,80
5,17528749,23895,84
5,20519814,27871,98
5,22654984,30709,108
5,6657792,9124,32
5,26181480,35256,124
5,6852406,9124,32
5,19796145,27297,96
5,19121128,25878,91
5,14637898,19913,70
5,21972216,29572,104
5,25582416,34121,120
5,21917567,29572,104
5,7181006,9678,34
5,19846634,27299,96
5,25309009,34119,120
5,27342184,36389,128
5,27587503,36389,128
5,13437767,18203,64
5,20056605,27296,96
5,27161153,36389,128
5,19381977,26163,92
5,23441039,31845,112
5,21724000,29573,104
5,21807324,29572,104
5,24316743,32982,116
5,18665477,25022,88
5,13329593,18201,64
5,10001930,13655,48
5,8934969,12526,44
5,25178907,34119,120
5,27126383,36390,128
5,3889928,5129,18
5,13484487,18203,64
5,19559827,26169,92
5,23131504,31281,110
5,21877996,29572,104
5,8983884,12245,43
5,20477397,27583,97
5,23759224,31847,112
5,20738713,27873,98
5,20117092,27296,96
5,27300833,36388,128
5,19544601,26161,92
5,27220728,36390,128
5,2563143,3426,12
5,23929333,32415,114
5,18167948,24745,87
5,27352024,36388,128
5,20597167,27298,96
5,20630238,27873,98
5,25951365,35256,124
5,16433265,22183,78
5,13473087,18217,64
5,12961945,17917,63
5,19721954,26735,94
5,26382074,35256,124
5,21686426,29009,102
5,9649967,13098,46
5,16729822,22755,80
5,13392869,18211,64
5,25303449,34120,120
5,15001862,20485,72
5,21960328,29575,104
5,14684350,19917,70
5,21825081,29298,103
5,26257234,35256,124
5,27507562,36391,128
5,6650053,9124,32
5,27309040,36392,128
5,20208177,27299,96
5,26677591,36109,127
5,25763970,34121,120
5,10208382,13652,48
5,26864362,36391,128
5,10525961,14226,50
5,27228084,36390,128
5,21364225,28441,100
5,7515586,10250,36
5,14303366,19913,70
5,26869025,36388,128
5,1265182,1717,6
5,21478744,29288,103
5,27169231,36387,128
5,20560795,27296,96
5,10839596,14798,52
5,23751590,31846,112
5,19369479,26164,92
5,5265385,7133,25
5,18285222,25022,88
5,9155064,12537,44
5,15681278,21614,76
5,27292601,36392,128
5,7841359,10533,37
5,26843598,36390,128
5,13577494,18203,64
5,6976610,9673,34
5,13361338,18211,64
5,10883343,14806,52
5,8814764,12245,43
5,26208437,35256,124
5,17112056,23037,81
5,18345039,25024,88
5,13487788,18211,64
5,20023018,27300,96
5,26253826,35541,125
5,13608936,18201,64
5,21767077,29572,104
5,27041448,36389,128
5,21906185,29573,104
5,27253337,36391,128
5,23989222,32418,114
5,10618263,14222,50
5,20953746,28436,100
5,26510266,35256,124
5,20136910,27300,96
5,21769330,29572,104
5,21882369,29572,104
5,13366862,17923,63
5,14727449,20475,72
5,21000132,28441,100
5,25396144,34119,120
5,26702948,35825,126
5,20074548,27297,96
5,27362513,36390,128
5,20126371,27296,96
5,13546148,18203,64
5,25023727,34121,120
5,14830964,19921,70
5,26835702,36387,128
5,23601980,31846,112
5,11623499,15928,56
5,20195347,27300,96
5,23511587,31847,112
5,20065998,27014,95
5,20130422,27584,97
5,10565102,14222,50
5,24294582,33837,119
5,26380228,35256,124
5,25960705,34119,120
5,22048116,29575,104
5,19594731,26444,93
5,21352505,29004,102
5,20559559,27873,98
5,11785715,15929,56
5,25444749,34119,120
5,25591762,34119,120
5,10862978,14800,52
5,12566626,17074,60
5,23527995,31847,112
5,19656577,26729,94
5,22212175,30141,106
5,13525613,18203,64
5,19531715,26164,92
5,27186918,36389,128
5,27056788,36391,128
5,27103846,36391,128
5,25570910,34119,120
5,25436120,34121,120
5,13524268,18201,64
5,9932902,13660,48
5,26975842,36390,128
5,17045610,22759,80
5,17367881,23324,82
5,27294203,36390,128
5,23554325,31564,111
5,2817576,3712,13
5,23224479,31847,112
5,27028027,36387,128
5,23688140,31845,112
5,2707425,3712,13
5,13015275,17921,63
5,24131906,32982,116
5,2557609,3421,12
5,25248263,34119,120
5,27438530,36387,128
5,18661846,25022,88
5,13421363,18217,64
5,9971829,13655,48
5,23999053,32414,114
5,19859357,26728,94
5,9951711,13658,48
5,18918775,26162,92
5,21044623,28440,100
5,20106994,27300,96
5,26900711,36109,127
5,11923402,16222,57
5,25367457,34119,120
5,20686818,27869,98
5,26670139,36390,128
5,19456701,26160,92
5,25660179,34119,120
5,20190600,27296,96
5,27385358,36388,128
5,24253898,32701,115
5,27282676,36389,128
5,5917657,7972,28
5,6412172,9121,32
5,25122837,34119,120
5,27083938,36389,128
5,17747946,23892,84
5,26435399,35541,125
5,19490075,26161,92
5,5779884,7969,28
5,17407187,23887,84
5,27031648,36387,128
5,25628028,34119,120
5,24165682,32415,114
5,24454899,32982,116
5,20815421,28152,99
5,19260492,26160,92
5,18366311,25028,88
5,25437800,34119,120
5,24666043,32983,116
5,18225272,24465,86
5,13378940,18217,64
5,25325844,34119,120
5,22566671,30433,107
5,21779213,29572,104
5,24484037,32982,116
5,13636039,18500,65
5,24990653,34119,120
5,27173218,36391,128
5,25702288,34119,120
5,27141242,36392,128
5,18478539,25022,88
5,10760793,14806,52
5,1032418,1431,5
5,13734430,19060,67
5,13475972,18203,64
5,13224323,18203,64
5,26852080,36389,128
5,22588081,30708,108
5,27472576,36389,128
5,16795194,22467,79
5,24038658,32702,115
5,21034413,28436,100
5,21007487,28155,99
5,20153921,27300,96
5,27424213,36388,128
5,18986854,25597,90
5,20439507,27297,96
5,25437615,34119,120
5,13341429,18211,64
5,20880409,28436,100
5,5432820,7411,26
5,12012473,16495,58
5,19629199,27299,96
5,17037677,23327,82
5,19363141,26160,92
5,25080981,34119,120
5,25477230,34119,120
5,27256570,36391,128
5,24320091,32982,116
5,26228383,35257,124
5,23805125,32415,114
5,6923517,9408,33
5,19113226,26160,92
5,20806498,28436,100
5,25320129,34121,120
5,26988541,36389,128
5,10967189,14802,52
5,21968652,29575,104
5,24420877,32982,116
5,16476880,22186,78
5,21193670,28436,100
5,25371794,34119,120
5,5857817,7988,28
5,12426701,17067,60
5,17301062,23329,82
5,11659734,15933,56
5,11363325,15929,56
5,11073085,15364,54
5,23155521,31847,112
5,22346131,30141,106
5,19119579,25877,91
5,21943839,29573,104
5,9923895,13655,48
5,24998300,33551,118
5,27165907,36387,128
5,13388480,18201,64
5,16468467,22473,79
5,20946547,28441,100
5,831371,1147,4
5,13404073,18211,64
5,19848932,27296,96
5,19262445,25877,91
5,11560553,15928,56
5,24937413,34119,120
5,19421232,26164,92
5,2631647,3436,12
5,25135060,34119,120
5,27124465,36390,128
5,19877104,26728,94
5,11289870,15358,54
5,25316183,34119,120
5,10046421,13661,48
5,22772330,30142,106
5,13495950,18199,64
5,27109566,36387,128
5,21026629,28435,100
5,20696926,27873,98
5,16869320,22756,80
5,20242101,27298,96
5,9285863,12516,44
5,6424401,9124,32
5,20901237,28436,100
5,19833096,26456,93
5,15940157,21619,76
5,27328397,36387,128
5,25431359,34119,120
5,21810614,29572,104
5,18973104,25597,90
5,13646220,18211,64
5,20870769,28436,100
5,21518296,29004,102
5,22079174,29573,104
5,18829645,25592,90
5,24911968,33553,118
5,6810832,9124,32
5,17973940,24747,87
5,7901721,10828,38
5,24385498,32983,116
5,20363934,27297,96
5,23454093,31849,112
5,27200068,36390,128
5,10546508,14222,50
5,27081426,36387,128
5,10077047,13654,48
5,16377195,22761,80
5,9120655,12247,43
5,8966964,12518,44
5,14384062,19909,70
5,21210167,28435,100
5,20713899,28151,99
5,10136279,13659,48
5,24392268,32985,116
5,25555281,34119,120
5,9230554,12526,44
5,25104451,34119,120
5,13512388,18208,64
5,19899244,27299,96
5,10245064,13653,48
5,23821797,31849,112
5,1709027,2288,8
5,26756110,36387,128
5,27035616,36387,128
5,21184623,28731,101
