OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,6,4015,475516
k,time,count,disk
5,22344832,29006,102
5,27187490,35256,124
5,14074355,18212,64
5,11679295,15369,54
5,27890959,36389,128
5,25063518,32415,114
5,1355860,1724,6
5,27063711,35256,124
5,6962081,9109,32
5,26115960,34119,120
5,17479175,22749,80
5,28235141,36388,128
5,8182077,10829,38
5,7058870,9403,33
5,20497205,27300,96
5,20846708,27296,96
5,27919342,36389,128
5,19368250,25309,89
5,28183867,36391,128
5,27024193,35256,124
5,25550038,32983,116
5,18264424,23888,84
5,9329261,11950,42
5,18946298,25023,88
5,22178938,29003,102
5,26315372,34120,120
5,26505497,34119,120
5,6576831,8555,30
5,27834396,36389,128
5,25901405,33551,118
5,19216642,25023,88
5,27953546,36391,128
5,28136635,36392,128
5,27904620,36391,128
5,14792579,19352,68
5,22753439,29576,104
5,28028804,36389,128
5,13869342,18199,64
5,15477835,20482,72
5,22471950,29576,104
5,13376882,17648,62
5,20782009,27296,96
5,7523526,9674,34
5,25575633,33552,118
5,1368587,1721,6
5,20913461,27298,96
5,22731185,29866,105
5,19714527,25600,90
5,27104244,35257,124
5,22189862,29009,102
5,5680928,7401,26
5,19047691,25023,88
5,21878479,28439,100
5,13921853,18211,64
5,20834434,27303,96
5,11124041,14792,52
5,26790829,35256,124
5,7831417,10251,36
5,13557122,18199,64
5,20592490,26731,94
5,20839135,27298,96
5,11197723,14791,52
5,22421968,29577,104
5,23098001,30145,106
5,28204158,36391,128
5,16525842,21624,76
5,20207225,26729,94
5,24767745,32415,114
5,22486842,29572,104
5,28262091,36392,128
5,25913005,33835,119
5,27009452,34689,122
5,26077071,34121,120
5,7778410,10245,36
5,14597869,19341,68
5,19116146,25023,88
5,10328204,13658,48
5,26908842,35256,124
5,16034579,21048,74
5,8162788,10827,38
5,21032079,27872,98
5,12104805,15937,56
5,19906924,26160,92
5,27191669,35256,124
5,27057583,35256,124
5,22342206,29288,103
5,28468990,36388,128
5,27046412,35257,124
5,26321687,34119,120
5,26897008,35256,124
5,12098167,15644,55
5,14095915,18784,66
5,13767953,18217,64
5,24120776,31849,112
5,21633274,28440,100
5,27789167,36388,128
5,24667099,31848,112
5,7564629,9975,35
5,27771838,36387,128
5,28012761,36389,128
5,27875154,36390,128
5,20848832,27298,96
5,24266564,31848,112
5,9415332,12252,43
5,25584932,33835,119
5,19078654,25026,88
5,18247228,23888,84
5,16266497,21046,74
5,24484844,31848,112
5,27191879,35825,126
5,27909549,36388,128
5,8963101,11392,40
5,18894100,25023,88
5,26081502,34120,120
5,20035534,26160,92
5,19100956,25023,88
5,13943719,18199,64
5,8586065,11385,40
5,25943740,34120,120
5,25041670,32415,114
5,13536754,17643,62
5,12810083,17063,60
5,22574740,29576,104
5,27949088,36389,128
5,16927332,22182,78
5,27960317,36390,128
5,20919760,27300,96
5,26099784,34120,120
5,475594,577,2
5,21155508,27873,98
5,15982998,21052,74
5,27815192,36392,128
5,28017753,36387,128
5,19147264,25023,88
5,14203644,18784,66
5,9373287,11951,42
5,20752450,27298,96
5,13796517,18199,64
5,16353615,21623,76
5,23388672,30708,108
5,20933062,27296,96
5,877879,1147,4
5,19906310,26160,92
5,28003000,36387,128
5,21095535,27296,96
5,28236376,36389,128
5,21017654,27296,96
5,28275644,36390,128
5,24582374,32132,113
5,24378083,31845,112
5,20179448,26168,92
5,12905814,17063,60
5,18831911,24740,87
5,12964691,17063,60
5,17165234,22749,80
5,26193238,34120,120
5,19255114,25024,88
5,19429681,25594,90
5,26261649,34119,120
5,28029617,36390,128
5,25980892,34119,120
5,27252586,35256,124
5,20968705,27297,96
5,4387927,5702,20
5,18011695,23888,84
5,20961412,27298,96
5,3556021,4572,16
5,25493728,34120,120
5,23419733,30143,106
5,19837174,26160,92
5,27711628,36392,128
5,13953402,18208,64
5,13687432,18199,64
5,10021350,13371,47
5,28012804,36391,128
5,20932691,27296,96
5,22618841,29572,104
5,16512867,21625,76
5,14267667,18785,66
5,28424569,36392,128
5,7050380,9124,32
5,25355452,32985,116
5,23564991,30712,108
5,27528216,35256,124
5,20848420,27296,96
5,25388008,32984,116
5,20851652,27296,96
5,14276338,18784,66
5,20894000,27297,96
5,26927792,35256,124
5,26090108,34120,120
5,20015595,26169,92
5,25162454,32984,116
5,26613897,34120,120
5,18741140,24459,86
5,16674171,22184,78
5,20879899,27296,96
5,24146034,31280,110
5,21757464,28441,100
5,911203,1146,4
5,9428738,12530,44
5,18668551,24466,86
5,21596860,28440,100
5,22488802,29576,104
5,27288319,35256,124
5,20747696,27296,96
5,12161626,15927,56
5,11088679,14806,52
5,18143192,23890,84
5,10281774,13655,48
5,13120994,17635,62
5,9409977,12519,44
5,19645939,26160,92
5,16944150,22183,78
5,18910475,25023,88
5,25717467,32983,116
5,24504530,31848,112
5,9184717,12232,43
5,15515662,20476,72
5,22435374,29576,104
5,23280819,30711,108
5,3960111,5133,18
5,20634622,27300,96
5,28140129,36389,128
5,24508799,31848,112
5,28070372,36388,128
5,22594909,29576,104
5,5017784,6560,23
5,13729825,18199,64
5,13829753,18211,64
5,13355793,17648,62
5,15124345,19920,70
5,24955477,32417,114
5,19973407,26160,92
5,20090594,26160,92
5,20972699,27296,96
5,13944767,18217,64
5,11551754,15105,53
5,27737333,36387,128
5,28150113,36392,128
5,17236144,22185,78
5,21233188,27873,98
5,24029029,31279,110
5,27299324,35256,124
5,20189765,26447,93
5,27031239,35256,124
5,21172931,27296,96
5,20782406,27014,95
5,18228017,23888,84
5,12924510,17064,60
5,12798933,17074,60
5,20507547,26730,94
5,25899836,33552,118
5,23626812,30711,108
5,23623548,30708,108
5,4785188,6267,22
5,28019138,36388,128
5,14898883,19342,68
5,11750813,15363,54
5,24112568,31290,110
5,19772305,25880,91
5,19986434,26160,92
5,28212593,36390,128
5,27905174,36392,128
5,5629602,7418,26
5,22526528,29576,104
5,28054589,36391,128
5,13836547,18203,64
5,13796901,18201,64
5,21087199,27297,96
5,13014116,17063,60
5,24833634,32417,114
5,24319626,31848,112
5,21606900,28435,100
5,10992190,14226,50
5,20510514,26730,94
5,11650905,15377,54
5,19645596,26164,92
5,26728866,34972,123
5,13819011,18199,64
5,28728528,36389,128
5,25847152,33835,119
5,16389902,21614,76
5,17185440,22469,79
5,19936979,26167,92
5,27955289,36387,128
5,20314102,26160,92
5,27876772,36389,128
5,24393924,31848,112
5,16538886,21614,76
5,26931224,35256,124
5,8080771,10247,36
5,18042693,23888,84
5,8675313,11391,40
5,22378948,29576,104
5,25686873,33552,118
5,22273962,29003,102
5,27212185,35256,124
5,13926004,18211,64
5,22434153,29003,102
5,24701152,31848,112
5,20589967,27020,95
5,19536486,25596,90
5,24397066,31845,112
5,17375352,22752,80
5,25626848,33552,118
5,23193717,30143,106
5,21290642,27873,98
5,27991492,36387,128
5,27035491,34692,122
5,3720502,4855,17
5,26767396,35256,124
5,12244032,15937,56
5,12836599,17064,60
5,22655863,29574,104
5,20855105,27298,96
5,5414621,6845,24
5,20620512,27296,96
5,13897578,18199,64
5,22262045,29009,102
5,20806542,27298,96
5,16974760,22192,78
5,12529398,16498,58
5,13638806,18203,64
5,12234369,15940,56
5,27763661,36387,128
5,10394046,13660,48
5,24033704,31849,112
5,17562874,22754,80
5,24248926,31848,112
5,28220149,36391,128
5,26944246,35256,124
5,13670989,17636,62
5,18013082,23888,84
5,27026123,35256,124
5,21673553,28439,100
5,26946643,35256,124
5,6939487,9124,32
5,28234089,36391,128
5,7012148,9124,32
5,20351456,27298,96
5,19606895,25597,90
5,13440446,17639,62
5,18116362,23890,84
5,25239876,32417,114
5,20772723,27302,96
5,7374874,9678,34
5,18152261,23888,84
5,24430560,31848,112
5,28332692,36390,128
5,28392674,36389,128
5,10295604,13660,48
5,20768843,27297,96
5,27897646,36392,128
5,20797238,27300,96
5,20727526,27296,96
5,19953923,26160,92
5,22449903,29575,104
5,25464989,32984,116
5,17285884,22748,80
5,13789213,18203,64
5,12958996,17064,60
5,9685600,13092,46
5,26621183,35256,124
5,27347672,35256,124
5,5270471,6839,24
5,7665020,10246,36
5,16290413,21616,76
5,24381967,31849,112
5,23639511,30712,108
5,11224892,14808,52
5,22426503,29287,103
5,28500568,36391,128
5,11344765,14791,52
5,23532694,30708,108
5,28242080,36389,128
5,26330526,34119,120
5,28219660,36392,128
5,3123185,3996,14
5,20243196,26160,92
5,18342171,23899,84
5,13881862,18199,64
5,18876710,25024,88
5,11297947,14791,52
5,26564148,35256,124
5,15558286,20484,72
5,13886616,18217,64
5,13088867,17635,62
5,19533195,25600,90
5,28116612,36391,128
5,23805021,31281,110
5,10735482,14237,50
5,26357887,34688,122
5,21050794,27296,96
5,26682177,34688,122
5,13424448,17640,62
5,26081644,34120,120
5,13378828,17640,62
5,22374300,29299,103
5,28155099,36387,128
5,28140987,36390,128
