OMNIKDTREE,EUCLIDEAN,SELECTION,6,4015,467316
k,time,count,disk
5,12050406,16499,58
5,16797710,22477,79
5,12020639,15926,56
5,9584879,12804,45
5,11334249,15366,54
5,5869307,7977,28
5,15272708,20476,72
5,12649992,17063,60
5,17484665,23319,82
5,18593803,24743,87
5,18032274,23604,83
5,13844967,18498,65
5,7933590,10820,38
5,12798893,17635,62
5,21701414,28438,100
5,8956190,11947,42
5,20226179,27018,95
5,12355791,16222,57
5,11568316,15653,55
5,18135004,24184,85
5,12649330,17069,60
5,14049973,18771,66
5,6310253,8538,30
5,16470483,21621,76
5,12685991,17063,60
5,7151778,9684,34
5,19711731,26161,92
5,17060045,22752,80
5,5676288,7691,27
5,20439193,27586,97
5,8821847,11947,42
5,12858922,17353,61
5,20926033,27592,97
5,9111278,12231,43
5,8321194,11382,40
5,13730095,18489,65
5,15829517,21338,75
5,19298627,25595,90
5,10953055,14222,50
5,2544078,3710,13
5,15712437,21046,74
5,8558708,11671,41
5,12410445,16788,59
5,10360287,13954,49
5,21735031,29296,103
5,9540487,12803,45
5,18653416,24745,87
5,12613068,17071,60
5,15794159,20771,73
5,15166845,20195,71
5,16200950,21619,76
5,12773686,17069,60
5,17414513,23318,82
5,9458178,12806,45
5,19689096,25886,91
5,6832065,9109,32
5,13020375,17634,62
5,9689525,13378,47
5,8654173,11670,41
5,14752112,19909,70
5,22425935,29572,104
5,13652449,18208,64
5,15289214,20196,71
5,15485643,20485,72
5,13720148,18489,65
5,15634848,20764,73
5,19821837,26453,93
5,17054205,22473,79
5,10591357,14235,50
5,16467195,22182,78
5,9124308,12242,43
5,7060700,9679,34
5,8668111,11956,42
5,17236826,23041,81
5,15384609,20483,72
5,7901737,10534,37
5,7254094,10245,36
5,15536524,21046,74
5,14122602,18492,65
5,16662922,22188,78
5,9194285,12518,44
5,11479430,15650,55
5,15742544,21046,74
5,9453067,12515,44
5,14634694,19909,70
5,10928513,14789,52
5,11857902,15933,56
5,12704755,17353,61
5,11371119,15362,54
5,13524332,18203,64
5,11359647,15080,53
5,8513930,11672,41
5,11979232,16497,58
5,15481881,20766,73
5,6605047,9106,32
5,12739365,17076,60
5,14174245,19061,67
5,21698627,28723,101
5,12657382,16786,59
5,3773486,5129,18
5,6231345,8549,30
5,12581147,17074,60
5,12470956,16787,59
5,16621853,22184,78
5,20580111,27018,95
5,17656825,23607,83
5,17261615,23036,81
5,6111958,8254,29
5,11766936,15931,56
5,7992890,10817,38
5,9677240,13094,46
5,14785509,19911,70
5,16119481,21619,76
5,19839864,26448,93
5,10570381,14223,50
5,14195005,18493,65
5,17335541,23322,82
5,12941466,17352,61
5,11292886,15082,53
5,16718007,22477,79
5,13616035,18209,64
5,11165413,14801,52
5,16907228,22752,80
5,10975256,14795,52
5,12438482,17063,60
5,9250115,12521,44
5,9583790,13373,47
5,11946533,16216,57
5,17197259,23318,82
5,12746781,17068,60
5,9978993,13377,47
5,13216356,17931,63
5,16016639,21614,76
5,15640414,20484,72
5,10199986,13660,48
5,10969651,15079,53
5,19425445,25887,91
5,7095994,9675,34
5,17457605,23039,81
5,16931231,22751,80
5,9891115,12805,45
5,4067344,5707,20
5,18710149,25315,89
5,2093140,2860,10
5,9145600,12515,44
5,10701794,14514,51
5,13999116,19065,67
5,7290082,9965,35
5,9727959,13375,47
5,14792808,19912,70
5,8060052,11097,39
5,13030935,17636,62
5,7341225,9960,35
5,11908533,15935,56
5,13432274,17923,63
5,5053210,6844,24
5,17422001,23894,84
5,13181783,17632,62
5,4015818,5413,19
5,19849138,26450,93
5,11835309,15643,55
5,7292975,9966,35
5,14581749,19627,69
5,5860902,7971,28
5,13840879,18774,66
5,17096829,22750,80
5,10010386,13373,47
5,16874507,22748,80
5,19673154,26160,92
5,16148686,21612,76
5,15276515,20196,71
5,11134032,15079,53
5,16258666,21905,77
5,19092707,25313,89
5,2994396,4000,14
5,10191986,13944,49
5,14293882,19057,67
5,15141991,20476,72
5,15621544,21051,74
5,17045065,22750,80
5,3657573,4851,17
5,9618662,13371,47
5,12354045,16787,59
5,13031194,17635,62
5,11131260,15087,53
5,20423577,27299,96
5,17981978,24176,85
5,10806809,14512,51
5,11393792,15651,55
5,18874064,25312,89
5,16022111,21337,75
5,16448997,21903,77
5,10236985,13943,49
5,14319282,19059,67
5,5802496,7966,28
5,13968509,18772,66
5,10103117,13662,48
5,12447145,16788,59
5,2395549,3432,12
5,16303679,22183,78
5,16276748,21620,76
5,15317672,20490,72
5,8289982,10822,38
5,9406758,12807,45
5,14719315,20193,71
5,12534458,16790,59
5,10107027,13662,48
5,11020020,14794,52
5,11081441,15086,53
5,11500458,15651,55
5,13643555,18202,64
5,11882069,16227,57
5,13262074,17636,62
5,15161697,20478,72
5,18429379,24739,87
5,20552961,27299,96
5,17048900,22469,79
5,21519348,28724,101
5,10103292,13655,48
5,16887185,22753,80
5,10939106,14797,52
5,17387240,22752,80
5,12721001,17073,60
5,17108215,22756,80
5,9236412,12515,44
5,11574511,15648,55
5,17656278,23608,83
5,11020243,14796,52
5,2669637,3714,13
5,13253383,18204,64
5,22384748,29577,104
5,9373403,12527,44
5,2899276,4280,15
5,8707285,11948,42
5,12728524,17065,60
5,7020603,9116,32
5,17390704,23324,82
5,24470352,32418,114
5,9679470,13083,46
5,16507069,21901,77
5,6953184,9392,33
5,7968054,11100,39
5,9701887,13378,47
5,4558393,6265,22
