OMNIKDTREE,EUCLIDEAN,SELECTION,26,1000,399561
k,time,count,disk
5,23502493,9272,128
5,23485323,9272,128
5,23563287,9272,128
5,23657094,9272,128
5,8795687,3495,48
5,23673204,9274,128
5,23609048,9272,128
5,22812967,8990,124
5,23027540,8990,124
5,22797698,8990,124
5,23623051,9275,128
5,23485672,9274,128
5,23621839,9272,128
5,8078283,3208,44
5,22881476,8990,124
5,22827562,8990,124
5,23041467,8990,124
5,23530145,9272,128
5,23842117,9273,128
5,23526696,9272,128
5,23532400,9273,128
5,23538074,9272,128
5,22859435,8990,124
5,23899798,9272,128
5,23511472,9275,128
5,23503238,9272,128
5,25323601,9273,128
5,22032080,8701,120
5,23455431,9272,128
5,23845469,9272,128
5,23524766,9274,128
5,23481404,9272,128
5,23534821,9272,128
5,23516618,9273,128
5,23457113,9272,128
5,23903039,9272,128
5,23443730,9272,128
5,23636358,9273,128
5,23584714,9272,128
5,23577748,9272,128
5,23732381,9272,128
5,7346570,2920,40
5,23708826,9273,128
5,23555344,9272,128
5,23574923,9272,128
5,7400696,2920,40
5,23934008,9275,128
5,23533216,9272,128
5,23519099,9272,128
5,23515313,9272,128
5,23626138,9272,128
5,22963116,8990,124
5,23592436,9272,128
5,23499489,9272,128
5,23618734,9273,128
5,22908076,8990,124
5,23779551,9272,128
5,19812769,7835,108
5,22804291,8990,124
5,23615245,9275,128
5,20530429,8123,112
5,23538798,9276,128
5,23602830,9272,128
5,23597428,9272,128
5,23975839,9272,128
5,23587918,9273,128
5,23601286,9273,128
5,22853090,8990,124
5,23551667,9274,128
5,22379433,8701,120
5,11795511,4651,64
5,24568621,8990,124
5,22920383,8990,124
5,23537177,9272,128
5,7407448,2920,40
5,24011673,9275,128
5,22834628,8990,124
5,10296506,4074,56
5,23682356,9274,128
5,22857485,8990,124
5,23631615,9272,128
5,23697586,9272,128
5,23677919,9274,128
5,22990460,8990,124
5,23596205,9274,128
5,23562142,9273,128
5,23849267,9274,128
5,23643063,9273,128
5,3675265,1473,20
5,23735939,9274,128
5,23655102,9277,128
5,22874015,8990,124
5,23115839,8990,124
5,23612873,9273,128
5,23796992,9272,128
5,22876056,8990,124
5,23578147,9272,128
5,22792124,8990,124
5,8138003,3208,44
5,23855878,9272,128
5,23618909,9272,128
5,23617411,9272,128
5,8147731,3208,44
5,23624516,9273,128
5,23677663,9272,128
5,23870854,9275,128
5,23646084,9272,128
5,23677397,9272,128
5,23548335,9272,128
5,4473377,1762,24
5,23973935,9272,128
5,11782821,4654,64
5,23648954,9272,128
5,23658474,9272,128
5,23066456,8989,124
5,23668936,9272,128
5,23687120,9272,128
5,23612810,9272,128
5,23769390,9272,128
5,6670995,2632,36
5,24558529,8989,124
5,22905164,8989,124
5,23695304,9272,128
5,23596900,9272,128
5,23541430,9272,128
5,23881612,9272,128
5,23706925,9272,128
5,23667800,9272,128
5,23734603,9272,128
5,8849060,3495,48
5,23128133,8990,124
5,5923865,2339,32
5,23565300,9273,128
5,23666273,9272,128
5,23184969,8990,124
5,23618771,9272,128
5,23496610,9273,128
5,23694737,9272,128
5,23610076,9272,128
5,23697690,9272,128
5,22035287,8702,120
5,23663894,9275,128
5,23696842,9272,128
5,23955001,9273,128
5,23695365,9272,128
5,23594094,9272,128
5,23632118,9272,128
5,23567349,9276,128
5,23847908,9272,128
5,23566732,9272,128
5,23542840,9272,128
5,23577486,9272,128
5,6633933,2632,36
5,23749203,9272,128
5,22890572,8990,124
5,23516847,9272,128
5,23636180,9277,128
5,23515460,9272,128
5,23772228,9274,128
5,23619047,9272,128
5,23587283,9273,128
5,23604867,9272,128
5,23841498,9272,128
5,23423858,9277,128
5,23571372,9272,128
5,23476279,9272,128
5,25715270,9273,128
5,23507210,9272,128
5,7362423,2920,40
5,23437371,9274,128
5,23730629,9272,128
5,22715969,8989,124
