OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,26,1000,316021
k,time,count,disk
5,24134458,9272,128
5,23311526,8990,124
5,24086497,9272,128
5,23998341,9272,128
5,24265893,9272,128
5,23975088,9272,128
5,24037574,9275,128
5,23881574,9206,127
5,24062930,9272,128
5,23904086,9272,128
5,24385457,9272,128
5,24049404,9272,128
5,24096261,9272,128
5,24374732,9272,128
5,24461807,9272,128
5,23949945,9273,128
5,24039888,9272,128
5,24059707,9272,128
5,24413202,9272,128
5,18736063,7261,100
5,23964587,9272,128
5,24013411,9272,128
5,24323453,9272,128
5,24045907,9272,128
5,24013131,9272,128
5,24046619,9272,128
5,24247803,9272,128
5,23995679,9272,128
5,24837995,9272,128
5,24001419,9272,128
5,24344297,9272,128
5,24068818,9272,128
5,24054476,9272,128
5,24076564,9272,128
5,24053739,9272,128
5,24200752,9272,128
5,23934766,9272,128
5,23968720,9272,128
5,23988370,9272,128
5,24251566,9272,128
5,24081607,9272,128
5,24053971,9272,128
5,24209799,9272,128
5,24357196,9272,128
5,24057550,9272,128
5,24117750,9272,128
5,24080210,9272,128
5,24245960,9272,128
5,24085517,9272,128
5,24049333,9272,128
5,24294970,9275,128
5,24094037,9272,128
5,24279001,9272,128
5,23954520,9272,128
5,24099357,9272,128
5,23999277,9272,128
5,24053632,9274,128
5,24378228,9272,128
5,24084651,9272,128
5,24098273,9272,128
5,24345459,9272,128
5,24023993,9272,128
5,24228460,9272,128
5,24068570,9277,128
5,24179287,9272,128
5,24132590,9272,128
5,24331123,9273,128
5,24119657,9272,128
10,24254469,9272,128
10,24132520,9272,128
10,23984824,9272,128
10,25267502,9272,128
10,24202308,9272,128
10,24218189,9272,128
10,24260373,9272,128
10,24078918,9272,128
10,24420467,9272,128
10,24363461,9272,128
10,24152448,9272,128
10,24057016,9272,128
10,24295152,9272,128
10,24015550,9272,128
10,24249761,9272,128
10,24121308,9272,128
10,24403958,9272,128
10,24045512,9272,128
10,24153937,9272,128
10,24029155,9272,128
10,24091891,9272,128
10,23997524,9272,128
10,24213450,9282,128
10,24078221,9272,128
10,24238105,9272,128
10,24037454,9272,128
10,24057560,9272,128
10,24229022,9272,128
10,24051877,9272,128
10,24158659,9272,128
10,24042350,9272,128
10,24205009,9272,128
10,23980322,9272,128
10,24021741,9272,128
10,24063551,9272,128
10,24059605,9272,128
10,24016976,9272,128
10,24180274,9274,128
10,24079070,9272,128
10,24343669,9272,128
10,24009078,9275,128
10,24063861,9280,128
10,24275000,9272,128
10,24011895,9272,128
10,24055923,9272,128
10,24842016,9272,128
10,24156609,9272,128
10,24022547,9272,128
