OMNIKDTREE,EUCLIDEAN,GNAT,26,1000,73526
k,time,count,disk
5,23983124,9272,128
5,24096986,9272,128
5,23955056,9272,128
5,24066810,9272,128
5,23939874,9272,128
5,24055232,9272,128
5,23994921,9274,128
5,24048631,9272,128
5,23966744,9272,128
5,24016310,9272,128
5,24133028,9272,128
5,23997224,9272,128
5,24037209,9272,128
5,24130738,9272,128
5,24057294,9272,128
5,24280262,9272,128
5,23918164,9272,128
5,17978405,6965,96
5,24065422,9272,128
5,24261851,9272,128
5,24004495,9272,128
5,24000743,9272,128
5,24061845,9272,128
5,24217338,9272,128
5,24039895,9272,128
5,23972087,9272,128
5,24852236,9272,128
5,23964682,9272,128
5,24289545,9272,128
5,23995624,9272,128
5,24071747,9272,128
5,24151417,9272,128
5,24124180,9272,128
5,24004198,9272,128
5,24024490,9272,128
5,24172123,9272,128
5,23932841,9272,128
5,17995084,6965,96
5,24003562,9272,128
5,24131988,9276,128
5,23938290,9272,128
5,24147652,9272,128
5,24045389,9272,128
5,23988916,9272,128
5,24219137,9272,128
5,23936697,9272,128
5,23991189,9272,128
5,24160538,9272,128
5,23916074,9272,128
5,24016082,9272,128
5,24131580,9272,128
5,24002566,9272,128
5,24142616,9272,128
5,24000057,9272,128
5,24029753,9272,128
5,24157021,9272,128
5,24066945,9272,128
5,23992559,9272,128
5,24229274,9272,128
5,24100073,9272,128
5,23942441,9274,128
5,24039000,9272,128
5,24307126,9272,128
5,24095852,9272,128
5,23993922,9272,128
5,24284579,9272,128
5,24086753,9272,128
5,24073896,9272,128
5,24143815,9272,128
5,24841215,9272,128
5,24220587,9272,128
5,24036032,9272,128
5,24238386,9272,128
5,24033051,9272,128
5,24044386,9272,128
5,24106801,9272,128
5,24107278,9273,128
5,24045097,9272,128
5,24153856,9272,128
5,24009594,9272,128
5,24188311,9272,128
5,23867771,9272,128
5,24115256,9272,128
5,24020227,9272,128
5,21703687,8413,116
5,23989829,9272,128
5,24222181,9272,128
