OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
5,22971424,9248,128
5,24403375,9248,128
5,22829650,9248,128
5,22969237,9248,128
5,22881115,9248,128
5,22942948,9248,128
5,23027977,9248,128
5,22855670,9248,128
5,22814819,9248,128
5,21109397,8534,118
5,22981621,9248,128
5,22825818,9248,128
5,22788115,9248,128
5,22897748,9248,128
5,22876239,9248,128
5,22817957,9248,128
5,22768097,9248,128
5,23058570,9248,128
5,22831769,9248,128
5,22810931,9183,127
5,22828157,9248,128
5,22935201,9248,128
5,22889690,9248,128
5,22799056,9248,128
5,23143479,9248,128
5,22969197,9248,128
5,22856020,9248,128
5,22433134,9111,126
5,22811875,9248,128
5,23240477,9248,128
5,22813161,9248,128
5,22841124,9248,128
5,23125170,9248,128
5,22841296,9248,128
5,22784988,9248,128
5,22788865,9248,128
5,19627381,7960,110
5,23079933,9248,128
5,22790316,9248,128
5,22780441,9248,128
5,23086974,9248,128
5,22844001,9248,128
5,22821569,9248,128
5,22798053,9248,128
5,22937623,9248,128
5,24373373,9248,128
5,22991011,9248,128
5,22776519,9248,128
5,22886863,9248,128
5,23112946,9248,128
5,22789062,9248,128
5,22960885,9248,128
5,22856007,9248,128
5,22892102,9248,128
5,22857755,9248,128
5,23002354,9248,128
5,22817302,9248,128
5,22876638,9248,128
5,22952887,9248,128
5,22804462,9248,128
5,22833888,9248,128
5,22951148,9248,128
5,22832385,9248,128
5,23045073,9248,128
5,20460940,8319,115
5,23108941,9248,128
5,22845740,9248,128
5,22842279,9248,128
5,22102415,8968,124
5,23224336,9248,128
5,22784519,9248,128
5,22774888,9248,128
5,22959355,9248,128
5,22879341,9248,128
5,22816106,9248,128
5,23091136,9248,128
5,22570585,9183,127
5,22798907,9248,128
5,23036838,9248,128
5,22817006,9248,128
5,21352847,8608,119
5,22799541,9248,128
5,22833547,9248,128
5,20834607,8392,116
5,22788837,9248,128
5,22847057,9248,128
5,22830353,9248,128
5,22820632,9248,128
5,23092302,9248,128
5,21026424,8535,118
5,22786529,9248,128
5,24310402,9248,128
5,22814132,9248,128
5,23177728,9250,128
5,22846446,9250,128
5,22818399,9248,128
5,22840587,9248,128
5,22888911,9249,128
5,22891496,9248,128
5,23064458,9248,128
5,22819874,9250,128
5,22971735,9248,128
5,22819124,9248,128
5,22737577,9248,128
5,23082492,9248,128
5,22836574,9248,128
5,22808818,9248,128
5,23007265,9248,128
5,22834569,9248,128
5,23069358,9248,128
5,22860191,9248,128
5,22108778,8968,124
5,22806199,9248,128
5,22868362,9248,128
5,22962732,9248,128
5,22878557,9248,128
5,22819052,9248,128
5,22968086,9248,128
5,22802187,9248,128
5,22901570,9248,128
5,22743498,9249,128
5,22410466,8968,124
5,23009849,9248,128
5,22808903,9248,128
5,22781417,9248,128
5,22345010,8968,124
5,22851031,9248,128
5,22804175,9248,128
5,22731695,9248,128
5,22971397,9248,128
5,23011459,9248,128
5,22833133,9248,128
5,22119340,8897,123
5,22924812,9248,128
5,22968461,9249,128
5,24309255,9248,128
5,22916049,9248,128
5,22909341,9248,128
5,22845538,9248,128
5,23000538,9248,128
5,22815896,9248,128
5,23065133,9248,128
5,22443015,9111,126
5,23054839,9248,128
5,22814287,9248,128
5,22935385,9248,128
5,22990913,9248,128
5,22810662,9248,128
5,22793434,9248,128
5,22855121,9248,128
5,23030374,9248,128
5,22857938,9248,128
5,22680361,9183,127
5,23114011,9248,128
5,22452503,9112,126
5,22793618,9248,128
5,23027523,9248,128
5,22850310,9248,128
5,23056062,9248,128
5,22814262,9248,128
5,22865173,9248,128
5,23069683,9248,128
5,22832483,9248,128
