OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
5,22801870,9248,128
5,17946338,7307,101
5,22908603,9248,128
5,22780337,9248,128
5,22915647,9248,128
5,22915206,9248,128
5,22867644,9248,128
5,22874198,9248,128
5,22851608,9248,128
5,23007106,9248,128
5,22841460,9248,128
5,23017118,9248,128
5,14849844,5359,74
5,22771759,9248,128
5,23038632,9248,128
5,22771447,9248,128
5,22834904,9248,128
5,23017930,9248,128
5,22832010,9248,128
5,22891709,9248,128
5,22961579,9248,128
5,22988600,9249,128
5,20617588,8390,116
5,22792544,9248,128
5,22876261,9248,128
5,23071011,9248,128
5,22501835,9110,126
5,22836926,9248,128
5,22800034,9248,128
5,23023710,9248,128
5,22824530,9248,128
5,22832054,9248,128
5,23088105,9248,128
5,7970158,3258,45
5,22862017,9248,128
5,21892498,8896,123
5,22989225,9248,128
5,22843127,9248,128
5,22806360,9248,128
5,22856913,9248,128
5,22850197,9248,128
5,23044179,9248,128
5,22822577,9248,128
5,19380289,7886,109
5,22759288,9248,128
5,22855646,9248,128
5,23229529,9248,128
5,22795379,9248,128
5,22963419,9248,128
5,22824060,9248,128
5,22931931,9248,128
5,22816006,9248,128
5,23318658,9248,128
5,12824836,5216,72
5,22939272,9248,128
5,19517390,7814,108
5,22848661,9248,128
5,22909874,9248,128
5,24653236,9253,128
5,22934700,9248,128
5,22968914,9248,128
5,23045557,9248,128
5,22932973,9248,128
5,23063820,9248,128
5,22839833,9248,128
5,22833795,9248,128
5,22891425,9248,128
5,22962703,9248,128
5,22786447,9248,128
5,22858587,9248,128
5,23069159,9248,128
5,22802644,9248,128
5,23040239,9248,128
5,22825772,9248,128
5,22924040,9248,128
5,22817018,9248,128
5,16354224,6655,92
5,22992589,9248,128
5,22856818,9248,128
5,23033674,9248,128
5,22846761,9248,128
5,23052351,9248,128
5,22922399,9249,128
5,23057401,9248,128
5,22891528,9248,128
5,22851547,9248,128
5,23081535,9248,128
5,22811606,9248,128
5,22838446,9248,128
5,23008611,9248,128
5,22981565,9248,128
5,22821366,9248,128
5,17816751,7235,100
5,23015496,9248,128
5,22910814,9248,128
5,22843102,9248,128
5,22801724,9248,128
