OMNIKDTREE,EUCLIDEAN,CONVEX,26,1000,166572
k,time,count,disk
5,23397501,9063,125
5,23876079,9273,128
5,23980889,9272,128
5,23858923,9276,128
5,12074100,4651,64
5,23668241,8992,124
5,23907732,9272,128
5,23857297,9276,128
5,24006486,9272,128
5,23870479,9272,128
5,23864350,9274,128
5,24126654,9272,128
5,23993294,9273,128
5,23884469,9272,128
5,23765473,9207,127
5,25223879,9272,128
5,24011974,9272,128
5,23893280,9272,128
5,23888507,9272,128
5,23535256,9136,126
5,23978797,9272,128
5,23716066,9136,126
5,23646104,9207,127
5,24209328,9272,128
5,23948064,9275,128
5,23692262,9207,127
5,24017122,9274,128
5,24153420,9275,128
5,23997942,9272,128
5,23932974,9272,128
5,24183253,9272,128
5,23921655,9272,128
5,24021368,9272,128
5,23928332,9272,128
5,23996030,9272,128
5,24170272,9274,128
5,23928986,9272,128
5,23850610,9272,128
5,23851954,9272,128
5,23845117,9272,128
5,24171300,9272,128
5,23860864,9272,128
5,23930905,9272,128
5,23927865,9272,128
5,23687394,9136,126
5,24268928,9272,128
5,23974825,9272,128
5,23941969,9272,128
5,23945343,9272,128
5,24096496,9207,127
5,23934435,9272,128
5,23965726,9272,128
5,23983417,9272,128
5,24190753,9272,128
5,22753647,8848,122
5,23901936,9272,128
5,23959321,9272,128
5,23914321,9272,128
5,25075707,9272,128
5,23887571,9272,128
5,24057405,9272,128
5,23397700,9065,125
5,23977793,9272,128
5,24220986,9272,128
5,23926109,9272,128
5,23935081,9272,128
5,23953965,9272,128
5,23651193,8992,124
5,24047342,9272,128
5,23905782,9272,128
5,23672199,9136,126
5,23931816,9272,128
5,24131756,9272,128
5,23944508,9272,128
5,19831763,7702,106
5,23504090,9136,126
5,24054664,9272,128
5,24252905,9272,128
5,23893362,9272,128
5,23866524,9275,128
5,24258585,9272,128
5,23932965,9272,128
5,23833743,9277,128
5,23898763,9273,128
5,23988288,9272,128
5,23909249,9272,128
5,23836088,9272,128
5,23956741,9272,128
5,24409452,9272,128
5,23857184,9274,128
5,23117152,8994,124
5,23905221,9272,128
5,23849491,9272,128
5,24096825,9272,128
5,23916016,9273,128
5,23943994,9276,128
5,23969626,9272,128
5,23971195,9272,128
5,24205694,9277,128
5,23911597,9273,128
5,24748933,9272,128
5,23715507,9207,127
5,24326781,9272,128
5,23884203,9272,128
5,23429104,9063,125
5,23761720,9207,127
5,23824539,9136,126
5,23918307,9207,127
5,23741508,9136,126
5,23982480,9272,128
5,23977768,9272,128
5,23883168,9272,128
5,24211399,9272,128
5,23996943,9274,128
5,23847821,9276,128
5,24041140,9272,128
5,24056946,9272,128
5,24419917,9272,128
5,23956134,9274,128
5,23955925,9273,128
5,24349970,9273,128
5,23934979,9275,128
5,23807870,9207,127
5,23171578,8992,124
5,24065705,9275,128
5,24128732,9272,128
5,24087808,9273,128
5,24079762,9272,128
5,24078578,9272,128
5,24075344,9277,128
5,24075482,9272,128
5,24065995,9272,128
5,24634662,9272,128
5,23835500,9207,127
5,24107022,9272,128
5,23976223,9272,128
5,24078330,9275,128
5,24191190,9272,128
5,23857664,9207,127
5,23991811,9272,128
5,24141381,9273,128
5,23975340,9273,128
5,24299787,9272,128
5,24848604,9273,128
5,24047264,9272,128
5,24265526,9272,128
5,23530806,9065,125
5,24016117,9272,128
5,24369719,9272,128
5,23987971,9273,128
5,24199172,9275,128
5,23295320,8992,124
5,24117738,9272,128
5,24173502,9272,128
5,24045433,9272,128
5,23926515,9272,128
5,23863686,9207,127
5,23648776,9065,125
5,23985338,9273,128
5,23783484,9207,127
5,24021341,9272,128
5,24023304,9272,128
5,24021184,9272,128
5,24279986,9272,128
5,24105661,9272,128
5,23963420,9273,128
5,24298787,9272,128
5,23957384,9272,128
5,24079180,9272,128
5,23970939,9272,128
5,24023942,9273,128
5,24082465,9272,128
5,24188462,9274,128
5,23959002,9272,128
5,24205964,9272,128
5,23929431,9272,128
5,23906345,9277,128
5,23960361,9272,128
5,23901981,9274,128
5,23956284,9272,128
5,23965905,9272,128
5,24226200,9274,128
5,23847462,9272,128
5,23929948,9275,128
5,23762146,9207,127
5,24994478,9272,128
5,23931196,9272,128
5,23908777,9272,128
5,23877656,9207,127
5,24215051,9272,128
5,23923724,9272,128
5,23976164,9272,128
5,23972527,9273,128
5,24074107,9276,128
5,23948871,9272,128
5,23922690,9272,128
5,24196961,9273,128
5,23912769,9272,128
5,24167876,9272,128
5,23989531,9272,128
5,22953191,8848,122
5,24002613,9272,128
5,24047248,9272,128
5,24039332,9272,128
5,24406178,9272,128
5,23935681,9276,128
5,23538992,8992,124
5,23922570,9272,128
5,23619955,9134,126
5,24011137,9272,128
5,23941399,9272,128
5,24012292,9272,128
5,23997723,9272,128
5,22871057,8848,122
5,24277587,9272,128
5,24180779,9272,128
5,23634083,9136,126
5,24066244,9272,128
10,24290395,9272,128
10,24054856,9275,128
10,23907689,9272,128
10,24085588,9272,128
10,24129538,9272,128
10,24222043,9272,128
10,23999456,9272,128
10,23979739,9272,128
10,24109070,9272,128
10,24056939,9272,128
10,25058589,9272,128
10,24016743,9273,128
10,24090394,9272,128
10,24045043,9272,128
10,24091799,9272,128
10,24345124,9272,128
10,24279003,9272,128
10,23894130,9274,128
10,24129172,9273,128
10,23939200,9272,128
10,24025766,9273,128
10,24170152,9272,128
10,23407763,9070,125
