OMNIKDTREE,EUCLIDEAN,GNAT,2,5716,71518
k,time,count,disk
5,209708,410,1
5,626948,1219,3
5,1043468,1619,4
5,817296,1221,3
5,1514620,2429,6
5,827592,1217,3
5,511851,813,2
5,272485,410,1
5,271058,410,1
5,488278,813,2
5,1084967,1623,4
5,937315,1619,4
5,492155,816,2
5,717932,1218,3
5,485989,814,2
5,833362,1221,3
5,812899,1217,3
5,1382801,2032,5
5,1075941,1620,4
5,487837,815,2
5,538128,817,2
5,6092908,8893,22
5,7263288,10518,26
5,279570,410,1
5,1944117,3236,8
5,1105030,1625,4
5,544852,813,2
5,536662,815,2
5,266308,410,1
5,202201,410,1
5,268921,410,1
5,1085292,1626,4
5,206782,410,1
5,270300,410,1
5,535597,814,2
5,549870,813,2
5,219887,410,1
5,550291,814,2
5,201903,410,1
5,210736,410,1
5,274999,410,1
5,205893,410,1
5,216537,410,1
5,490826,813,2
5,197769,410,1
5,204624,410,1
5,200965,410,1
5,844908,1221,3
5,1016455,1620,4
5,548539,818,2
5,198894,410,1
5,235640,410,1
5,548318,815,2
5,1094083,1622,4
5,639328,1219,3
5,554086,813,2
5,20640055,29499,73
5,1170872,1623,4
5,274895,409,1
5,578211,814,2
5,272560,410,1
5,282133,410,1
5,862701,1219,3
5,198193,410,1
5,732369,1219,3
5,555530,817,2
5,201677,410,1
5,206579,410,1
5,203708,411,1
5,276102,409,1
5,206831,410,1
5,279781,410,1
5,274448,410,1
5,494409,813,2
5,1674815,2432,6
5,832911,1221,3
5,268121,410,1
5,276349,410,1
5,2082586,3242,8
5,1080809,1619,4
5,265076,409,1
5,453620,813,2
5,556466,813,2
5,264949,410,1
5,272508,410,1
5,562637,814,2
5,1102396,1624,4
5,549525,813,2
5,268842,410,1
5,547436,813,2
5,548964,813,2
5,537946,813,2
5,548485,814,2
5,265945,410,1
5,204880,411,1
5,278644,410,1
5,276194,410,1
5,209407,410,1
5,274319,410,1
5,275444,410,1
5,492883,812,2
5,208447,410,1
5,566765,816,2
5,267278,410,1
5,744394,813,2
5,206630,410,1
5,279877,410,1
5,269835,410,1
5,234271,410,1
5,8113825,11726,29
5,557342,814,2
5,1138879,1620,4
5,267716,410,1
5,205707,410,1
5,203829,410,1
5,274306,411,1
5,855906,1219,3
5,559281,818,2
5,269708,409,1
5,278317,410,1
5,489812,815,2
5,533082,816,2
5,206292,410,1
5,1110064,1623,4
5,747263,1217,3
5,839675,1219,3
5,1900524,2839,7
5,1118583,1628,4
5,217457,410,1
5,565819,813,2
5,545560,818,2
5,550472,812,2
5,452410,815,2
5,1098459,1625,4
5,552895,814,2
5,518519,813,2
5,261413,410,1
5,267445,410,1
5,205883,411,1
5,208802,410,1
5,525193,812,2
5,265495,410,1
5,208115,410,1
5,210975,410,1
5,209698,410,1
5,275958,410,1
5,211998,410,1
5,277915,410,1
5,206087,410,1
5,569335,814,2
5,2201632,3236,8
5,1112549,1625,4
5,264372,409,1
5,1119913,1626,4
5,273040,410,1
5,818602,1219,3
5,252473,410,1
5,209079,410,1
5,557081,813,2
5,11491208,16573,41
5,227483,410,1
5,284489,410,1
5,567322,814,2
5,271324,410,1
5,281988,410,1
5,580861,816,2
5,1427043,2028,5
5,555776,813,2
5,266408,410,1
5,280180,410,1
5,566312,814,2
5,265603,410,1
5,215007,411,1
5,273770,410,1
5,279061,410,1
5,1403938,2026,5
5,547645,813,2
5,255470,410,1
5,822426,1217,3
5,834828,1221,3
5,824801,1221,3
5,543916,813,2
5,1006380,1620,4
5,267975,410,1
5,213947,410,1
5,549822,816,2
5,257106,410,1
5,826868,1217,3
5,976674,1623,4
5,266413,410,1
5,847344,1221,3
5,266381,410,1
5,835906,1223,3
5,557363,814,2
5,798242,1219,3
5,905911,1622,4
5,839905,1221,3
5,798156,1217,3
5,672341,1219,3
5,18019895,25461,63
5,2079983,2836,7
5,1116553,1620,4
5,851029,1217,3
5,551695,813,2
5,279279,410,1
5,273652,411,1
5,234005,410,1
5,275739,410,1
5,204437,410,1
5,273435,410,1
5,209456,410,1
5,208233,410,1
5,207321,411,1
5,204409,410,1
5,281976,410,1
5,208442,410,1
5,1402950,2026,5
5,553005,814,2
5,273017,410,1
5,1107965,1623,4
5,1596273,2025,5
5,247943,410,1
5,250272,410,1
5,205911,410,1
5,205628,410,1
5,546219,813,2
5,272114,410,1
5,9754948,14161,35
5,861825,1220,3
5,851605,1221,3
5,545542,816,2
5,280781,410,1
5,276160,410,1
5,560863,814,2
5,456185,816,2
5,485456,819,2
5,555133,814,2
5,1051310,1620,4
5,1021103,1623,4
5,11178209,16172,40
5,1001904,1624,4
5,516342,816,2
5,633668,1219,3
5,284909,410,1
5,531211,817,2
5,276106,410,1
5,562377,816,2
5,277393,410,1
5,274737,410,1
5,275763,410,1
5,206026,410,1
5,206429,410,1
5,560498,814,2
5,211797,410,1
5,482590,814,2
5,199590,410,1
5,210456,411,1
5,1978644,2839,7
5,267603,410,1
5,1141309,1619,4
5,541043,813,2
5,266698,411,1
5,249651,410,1
5,209967,410,1
5,279364,410,1
5,278177,410,1
5,833071,1222,3
5,257240,410,1
5,266821,410,1
5,852247,1217,3
5,265608,410,1
5,209305,410,1
5,561275,813,2
5,1096228,1623,4
5,835928,1216,3
5,968746,1627,4
5,555964,814,2
5,562266,815,2
5,265925,410,1
5,1002400,1216,3
5,520045,814,2
5,796790,1217,3
5,555380,813,2
5,200434,410,1
5,281994,410,1
5,557890,814,2
5,251132,410,1
5,270132,410,1
5,274224,410,1
5,540706,817,2
5,261950,410,1
5,275308,410,1
5,273868,410,1
5,498916,813,2
5,823657,1217,3
5,759507,1217,3
5,837276,1218,3
5,536877,816,2
5,787652,1219,3
5,795733,1219,3
5,267058,410,1
5,280892,410,1
5,563952,813,2
5,814915,1217,3
5,23579223,33534,83
5,23068976,31923,79
5,872644,1217,3
5,283051,410,1
5,209730,410,1
5,287768,410,1
5,211562,410,1
5,588272,812,2
5,277189,410,1
5,602511,814,2
5,1363376,2032,5
5,1068643,1625,4
5,1131415,1626,4
5,851108,1219,3
