OMNIKDTREE,EUCLIDEAN,RANDOM,2,5716,256691
k,time,count,disk
5,559308,818,2
5,265658,410,1
5,560542,813,2
5,265880,410,1
5,280622,410,1
5,278879,410,1
5,276932,410,1
5,564058,814,2
5,462356,813,2
5,491299,816,2
5,553433,814,2
5,778219,1219,3
5,1099586,1621,4
5,263008,410,1
5,476670,813,2
5,542759,813,2
5,267608,410,1
5,557465,818,2
5,472318,813,2
5,1375375,2025,5
5,266662,410,1
5,555632,812,2
5,263012,409,1
5,206697,409,1
5,534473,813,2
5,272638,410,1
5,281038,410,1
5,277008,411,1
5,211294,411,1
5,278363,410,1
5,441710,812,2
5,557799,813,2
5,555030,814,2
5,265220,410,1
5,849224,1219,3
5,830499,1217,3
5,554682,814,2
5,551841,816,2
5,267577,410,1
5,561937,816,2
5,207360,410,1
5,280567,410,1
5,296279,410,1
5,1122208,1622,4
5,265772,410,1
5,2212325,3238,8
5,212482,410,1
5,771415,1222,3
5,535879,816,2
5,518591,812,2
5,546151,814,2
5,218849,410,1
5,278257,410,1
5,281633,409,1
5,269847,409,1
5,4394816,6467,16
5,837360,1221,3
5,281001,410,1
5,423649,813,2
5,283959,410,1
5,278287,410,1
5,275667,410,1
5,277557,410,1
5,268680,410,1
5,212404,410,1
5,261579,410,1
5,212746,410,1
5,827025,1216,3
5,274185,410,1
5,804272,1221,3
5,555270,813,2
5,276286,410,1
5,281104,411,1
5,273227,409,1
5,204233,409,1
5,204875,409,1
5,555666,814,2
5,799745,1219,3
5,207411,409,1
5,545656,813,2
5,275787,410,1
5,214899,409,1
5,410961,812,2
5,234530,411,1
5,819714,1219,3
5,1655847,2430,6
5,280290,410,1
5,272498,410,1
5,206848,410,1
5,849869,1619,4
5,1092664,1623,4
5,441075,812,2
5,214038,410,1
5,210889,410,1
5,276924,410,1
5,254376,409,1
5,278505,410,1
5,249223,411,1
5,210249,409,1
5,556268,812,2
5,820262,1219,3
5,264418,410,1
5,556959,813,2
5,784669,1218,3
5,266409,410,1
5,278522,410,1
5,500407,815,2
5,1103565,1622,4
5,204773,410,1
5,564926,813,2
5,553333,813,2
5,273814,410,1
5,825323,1220,3
5,535648,813,2
5,265873,410,1
5,280057,410,1
5,1778108,2834,7
5,836526,1224,3
5,795292,1224,3
5,204386,409,1
5,281224,410,1
5,268618,410,1
5,844513,1220,3
5,3523362,5258,13
5,256764,410,1
5,274909,410,1
5,259679,410,1
5,273404,410,1
5,246685,410,1
5,276789,410,1
5,1048395,1628,4
5,572212,814,2
5,836316,1219,3
5,263152,410,1
5,209576,409,1
5,537492,812,2
5,558513,813,2
5,415887,812,2
5,203327,410,1
5,572386,813,2
5,271245,410,1
5,216002,410,1
5,215145,409,1
5,283778,410,1
5,447069,813,2
5,415806,812,2
5,203401,409,1
5,573815,813,2
5,270751,410,1
5,274362,410,1
5,281946,410,1
5,288159,410,1
5,215121,410,1
5,867212,1218,3
5,848013,1217,3
5,243914,410,1
5,311971,410,1
5,1380640,2029,5
5,274212,410,1
5,566330,817,2
5,281453,410,1
5,850126,1221,3
5,254466,410,1
5,763631,1217,3
5,554393,816,2
5,841660,1216,3
5,281555,410,1
5,542535,815,2
5,1920890,2831,7
5,523451,814,2
5,272373,410,1
5,274187,410,1
5,798692,813,2
5,275669,410,1
5,542294,813,2
5,541706,813,2
5,506873,812,2
5,277642,410,1
5,1096926,1619,4
5,280193,410,1
5,279595,410,1
5,278859,409,1
5,279287,410,1
5,284019,410,1
5,537869,812,2
5,419483,812,2
5,211137,410,1
5,278696,410,1
5,275654,409,1
5,213466,409,1
5,207000,409,1
5,275368,410,1
5,213676,410,1
5,555211,813,2
5,833773,1219,3
5,274807,409,1
5,276092,410,1
5,582033,814,2
5,764956,1217,3
5,503304,812,2
5,231715,410,1
5,248325,409,1
5,211655,409,1
5,208415,409,1
5,840296,1221,3
5,212563,409,1
5,208668,410,1
5,207657,409,1
5,562342,813,2
5,281753,410,1
5,279536,410,1
5,277247,409,1
5,1675689,2431,6
5,264133,410,1
5,265994,410,1
5,794901,1222,3
5,279304,410,1
5,279734,410,1
5,278500,410,1
5,459284,815,2
5,299348,409,1
5,257387,409,1
5,207415,409,1
5,555263,812,2
5,546262,813,2
5,210039,409,1
5,207966,409,1
5,418262,812,2
5,418129,813,2
5,274597,409,1
5,2200638,3234,8
5,278189,410,1
5,849482,1219,3
5,555562,813,2
5,1104656,1620,4
5,276585,410,1
5,281106,410,1
5,273062,410,1
5,271447,410,1
5,544597,813,2
5,217804,410,1
5,266150,409,1
5,569313,813,2
5,484999,813,2
5,555527,816,2
5,1067016,1626,4
5,555331,813,2
5,268287,410,1
5,1115450,1627,4
5,229694,410,1
5,220701,410,1
5,565544,815,2
5,834077,1221,3
5,826680,1222,3
5,279278,410,1
5,278127,410,1
5,547330,812,2
5,426337,812,2
5,281749,410,1
5,205729,410,1
5,274368,409,1
5,224696,410,1
5,559662,813,2
5,210789,410,1
5,240310,410,1
5,556424,813,2
5,284067,410,1
5,482125,818,2
5,275609,410,1
5,279009,410,1
5,492749,813,2
5,211881,410,1
5,711497,1223,3
5,501454,812,2
5,414573,812,2
5,248473,409,1
5,563519,816,2
5,556442,813,2
5,205944,410,1
5,859192,1220,3
5,272118,410,1
5,834595,1219,3
5,265893,410,1
5,254079,410,1
5,535442,814,2
5,267868,410,1
5,2700173,4044,10
5,274175,410,1
5,561231,812,2
5,271403,410,1
5,219383,410,1
5,573222,818,2
5,268482,409,1
5,549994,812,2
5,562732,813,2
5,268261,409,1
5,851945,1219,3
5,427199,816,2
5,432456,813,2
5,504166,818,2
5,279577,410,1
5,568771,815,2
5,287105,410,1
5,586063,816,2
5,281180,410,1
5,280525,410,1
5,492550,812,2
5,3145037,4453,11
5,265996,410,1
5,497386,816,2
5,268373,410,1
5,211228,411,1
5,564998,817,2
5,549668,813,2
5,484776,813,2
5,560861,815,2
5,761683,1217,3
5,277197,410,1
5,552196,815,2
5,445269,815,2
5,281338,410,1
5,253782,410,1
