OMNIKDTREE,EUCLIDEAN,CONVEX,2,5716,229605
k,time,count,disk
5,689981,1217,3
5,558627,813,2
5,427802,815,2
5,1375822,2028,5
5,550908,815,2
5,794751,1217,3
5,265931,410,1
5,275839,410,1
5,277756,410,1
5,535935,816,2
5,267167,410,1
5,503198,814,2
5,199363,410,1
5,1110155,1624,4
5,845096,1624,4
5,553114,814,2
5,224394,410,1
5,275853,410,1
5,1121519,1620,4
5,269979,410,1
5,1656735,2434,6
5,837879,1219,3
5,1391686,2025,5
5,1624003,2433,6
5,263702,410,1
5,846217,1217,3
5,1341535,2028,5
5,840509,1220,3
5,269071,410,1
5,1113696,1620,4
5,228309,410,1
5,8793194,12526,31
5,867596,1222,3
5,778680,1218,3
5,1443366,2028,5
5,269097,410,1
5,717778,814,2
5,569369,815,2
5,562424,812,2
5,2000749,2835,7
5,539345,814,2
5,1379283,2031,5
5,1357789,2027,5
5,1292284,2026,5
5,433166,814,2
5,498847,814,2
5,528978,813,2
5,264486,410,1
5,291250,410,1
5,560030,814,2
5,421672,814,2
5,265760,409,1
5,761130,1217,3
5,506514,815,2
5,458523,813,2
5,1127429,1623,4
5,263331,410,1
5,559706,815,2
5,819759,1221,3
5,626587,1221,3
5,1184881,2027,5
5,638101,1221,3
5,275222,410,1
5,284726,410,1
5,644093,1221,3
5,275681,411,1
5,303345,410,1
5,656833,1221,3
5,209526,410,1
5,654007,1221,3
5,1160669,1625,4
5,850645,1219,3
5,568365,812,2
5,842139,1219,3
5,202437,410,1
5,2537358,3641,9
5,1391055,2028,5
5,228179,410,1
5,526973,814,2
5,720573,1219,3
5,846103,1220,3
5,821874,1221,3
5,271314,410,1
5,926436,1624,4
5,633106,1221,3
5,558343,814,2
5,8833852,12526,31
5,1128664,1623,4
5,271978,409,1
5,285324,410,1
5,567922,814,2
5,553154,814,2
5,557497,814,2
5,1333241,2025,5
5,267924,410,1
5,1296712,2027,5
5,862135,1217,3
5,816235,1217,3
5,263146,410,1
5,814751,1221,3
5,225862,410,1
5,1271285,2030,5
5,2166475,3238,8
5,1407244,2429,6
5,1377769,2027,5
5,766200,1218,3
5,1158197,1220,3
5,563699,816,2
5,1970260,2835,7
5,6198920,8892,22
5,756062,813,2
5,555724,814,2
5,559107,813,2
5,841223,1219,3
5,559361,814,2
5,492233,813,2
5,782660,1219,3
5,552029,815,2
5,271300,410,1
5,825144,1222,3
5,633635,1221,3
5,272511,410,1
5,1123896,1628,4
5,202483,410,1
5,935143,1625,4
5,562173,814,2
5,285011,410,1
5,227451,410,1
5,666202,1221,3
5,269847,410,1
5,234907,411,1
5,211062,410,1
5,876255,1624,4
5,1398976,2026,5
5,846230,1220,3
5,260104,410,1
5,277251,410,1
5,438233,817,2
5,263604,410,1
5,1932742,2838,7
5,845932,1218,3
5,256396,410,1
5,239480,410,1
5,860052,1220,3
5,1118935,1623,4
5,1111844,1622,4
5,1400210,2027,5
5,842573,1220,3
5,257688,410,1
5,1085284,1623,4
5,551185,814,2
5,1669906,2428,6
5,558925,815,2
5,1407325,2026,5
5,6785998,9701,24
5,546465,814,2
5,838563,1219,3
5,260880,410,1
5,569081,815,2
5,847009,1217,3
5,555199,814,2
5,831627,1217,3
5,1106507,1620,4
5,782201,1220,3
5,1689777,2432,6
5,269819,410,1
5,562214,813,2
5,826020,1221,3
5,263223,410,1
5,279959,410,1
5,279097,410,1
5,210456,410,1
5,505925,813,2
5,267978,410,1
5,277070,410,1
5,676130,1221,3
5,938980,1624,4
5,271061,410,1
5,864687,1218,3
5,1073403,1623,4
5,837915,1217,3
5,555787,814,2
5,994669,1624,4
5,845429,1220,3
5,1563387,2429,6
5,556292,813,2
5,532980,813,2
5,798645,1221,3
5,624233,1221,3
5,634022,1221,3
5,552027,814,2
5,912045,1624,4
5,842205,1625,4
5,632438,1221,3
5,2593921,3646,9
5,555428,816,2
5,1122584,1623,4
5,472228,814,2
5,2673578,3644,9
5,835150,1220,3
5,796473,1220,3
5,263221,410,1
5,284167,410,1
5,767965,1219,3
5,269017,410,1
5,791940,1216,3
5,271385,410,1
5,1112974,1624,4
5,850393,1624,4
5,271461,410,1
5,286088,411,1
5,648760,1221,3
5,626926,1221,3
5,201026,410,1
5,208313,411,1
5,251695,410,1
5,587280,813,2
5,565037,812,2
5,563296,814,2
5,1075564,1622,4
5,431820,813,2
5,1403998,2026,5
5,269405,410,1
5,515584,815,2
5,560722,816,2
5,1636471,2431,6
5,842754,1219,3
5,536783,814,2
5,265943,410,1
5,1114349,1622,4
5,270910,409,1
5,1629577,2428,6
5,525259,815,2
5,551943,814,2
5,1406406,2027,5
5,955894,1622,4
5,269524,410,1
5,1125936,1622,4
5,266083,410,1
5,560377,812,2
5,548543,813,2
5,543212,813,2
5,264949,410,1
5,210811,410,1
5,852545,1220,3
5,912573,1624,4
5,638012,1220,3
5,852011,1625,4
5,273084,410,1
5,649490,1220,3
5,275056,410,1
5,288873,410,1
5,1729651,2434,6
5,435052,815,2
5,262289,410,1
5,282973,410,1
5,1304044,2027,5
5,425974,814,2
5,1332628,2031,5
5,273949,410,1
5,225286,410,1
5,803753,1220,3
5,281579,410,1
5,549017,814,2
5,274496,410,1
5,553460,815,2
5,828398,1216,3
5,528425,814,2
5,777359,1221,3
5,544964,815,2
5,269051,410,1
5,550225,815,2
5,1096627,1624,4
5,780535,1220,3
5,1313402,2026,5
5,1430307,2026,5
5,827053,1217,3
5,1400203,2027,5
5,276906,410,1
5,276214,410,1
5,545278,818,2
5,209668,410,1
5,821285,1217,3
5,934301,1624,4
5,217565,411,1
5,1279460,2031,5
5,1104670,1624,4
5,552354,816,2
5,839009,1219,3
5,549068,813,2
5,213297,410,1
5,272774,410,1
5,1379397,2024,5
5,272686,410,1
5,996412,1624,4
5,1551092,2429,6
5,267526,410,1
5,207756,411,1
5,270558,410,1
5,821407,1217,3
5,1339402,2030,5
5,1378336,2026,5
5,670663,1221,3
5,556037,814,2
5,1114732,1622,4
5,1274619,2026,5
5,1698368,2429,6
5,546360,814,2
5,1942060,2837,7
5,550073,815,2
5,1264440,2027,5
5,466319,815,2
5,1343809,2027,5
5,1113770,1622,4
5,837714,1221,3
5,283161,410,1
5,270358,411,1
5,432791,817,2
5,263977,410,1
5,279392,410,1
5,209171,410,1
5,852055,1219,3
5,940762,1624,4
5,1378487,2025,5
5,936850,1625,4
5,269063,410,1
5,431323,817,2
5,570719,813,2
5,267048,410,1
5,847408,1219,3
5,423153,813,2
5,267710,410,1
5,271503,409,1
5,567545,813,2
5,251807,410,1
5,715608,1221,3
5,199048,410,1
5,829879,1219,3
5,425930,817,2
5,202192,410,1
5,274903,410,1
5,247962,410,1
5,209343,410,1
5,708235,1221,3
5,496969,815,2
5,631647,1220,3
5,268461,410,1
5,850126,1217,3
5,1440465,2028,5
5,648927,1217,3
5,652725,1221,3
5,840543,1217,3
5,988565,1623,4
5,839728,1217,3
5,541362,813,2
5,272301,410,1
5,278584,410,1
5,533565,817,2
5,421568,818,2
5,558307,813,2
5,537659,813,2
5,990909,1626,4
5,553828,813,2
5,1149573,1217,3
5,1395285,2027,5
5,273329,410,1
5,1129715,1622,4
5,535157,814,2
5,1973760,2836,7
5,845537,1219,3
5,547790,813,2
5,530191,814,2
5,832157,1219,3
5,271239,411,1
5,563736,814,2
5,655681,814,2
5,2154705,3248,8
5,1034912,1624,4
5,273343,410,1
5,221390,410,1
5,208412,410,1
5,852255,1624,4
5,281054,410,1
5,850391,1625,4
5,419757,818,2
5,282746,410,1
5,1429934,2026,5
5,1715253,2433,6
5,859661,1218,3
5,833901,1217,3
5,806530,1220,3
5,544586,818,2
5,689344,1222,3
5,857103,1218,3
5,272259,410,1
5,1388816,2026,5
5,1102309,1624,4
5,806087,1217,3
5,1113457,1622,4
5,549234,813,2
5,567539,813,2
5,6760427,9707,24
5,821000,1217,3
5,521794,813,2
5,561733,815,2
5,1276615,2025,5
5,1077461,1624,4
5,841966,1216,3
5,1355932,2433,6
5,1078172,2025,5
5,553042,814,2
5,553477,816,2
5,552282,814,2
5,277707,410,1
5,272030,410,1
5,1094068,1624,4
5,841764,1624,4
5,434296,814,2
5,419839,814,2
5,560283,814,2
5,279047,410,1
5,831948,1217,3
5,1091635,1622,4
5,832664,1217,3
5,1121441,1623,4
5,711725,1217,3
5,544788,812,2
5,816580,1220,3
5,1048086,1623,4
5,778326,1218,3
5,1377815,2029,5
5,264470,410,1
5,2224423,3237,8
5,808310,1217,3
5,754446,1222,3
5,627970,1222,3
5,1370025,2027,5
5,560088,813,2
5,1100372,1622,4
5,820689,1217,3
5,828105,1219,3
5,548755,814,2
5,837622,1217,3
5,263712,410,1
5,564475,816,2
5,733979,1216,3
5,821506,1222,3
5,1508231,2433,6
5,829593,1219,3
5,1714641,2835,7
5,1394674,2026,5
5,480802,814,2
5,831758,1217,3
5,855672,1221,3
5,550598,813,2
5,551059,814,2
5,1057565,1625,4
5,2225503,3242,8
5,547922,814,2
